name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Tivey Construction, Inc.",(904) 422-8571,768 Frederic Dr,Fleming Island,FL,32003,,,"Home Improvement, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fleming-island/profile/home-improvement/tivey-construction-inc-0403-235979482,BBB
TNT Service Group,(912) 236-3333,128 Pipemakers Cir,Pooler,GA,31322,,,"Heating and Air Conditioning, Plumber, Electrical",,,,,D+,,,https://www.bbb.org/us/ga/pooler/profile/heating-and-air-conditioning/tnt-service-group-0403-236030649,BBB
Tony's Construction LLC,(909) 939-0200,31565 Hilltop Blvd Ste D&E,Running Springs,CA,92382,,,"General Contractor, Carpenter, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/ca/running-springs/profile/general-contractor/tonys-construction-llc-1126-850060622,BBB
Total Air Care PolarPlumbing,(904) 282-5050,PO Box 840,Madison,FL,32341,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/madison/profile/air-conditioning-contractor/total-air-care-inc-0403-141136955/addressId/101653,BBB
"Total Comfort Heat & Air Conditioning, Inc.",(386) 672-8494,1345 N. U. S/ Hwy 1,Ormond Beach,FL,32174,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/heating-and-air-conditioning/total-comfort-heat-air-conditioning-inc-0733-22004034/addressId/19398,BBB
"Total ComfortPlumbing, LLC",(386) 672-8494,400 North U.S. Highway 1,Ormond Beach,FL,32174,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,B-,,,https://www.bbb.org/us/fl/ormond-beach/profile/air-conditioning-contractor/total-comfort-plumbing-llc-0733-90335604,BBB
Total Service Company,(478) 743-6505,850 Hillcrest Industrial Blvd.,Macon,GA,31204,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/mechanical-contractors/total-service-company-0743-8271,BBB
Transformco,(847) 286-2500,Hatcher Point Mall (WARE),Waycross,GA,31503,,,"Department Stores, Construction Services, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/waycross/profile/department-stores/transformco-0654-90031173/addressId/299707,BBB
Tri State Builders & Remodeling,(904) 481-6004,144 Captains Pointe Cir,St Augustine,FL,32086,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/st-augustine/profile/home-builders/tri-state-builders-remodeling-0403-235985690,BBB
Triton Roofing & Restoration,(904) 619-8212,2736 University Blvd W Ste 2,Jacksonville,FL,32217,,,"Roofing Contractors, Metal Roofing Contractors, Waterproofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/triton-roofing-restoration-0403-235973693/addressId/73882,BBB
TurnerHVAC,(843) 505-8451,Bluffton,Waresboro,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/bluffton/profile/air-conditioning-contractor/turner-hvac-0403-235989416,BBB
"TurnerMechanical, Inc.",(803) 442-4474,12384 Atomic Rd,Beech Island,SC,29842,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/sc/beech-island/profile/heating-and-air-conditioning/turner-mechanical-inc-0743-14795,BBB
United Air Temp,(703) 662-5158,8725 Youngerman Ct Ste 202,Jacksonville,FL,32244,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/united-air-temp-0403-235963489/addressId/60175,BBB
United Refrigeration Inc,(912) 285-2430,1814 Mary St,Waycross,GA,31503,,http://www.uri.com/,Wholesaler,,,,,,5,,,Google Places
Urban Green Energy LLC,(904) 452-6557,3390 Kori Rd Ste 2,Jacksonville,FL,32257,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/urban-green-energy-llc-0403-236025663,BBB
USA Air Inc.,(912) 285-7414,706 Jane St,Waycross,GA,31501,,http://usaair4you.com/,General Contractor,,,,,,4.3,,,Google Places
"VauseMechanicalContracting, Inc.",(850) 575-4563,P.O. Box 20597,Tallahassee,FL,32304,,,"Mechanical Contractors, Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/fl/tallahassee/profile/mechanical-contractors/vause-mechanical-contracting-inc-0403-8000917/addressId/25366,BBB
"Vetcon HVAC &PlumbingServices, Inc.",(352) 254-5022,710 NE 30th Ave,Ocala,FL,34470,,,"Heating and Air Conditioning, Plumbing Renovation, Plumbing and Heating",,,,,D+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/vetcon-hvac-plumbing-services-inc-0733-235964242,BBB
VLL Interiors Corp,(904) 699-0405,Address on File,Jacksonville,FL,32241,,,"Remodel Contractors, Siding Contractors, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/remodel-contractors/vll-interiors-corp-0403-235971803/addressId/81391,BBB
Voda Cleaning & Restoration of Jacksonville-St Augustine,(904) 579-0524,8802 Corporate Square Ct Ste 406,Jacksonville,FL,32216,,,"Water Damage Restoration, Carpet and Rug Cleaners, Mold Removal",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/water-damage-restoration/voda-cleaning-restoration-of-jacksonville-st-augustine-0403-236030191,BBB
"VSGeneralImprovement & Repairs, LLC.",(404) 988-2761,111 Caravelle Ct,Byron,GA,31008,,,"Handyman, Painting Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ga/byron/profile/handyman/vs-general-improvement-repairs-llc-0743-91827112,BBB
W W GayMechanicalContractorsInc,(904) 388-2696,524 Stockton St,Jacksonville,FL,32204,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/w-w-gay-mechanical-contractors-inc-0403-4098,BBB
W. H. HearnMechanicalInc.,(904) 781-8388,5406 Harriet Ave,Jacksonville,FL,32205,,,"Air Conditioning Repair, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-repair/w-h-hearn-mechanical-inc-0403-205952429/addressId/38870,BBB
W.E.C. Heating & A/C Inc,(850) 878-5398,6244 Bobby Godwin Ln,Tallahassee,FL,32311,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/wec-heating-ac-inc-0403-5708,BBB
"Wade's Repair Service, Inc.",(803) 259-1749,13534 SC Highway 64,Barnwell,SC,29812,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/sc/barnwell/profile/heating-and-air-conditioning/wades-repair-service-inc-0743-24247,BBB
Walden Contracting LLC,(229) 890-9082,2380 Sumner Rd,Moultrie,GA,31768,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/moultrie/profile/roofing-contractors/walden-contracting-llc-0743-91801819,BBB
"Walker Cooling-Heating, Inc.",(229) 883-2316,1025 E Broad Ave,Albany,GA,31705,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/albany/profile/heating-and-air-conditioning/walker-cooling-heating-inc-0743-107701,BBB
"Warren Associates, Inc.",(478) 746-7306,2760 Roff Ave,Macon,GA,31204,,,"General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/general-contractor/warren-associates-inc-0743-1789,BBB
WatersMechanicalContractors,(912) 654-8079,1014 South Main Street,Glennville,GA,30427,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ga/glennville/profile/air-conditioning-contractor/waters-mechanical-contractors-0403-235945715,BBB
WatkinsMechanical,(843) 476-6970,608 Bladen St.,Beaufort,SC,29902,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/sc/beaufort/profile/residential-air-conditioning-contractors/watkins-mechanical-0403-235972751,BBB
"WattsCooling,Heating&PlumbingLLC",(850) 224-4822,Tallahassee,Waresboro,GA,,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/watts-cooling-heating-plumbing-llc-0403-236029317,BBB
Waychoff's Heating and Air Conditioning Inc.,(904) 736-7726,6929 Phillips Parkway Dr S,Jacksonville,FL,32256,,,"Residential Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/waychoffs-heating-and-air-conditioning-inc-0403-181855328,BBB
Waycross Heating & Air Conditioning,(912) 205-8018,509 Alice St,Waycross,GA,31501,,,General Contractor,,,,,,4.6,,,Google Places
Waycross Heating & Cooling Inc,(912) 285-2303,485 George St,Waycross,GA,31503,,https://waycrossheatcool.com/,General Contractor,,,,,,4.6,,,Google Places
Waylon Contracting Co. Inc.,(912) 359-2384,191 Jowers Rd,Broxton,GA,31519,,,"General Contractor, Air Conditioning Contractors, Heating Contractors",,,,,,,,https://www.bbb.org/us/ga/broxton/profile/general-contractor/waylon-contracting-co-inc-0403-235953160,BBB
"We Care AC,Plumbingand Electric",(478) 218-2273,924 S Houston Lake Road,Warner Robins,GA,31088,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/warner-robins/profile/air-conditioning-contractor/we-care-ac-plumbing-and-electric-0683-90032509/addressId/23195,BBB
"Weather Engineers, Inc",(904) 356-3963,1000 Edison Ave,Jacksonville,FL,32204,,,"Air Conditioning Contractors, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/weather-engineers-inc-0403-1629,BBB
"Westberry Heating & Air Conditioning, LLC",(912) 232-3800,22 Bryce Industrial Dr,Garden City,GA,31405,,,"Air Conditioning Contractors, Heating and Air Conditioning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/garden-city/profile/air-conditioning-contractor/westberry-heating-air-conditioning-llc-0403-235957798,BBB
"Wheeler Construction, Inc.",(478) 987-7004,Warner Robins,Waresboro,GA,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/warner-robins/profile/general-contractor/wheeler-construction-inc-0743-6724,BBB
Williams Air and Services,(904) 609-4137,3219 Southwell Ct,Jacksonville,FL,32225,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/williams-air-and-services-0403-235997751,BBB
"Willman Air, LLC.",(904) 568-7371,13140 Tamarisk Ct,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/willman-air-llc-0403-235983107,BBB
Wilmek Construction LLC,(352) 789-9908,603 E Fort King St,Ocala,FL,34471,,,"General Contractor, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/general-contractor/wilmek-construction-llc-0733-90721302,BBB
Wise Choice Construction,(206) 222-2982,5741 Saint Isabel Dr Ste 1226,Jacksonville,FL,32277,,,"General Contractor, Remodel Contractors, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/wise-choice-construction-0403-236020262/addressId/134185,BBB
"World Construction Co, Inc",(904) 717-1729,6005 Powers Ave Ste 210,Jacksonville,FL,32217,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/world-construction-co-inc-0403-151208982,BBB
Worthmann Roofing and Gutters,(352) 472-3228,17810 NW US Highway 441,High Springs,FL,32643,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/high-springs/profile/roofing-contractors/worthmann-roofing-and-gutters-0403-235987182,BBB
Wright Brothers Heating andAirConditioning,(256) 335-4693,1738 Elsie Street,Green Cove Springs,FL,32043,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/fl/green-cove-springs/profile/air-conditioning-contractor/wright-brothers-heating-and-air-conditioning-0403-236029263/addressId/143350,BBB
Y Delta Electrical,(912) 587-5839,5657 Lakeview Rd,Statesboro,GA,30461,,,"Electrician, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/us/ga/statesboro/profile/electrician/y-delta-electrical-0403-235958037,BBB
"YMGAirService Heating and Cooling, Inc.",(904) 619-4529,8726 Burkhall St,Jacksonville,FL,32211,,,"Air Conditioning Contractors, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/ymg-air-service-heating-and-cooling-inc-0403-235978047,BBB
YohePlumbingHeatingand Air,(706) 854-1889,1120 Franke Place Ct,Augusta,GA,30909,,,"Plumber, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/plumber/yohe-plumbing-heating-and-air-0743-13516,BBB
Your Exterior Pros LLC,(912) 250-4730,5 Carolan Street,Savannah,GA,31415,,,"Roofing Contractors, General Contractor, Solar Energy Contractors",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/roofing-contractors/your-exterior-pros-llc-0403-235966378,BBB
Your Home Improvement Company LLC,(912) 453-9880,Savannah,Waresboro,GA,,,,"Bathroom Design, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/bathroom-design/your-home-improvement-company-llc-0403-236027027/addressId/140344,BBB
"Yown's Boiler & Furnace Service, Inc.",(904) 786-1645,3501 W 20th St,Jacksonville,FL,32254,,,"Mechanical Contractors, Heating Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/mechanical-contractors/yowns-boiler-furnace-service-inc-0403-8001583,BBB
"Zeroenergy Solutions, Inc.",(904) 288-9376,12165 Cheyenne Trl,Jacksonville,FL,32223,,,"Solar Energy Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/solar-energy-contractors/zeroenergy-solutions-inc-0403-235972304,BBB
