name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Dependable Heating & Cooling Inc,(618) 656-3240,Granite City,Saint Charles,MO,,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/granite-city/profile/residential-air-conditioning-contractors/dependable-heating-cooling-inc-0734-310456675,BBB
Derocher Heating And Cooling,(712) 420-1874,1300 9Th Street Street N Lot,Onawa,IA,51040,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/ia/onawa/profile/heating-and-air-conditioning/derocher-heating-and-cooling-0664-32156976,BBB
DesherliaMechanicalInc,(618) 786-2138,300 E Water St,Grafton,IL,62037,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/il/grafton/profile/plumber/desherlia-mechanical-inc-0734-310026223,BBB
Design Aire Heating & Cooling,(314) 470-4860,2550 Harley Dr,Maryland Heights,MO,63043,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/maryland-heights/profile/heating-and-air-conditioning/design-aire-heating-cooling-0734-301494300,BBB
Design West Painting & Remodeling,(314) 226-3611,3615 Woodchuck Dr,Foristell,MO,63348,,,"Painting Contractors, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/foristell/profile/painting-contractors/design-west-painting-remodeling-0734-310559906,BBB
Deutschmann Carpentry LLC,(314) 566-6066,Defiance,Saint Peters,MO,,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/mo/defiance/profile/construction-services/deutschmann-carpentry-llc-0734-310584210,BBB
Diagnostic Heating & Cooling,(314) 816-2016,401 Pine St,Saint Louis,MO,63102,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/heating-and-air-conditioning/diagnostic-heating-cooling-0734-1000029792,BBB
Diekemper Excavating LLC,(618) 594-3953,15939 County Farm Rd,Carlyle,IL,62231,,,"Excavating Contractors, General Contractor, Demolition Contractors",,,,,A+,,,https://www.bbb.org/us/il/carlyle/profile/excavating-contractors/diekemper-excavating-llc-0734-310002091,BBB
"Diesel Contracting,PlumbingandHeatingandCooling, LLC",(314) 536-5294,12233 Fontaine Ln,Saint Louis,MO,63138,,,"General Contractor, Roofing Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/general-contractor/diesel-contracting-plumbing-and-heating-and-cooling-llc-0734-1000025718,BBB
Diversified Construction Services,(618) 972-3257,762 Ridge Ln,East Alton,IL,62024,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/il/east-alton/profile/general-contractor/diversified-construction-services-0734-310582669,BBB
DMW Roofing andGeneralContracting,(636) 368-2367,26 Jason Ct,Saint Charles,MO,63304,,,"Roofing Contractors, Construction Services, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-charles/profile/roofing-contractors/dmw-roofing-and-general-contracting-0734-1000046536,BBB
Do It Rite Construction,(314) 570-2927,9719 Gravois Rd Ste A,Saint Louis,MO,63123,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/general-contractor/do-it-rite-construction-0734-310589265,BBB
"Dobbs Service, LLC",(573) 686-3683,1984 County Road 523,Poplar Bluff,MO,63901,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,,,,https://www.bbb.org/us/mo/poplar-bluff/profile/heating-and-air-conditioning/dobbs-service-llc-0734-310031757,BBB
Dockins Construction,(573) 450-7413,3010 Haertling Ln,Cpe Girardeau,MO,63701,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/cpe-girardeau/profile/remodel-contractors/dockins-construction-0734-310570785,BBB
"Dole Heating,AirConditioningand Duct Cleaning",(314) 631-6900,1920 S Broadway,Saint Louis,MO,63104,,,"Heating and Air Conditioning, Air Duct Cleaning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/heating-and-air-conditioning/dole-heating-air-conditioning-and-duct-cleaning-0734-310246879,BBB
DollMechanicalServices & Engineering,(636) 343-5446,1860 Larkin Williams Rd,Fenton,MO,63026,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/fenton/profile/mechanical-contractors/doll-mechanical-services-engineering-0734-301290600,BBB
Done Right Roofing and Restoration LLC,(636) 696-6566,19 Champagne Dr,Lake Saint Louis,MO,63367,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/lake-saint-louis/profile/roofing-contractors/done-right-roofing-and-restoration-llc-0734-310592470,BBB
Donovan Roofing and Construction,(636) 685-0808,2040 Bluestone Dr,Saint Charles,MO,63303,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-charles/profile/roofing-contractors/donovan-roofing-and-construction-0734-310574968,BBB
Dowell Plastering & Remodeling LLC,(314) 805-2901,4600 Spring Dr,Saint Louis,MO,63123,,,"Plastering Contractors, General Contractor, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/plastering-contractors/dowell-plastering-remodeling-llc-0734-110204350,BBB
Driftwood's Handyman & Lawncare Services,(314) 852-9145,2152 Claystone Dr,Arnold,MO,63010,,,"Lawn Care, Landscape Contractors, Handyman",,,,,,,,https://www.bbb.org/us/mo/arnold/profile/lawn-care/driftwoods-handyman-lawncare-services-0734-1000025650,BBB
"DT Restoration, LLC",(314) 699-4387,3127 Longfellow Blvd,Saint Louis,MO,63104,,,"Historical Structure Preservation, Construction Services, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/historical-structure-preservation/dt-restoration-llc-0734-310608056/addressId/126059,BBB
"Duke Concrete Finishing &GeneralLabor, LLC",(801) 674-8419,1237 N. Spanish St.,Cape Girardeau,MO,63701,,,"Concrete Contractors, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/cape-girardeau/profile/concrete-contractors/duke-concrete-finishing-general-labor-llc-0734-1000027681,BBB
"Dunn Plumbing, Heating &AirConditioning",(314) 809-3019,6068 Baumgartner Industrial Dr,Saint Louis,MO,63129,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/residential-air-conditioning-contractors/jt-dunn-climate-control-llc-0734-310049936,BBB
Dustless Mobile Blasting Of Clarksville,(615) 972-5278,Clarksville,Saint Johns,MO,,,,"Sandblasting, Commercial Cleaning Services, Roof Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/sandblasting/dustless-mobile-blasting-of-clarksville-0573-37261839,BBB
Dutch Enterprises,(573) 243-3193,4832 Old Cape Rd E,Jackson,MO,63755,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/mo/jackson/profile/residential-air-conditioning-contractors/dutch-enterprises-0734-310043064,BBB
E Meier Contracting Concrete & Asphalt,(636) 300-0908,860 Westwood Industrial Park Ct,Weldon Spring,MO,63304,,,"Commercial Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/mo/weldon-spring/profile/commercial-contractors/e-meier-contracting-concrete-asphalt-0734-310224146,BBB
Eagle Home Improvement,(618) 259-2500,130 Skyway Ct,East Alton,IL,62024,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/il/east-alton/profile/general-contractor/eagle-home-improvement-0734-310012161,BBB
Eckenfels Flatwork & Excavation LLC,(636) 377-1716,902 E State Highway M,Truesdale,MO,63380,,,"Excavating Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/mo/truesdale/profile/excavating-contractors/eckenfels-flatwork-excavation-llc-0734-1000011322,BBB
Ed Gund Construction,(618) 969-0855,7901 Genesta St,Saint Louis,MO,63123,,,"Roofing Contractors, Construction Services, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/roofing-contractors/ed-gund-construction-0734-310421588/addressId/283396,BBB
"EdelmanHeating,Cooling,Plumbing, Electric & Solar",(815) 692-2700,808 Eldorado Rd Suite 105E,Bloomington,IL,61704,,,"Plumbing and Heating, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/il/bloomington/profile/plumbing-and-heating/edelman-heating-cooling-plumbing-electric-solar-0724-90010375/addressId/76486,BBB
Edsel Heating AndAirLLC,(636) 579-8265,17569 Walnut Crst,Marthasville,MO,63357,,,"Heating and Air Conditioning, Air Conditioning Contractors, Cleaning Services",,,,,A+,,,https://www.bbb.org/us/mo/marthasville/profile/heating-and-air-conditioning/edsel-heating-and-air-llc-0734-1000047013,BBB
Edward's Roofing & Exteriors,(314) 495-8064,5532 Shaw Ave,Saint Louis,MO,63110,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/roofing-contractors/edwards-roofing-exteriors-0734-310033247,BBB
Edwards and Sons Roofing,(618) 476-1480,106 S Chestnut St.,Collinsville,IL,62234,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/il/collinsville/profile/roofing-contractors/edwards-and-sons-roofing-0734-110208750,BBB
Ehrlich's Installation Service Heating & Cooling,(314) 837-9999,5995 Howdershell Rd,Hazelwood,MO,63042,,,"Heating and Air Conditioning, Construction Services, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/mo/hazelwood/profile/heating-and-air-conditioning/ehrlichs-installation-service-heating-cooling-0734-120004166,BBB
"Electric Genius, LLC",(618) 570-7068,8 Goodman Rd,Sauget,IL,62206,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/sauget/profile/electrician/electric-genius-llc-0734-1000031918,BBB
"Elite Contracting and Consulting, Inc.",(618) 594-8555,100 S 4th St Ste 550,Saint Louis,MO,63102,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/general-contractor/elite-contracting-and-consulting-inc-0734-310580283/addressId/188608,BBB
"Elite Contracting and Consulting, Inc.",(618) 792-9077,4585 E Snyder Rd,Walnut Hill,IL,62893,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/il/walnut-hill/profile/general-contractor/elite-contracting-and-consulting-inc-0734-310580283,BBB
Elite Heating & Cooling,(636) 887-0971,108 Hamilton Industrial Ct,Wentzville,MO,63385,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/wentzville/profile/heating-and-air-conditioning/elite-heating-cooling-0734-1000003738,BBB
Elite Properties Roofing & Exterior LLC,(636) 861-3553,524 Marshall Rd,Valley Park,MO,63088,,,"Roofing Contractors, Bathroom Remodel, Remodeling",,,,,A,,,https://www.bbb.org/us/mo/valley-park/profile/roofing-contractors/elite-properties-roofing-exterior-llc-0734-1000047026,BBB
Elite Property Solutions,(314) 651-8735,40 Oliver Ave,Saint Louis,MO,63135,,,"Remodel Contractors, General Contractor, Home Improvement",,,,,A-,,,https://www.bbb.org/us/mo/saint-louis/profile/remodel-contractors/elite-property-solutions-0734-1000048266,BBB
Elite Renovations LLC,(314) 568-0100,11355 Inverness Ln,Maryland Hts,MO,63043,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/maryland-hts/profile/general-contractor/elite-renovations-llc-0734-310324938,BBB
EliteHeating/cooling&Plumbing,(314) 398-6109,856 Elias Ave,Saint Louis,MO,63147,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/heating-and-air-conditioning/elite-heatingcooling-plumbing-0734-1000006704,BBB
EliteMechanical,(636) 887-0971,108 Hamilton Industrial Ct,Wentzville,MO,63385,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/wentzville/profile/heating-and-air-conditioning/elite-heating-cooling-0734-1000003738,BBB
EMC - EverroadMechanicalContractors,(901) 483-2553,8014 Pleasant Ridge Rd,Arlington,TN,38002,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/arlington/profile/heating-and-air-conditioning/emc-everroad-mechanical-contractors-0543-44049546,BBB
EmpireContractorsInc,(347) 791-7759,8415 N Franklin Ave,Clive,IA,50325,,,General Contractor,,,,,A,,,https://www.bbb.org/us/ia/clive/profile/general-contractor/empire-contractors-inc-0664-32156978,BBB
EmpireMechanical,(314) 599-6064,PO Box 150498,Saint Louis,MO,63115,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/mo/saint-louis/profile/mechanical-contractors/empire-mechanical-0734-1000007632,BBB
EnB Construction,(314) 374-5120,Saint Louis,Saint Charles,MO,,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A,,,https://www.bbb.org/us/mo/saint-louis/profile/remodel-contractors/enb-construction-0734-1000048393,BBB
"Encore Remodeling, LLC",(314) 374-4459,143 Pinedale Dr,Saint Charles,MO,63301,,,"Construction Services, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/saint-charles/profile/construction-services/encore-remodeling-llc-0734-310588349,BBB
EndGame Roofing and Restoration LLC,(636) 493-5559,400 Chesterfield Ctr Ste 400,Chesterfield,MO,63017,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/mo/chesterfield/profile/general-contractor/endgame-roofing-and-restoration-llc-0734-1000036768,BBB
Energy Stars Heating and Cooling Co,(618) 477-8337,1350 Grand Ave,Madison,IL,62060,,,"Heating and Air Conditioning, Air Conditioning Contractors, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/il/madison/profile/heating-and-air-conditioning/energy-stars-heating-and-cooling-co-0734-310580037,BBB
Enertech Global LLC,(618) 664-9010,2506 S Elm St,Greenville,IL,62246,,,"Geothermal Heat Pumps, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/greenville/profile/geothermal-heat-pump/enertech-global-llc-0734-310077173,BBB
Englert's Home Comfort Center,(812) 482-2246,650 W Division Rd.,Jasper,IN,47546,,,"Furniture Stores, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/in/jasper/profile/furniture-stores/englerts-home-comfort-center-0482-98212,BBB
Equity Contracting Group Inc,(314) 660-2474,4135 Chouteau Ave,Saint Louis,MO,63110,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/general-contractor/equity-contracting-group-inc-0734-110162166,BBB
Erlinger Construction Co Inc,(618) 234-3144,2502 S Belt W,Belleville,IL,62226,,,"Commercial Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/il/belleville/profile/commercial-contractors/erlinger-construction-co-inc-0734-310249932,BBB
Ernst Heating & Cooling Inc,(618) 633-2244,202 W State St,Hamel,IL,62046,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/hamel/profile/heating-and-air-conditioning/ernst-heating-cooling-inc-0734-110032460,BBB
"ESBMechanical, LLC",(270) 314-4086,PO Box 22323,Owensboro,KY,42304,,,"Metal Fabrication, Sheet Metal Fabrication, Boiler Repair",,,,,A+,,,https://www.bbb.org/us/ky/owensboro/profile/metal-fabrication/esb-mechanical-llc-0402-159152806/addressId/114225,BBB
Escoffier Construction LLC,(314) 655-8635,561 Kingsland Ave Unit 300133,Saint Louis,MO,63130,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/general-contractor/escoffier-construction-llc-0734-310418754/addressId/282012,BBB
EssenpreisPlumbing&HeatingLtd,(618) 654-5588,1105 Broadway,Highland,IL,62249,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/il/highland/profile/plumber/essenpreis-plumbing-heating-ltd-0734-110207727,BBB
Esteem Homes Inc,(314) 280-6031,1252 Lydia Ln,O Fallon,MO,63366,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/mo/o-fallon/profile/general-contractor/esteem-homes-inc-0734-310019567,BBB
EstesPlumbingHeatingandCooling,(217) 725-4686,861 Oxford Dr,", Chatham",IL,62629,,,Plumber,,,,,,,,https://www.bbb.org/us/il/chatham/profile/plumber/estes-plumbing-heating-and-cooling-0724-90022825,BBB
Eubank and SonContractors,(314) 363-4281,628 Vest Ave,Valley Park,MO,63088,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/mo/valley-park/profile/general-contractor/eubank-and-son-contractors-0734-310036246,BBB
Evans Heating and Air Conditioning,(866) 961-2605,12747 Olive Blvd Ste 300,Creve Coeur,MO,63141,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/creve-coeur/profile/heating-and-air-conditioning/evans-heating-and-air-conditioning-0734-310288356,BBB
"Everding Construction, Inc.",(618) 282-6121,224 Catherine Dr,Red Bud,IL,62278,,,"Construction Services, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/il/red-bud/profile/construction-services/everding-construction-inc-0734-310010435,BBB
