name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Daniel's Service Company, Inc.",(405) 969-3066,16375 W Crescent Dover Rd,Crescent,OK,73028,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/crescent/profile/heating-and-air-conditioning/daniels-service-company-inc-0995-90011447,BBB
Daniell Heat & Air,(501) 767-4977,102B Trooper Dr,Hot Springs,AR,71913,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ar/hot-springs/profile/air-conditioning-repair/daniell-heat-air-0935-18000330,BBB
Danny's Plumbing,,9605 East Hillcrest,Claremore,OK,74019,,,"Plumber, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/ok/claremore/profile/plumber/dannys-plumbing-1025-33000882,BBB
DarnellPlumbingHeat & Air LLC,(405) 632-6411,3000 SW 25th St,Oklahoma City,OK,73108,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ok/oklahoma-city/profile/plumber/darnell-plumbing-heat-air-llc-0995-90006031,BBB
"Dason Fire & Water Restoration, Inc.",(918) 379-0390,5303 S 321st East Ave,Broken Arrow,OK,74014,,,"Fire and Water Damage Restoration, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/fire-water-damage-restoration/dason-fire-water-restoration-inc-1025-38052306,BBB
DaVco MechanicalContractors,(918) 288-7700,4248 E 96th St N,Sperry,OK,74073,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/sperry/profile/mechanical-contractors/davco-mechanical-contractors-1025-38008914,BBB
"Dave's Heat & Air, Inc.",(918) 834-7000,6910 E Virgin St,Tulsa,OK,74115,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/daves-heat-air-inc-1025-20000846,BBB
Decor Construction Inc,(918) 382-7663,3023 E 151st St S,Bixby,OK,74008,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/bixby/profile/roofing-contractors/decor-construction-inc-1025-18352937,BBB
Demuth Constructors,(918) 200-9317,Tulsa,Sapulpa,OK,,,,"General Contractor, Remodel Contractors, Foundation Repair",,,,,A,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/demuth-constructors-1025-38110458,BBB
DennisPlumbingCo,(580) 233-2910,302 W Willow Rd,Enid,OK,73701,,,"Sewer Cleaning, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/enid/profile/sewer-cleaning/dennis-plumbing-co-0995-90047585,BBB
DenseMechanical,(580) 366-4405,409 E Broadway Ave,Enid,OK,73701,,,"Heating and Air Conditioning, Plumber, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ok/enid/profile/heating-and-air-conditioning/dense-mechanical-0995-90054323,BBB
Design Tech Renovations,(918) 863-8939,7122 S Sheridan Rd STE 2-531,Tulsa,OK,74133,,,"General Contractor, Bathroom Remodel, Pool Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/design-tech-renovations-1025-38055226,BBB
Disaster Restoration Service,(918) 520-2547,33170 E State Highway 51,Coweta,OK,74429,,,"Water Damage Restoration, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/coweta/profile/water-damage-restoration/disaster-restoration-service-1025-38048710,BBB
Dixon’s Hardware,(620) 532-2631,325 N Main St,Kingman,KS,67068,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ks/kingman/profile/heating-and-air-conditioning/dixons-hardware-0714-39160,BBB
DLM Constructors,,Mannford,Sapulpa,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Glenpool,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Jenks,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Sand Springs,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Tulsa,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Bixby,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Broken Arrow,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Catoosa,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Coweta,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Okmulgee,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Collinsville,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Cushing,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Henryetta,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Pryor Creek,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DLM Constructors,,Mannford,Pryor,OK,,,,"Excavating Contractors, General Contractor, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/mannford/profile/excavating-contractors/dlm-constructors-1025-38110272,BBB
DNA Builders LLC,(405) 960-0773,15136 Traditions Boulevard Suite 1,Edmond,OK,73013,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/roofing-contractors/dna-builders-llc-0995-90117938/addressId/130277,BBB
Do AllGeneralConstruction,(417) 837-9230,2 Kissee Ave,Kimberling City,MO,65686,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/kimberling-city/profile/construction-services/do-all-general-construction-0734-1000001352,BBB
Do AllGeneralRoofing,(417) 837-9230,2 Kissee Ave Ste A,Kimberling Cy,MO,65686,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/mo/kimberling-cy/profile/roofing-contractors/do-all-general-roofing-0734-1000001846,BBB
"Dobias Professional Engineering, PLLC",(918) 808-3474,Tulsa,Sapulpa,OK,,,,"Engineering, Mechanical Contractors, Professional Engineers",,,,,A,,,https://www.bbb.org/us/ok/tulsa/profile/engineering/dobias-professional-engineering-pllc-1025-38109743,BBB
Double HHMechanical,(405) 532-6906,Oklahoma City,Cushing,OK,,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ok/oklahoma-city/profile/mechanical-contractors/double-hh-mechanical-0995-90062057,BBB
Doyle's Heating & Cooling,(479) 601-5075,PO Box 730,West Fork,AR,72774,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ar/west-fork/profile/heating-and-air-conditioning/doyles-heating-cooling-0935-90003729,BBB
"Drabek & Hill, Inc.",(405) 949-5566,3737 NW 36th St,Oklahoma City,OK,73112,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/drabek-hill-inc-0995-4000054,BBB
Dream Team Roofing LLC,(405) 806-8886,120 SW 4th St,Moore,OK,73160,,,"Roofing Contractors, General Contractor, Bathroom Remodel",,,,,A,,,https://www.bbb.org/us/ok/moore/profile/roofing-contractors/dream-team-roofing-llc-0995-90117087,BBB
Dream Work Custom Cabinets & Furniture,(405) 760-8583,9950 S Western Ave,Guthrie,OK,73044,,,"Remodeling, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ok/guthrie/profile/remodeling/dream-work-custom-cabinets-furniture-0995-90019470,BBB
DrennenMechanicalInc,(405) 659-6450,Oklahoma City,Cushing,OK,,,,"Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/air-conditioning-contractor/drennen-mechanical-inc-0995-90115024,BBB
Driller Roofing & Construction LLC,(918) 645-5887,9734 E 55th Pl,Tulsa,OK,74146,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/driller-roofing-construction-llc-1025-38080620,BBB
Driller Roofing & Construction LLC,(918) 508-1771,5524 S Mingo Rd PMB 511,Tulsa,OK,74146,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/driller-roofing-construction-llc-1025-38080620/addressId/41194,BBB
DSB Home Improvements LLC,(405) 464-5159,Guthrie,Sapulpa,OK,,,,"General Contractor, Painting Contractors, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/ok/guthrie/profile/general-contractor/dsb-home-improvements-llc-0995-90067600,BBB
Durant Heat & A.C.,(918) 810-5501,3827 S 88th East Pl,Tulsa,OK,74145,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/durant-heat-ac-1025-38048855,BBB
DuVal Heating & Air Conditioning LLC,(918) 605-1060,8641 E 120th St S,Bixby,OK,74008,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/bixby/profile/heating-and-air-conditioning/duval-heating-air-conditioning-llc-1025-38062897,BBB
DuvallPlumbingHeatingandCooling,(405) 888-7114,312 S Coltrane Rd,Edmond,OK,73034,,,"Heating Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/heating-contractors/duvall-plumbing-heating-and-cooling-0995-90116305,BBB
"Dynamic Restoration Services, LLC",(918) 224-6070,19 S Main St,Sapulpa,OK,74066,,,"Roofing Contractors, Fire and Water Damage Restoration, Floor Installation",,,,,A+,,,https://www.bbb.org/us/ok/sapulpa/profile/roofing-contractors/dynamic-restoration-services-llc-1025-29000400,BBB
Eagle Eye Home Services - Handyman,(316) 806-7343,Rose Hill,Collinsville,OK,,,,"Remodel Contractors, Handyman, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ks/rose-hill/profile/remodel-contractors/eagle-eye-home-services-handyman-0714-1000079342,BBB
Eakle Air Conditioning & Heating,(918) 636-9907,3808 E 39th St,Tulsa,OK,74135,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/air-conditioning-contractor/eakle-air-conditioning-heating-1025-38009088,BBB
Earnest Heat And Air,(918) 335-3057,709 NE Washington Blvd,Bartlesville,OK,74006,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/bartlesville/profile/heating-and-air-conditioning/earnest-heat-and-air-1025-20000366,BBB
Eastern Kansas In & Out Construction LLC,(620) 945-0134,Chanute,Catoosa,OK,,,,"Pole Barns, Bathroom Remodel, Remodel Contractors",,,,,A,,,https://www.bbb.org/us/ks/chanute/profile/pole-barn/eastern-kansas-in-out-construction-llc-0714-1000071834,BBB
"Eck Heat & A/C, Inc.",(620) 948-6250,406 S Independence Ave,Dearing,KS,67340,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ks/dearing/profile/heating-and-air-conditioning/eck-heat-ac-inc-0714-580,BBB
Eck Services,(316) 500-3555,2799 S Meridian Ave,Wichita,KS,67217,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ks/wichita/profile/electrician/eck-services-0714-300075320/addressId/118439,BBB
Eck Services,(620) 532-1109,810 East D Ave,Kingman,KS,67068,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ks/kingman/profile/electrician/eck-services-0714-300075320,BBB
Eck Services,(620) 672-1275,606 N Main St,Pratt,KS,67124,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ks/pratt/profile/electrician/eck-services-0714-300075320/addressId/118440,BBB
ECS Services,(918) 520-3259,3081 West Albany Street,Broken Arrow,OK,74012,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/electrician/ecs-services-1025-38083017,BBB
"EdcoPlumbing,Heating&Cooling, L.L.C.",(405) 691-3090,10316 Greenbriar Pl Ste 5,Oklahoma City,OK,73159,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/plumber/edco-plumbing-heating-cooling-llc-0995-7001930,BBB
"Edmond Plumbing, Heating & Air Conditioning",(405) 348-1453,7150 Wagon Road,Edmond,OK,73003,,,"Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/heating-and-air-conditioning/edmond-plumbing-heating-air-conditioning-0995-5006986/addressId/2902,BBB
EEI Group LLC,(405) 525-7722,4601 N Santa Fe Ave,Oklahoma City,OK,73118,,,"Engineering Equipment, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/engineering-equipment/eei-group-llc-0995-90016854,BBB
EichlingMechanicalLLC,(918) 798-1320,1104 N Yellowood Ave,Broken Arrow,OK,74012,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/eichling-mechanical-llc-1025-38021897,BBB
Eisel Roofing & Construction,(405) 216-5125,119 S Walnut St Ste F,Edmond,OK,73003,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/roofing-contractors/eisel-roofing-construction-0995-90023181,BBB
"Elite Air Heating & AirConditioning, LLC",(405) 243-1421,2500 N Shields Blvd Ste 501,Moore,OK,73160,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/moore/profile/heating-and-air-conditioning/elite-air-heating-air-conditioning-llc-0995-90083075,BBB
Elite Home Solutions,(479) 231-1199,233 E Main St Ste 20,Farmington,AR,72730,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A,,,https://www.bbb.org/us/ar/farmington/profile/roofing-contractors/elite-home-solutions-0935-90403609,BBB
Elite Property Maintenance,(405) 921-7032,8300 Curtis Ter,Oklahoma City,OK,73132,,,"Remodel Contractors, Roofing Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/remodel-contractors/elite-property-maintenance-0995-90119563,BBB
Elk Creek Construction LLC,(866) 832-6255,Pryor,Sapulpa,OK,,,,"Excavating Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/pryor/profile/excavating-contractors/elk-creek-construction-llc-1025-38110630,BBB
ELS,(918) 838-7288,6910 E Virgin St,Tulsa,OK,74115,,,"Geothermal Heat Pumps, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/geothermal-heat-pump/els-1025-38007179,BBB
"Emerald Heat & Air, LLC",(405) 613-7997,609 W Acres St,Norman,OK,73069,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/heating-and-air-conditioning/emerald-heat-air-llc-0995-90021549,BBB
Emerge Construction LLC,(405) 401-9944,4913 NW 163rd St,Edmond,OK,73013,,,"General Contractor, Roofing Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/general-contractor/emerge-construction-llc-0995-90066278,BBB
EnterpriseMechanicalLLC,(918) 617-1209,30046 S. Hwy 71,Quinton,OK,74561,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/quinton/profile/heating-and-air-conditioning/enterprise-mechanical-llc-1025-38046898,BBB
Excel Comfort Services,(405) 595-0162,3744 Karen Dr.,Guthrie,OK,73044,,,"Heating and Air Conditioning, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/guthrie/profile/heating-and-air-conditioning/excel-comfort-services-0995-90027218/addressId/20839,BBB
"ExcelMechanical, LLC",(405) 595-0162,3744 Karen Dr.,Guthrie,OK,73044,,,"Heating and Air Conditioning, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/guthrie/profile/heating-and-air-conditioning/excel-comfort-services-0995-90027218/addressId/20839,BBB
ExpertMechanicalServices L.L.C.,(405) 886-9553,5600 Northwood Dr,Edmond,OK,73034,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ok/edmond/profile/air-conditioning-contractor/expert-mechanical-services-llc-0995-90014341,BBB
ExpressMechanicalLLP,(918) 806-8925,3132 South 108th East Avenue,Tulsa,OK,74146,,,"Heating and Air Conditioning, Heating Contractors",,,,,,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/express-mechanical-llp-1025-18182918/addressId/129,BBB
Extreme Heat & Air,(405) 265-7804,4001 Beachcomber Dr,Yukon,OK,73099,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/residential-air-conditioning-contractors/extreme-heat-air-0995-90037746,BBB
