name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Sawgrass Plantation Enterprises, Inc.",(386) 258-7960,414 Live Oak Ave,Daytona Beach,FL,32114,,,"General Contractor, Patios and Decks, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/general-contractor/sawgrass-plantation-enterprises-inc-0733-23000466,BBB
"Scott Air of Florida, Inc",(904) 288-9300,1821 Corporate Square Blvd,Jacksonville,FL,32216,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/scott-air-of-florida-inc-0403-32136203,BBB
Scott Burnett Inc-MechanicalContractors,(850) 222-4183,711 W Gaines St,Tallahassee,FL,32304,,,"General Contractor, Plumber, Heating Contractors",,,,,A,,,https://www.bbb.org/us/fl/tallahassee/profile/general-contractor/scott-burnett-inc-mechanical-contractors-0403-236018952,BBB
SE Conservation Services Inc,(904) 544-0885,1025 W Madison St,Starke,FL,32091,,,"Remodeling, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/starke/profile/remodeling/se-conservation-services-inc-0403-236017639,BBB
Seaboard Construction,(912) 265-6410,4745 Highway 99,Brunswick,GA,31525,,,"General Contractor, Concrete Contractors, Asphalt",,,,,A+,,,https://www.bbb.org/us/ga/brunswick/profile/general-contractor/seaboard-construction-0403-235971753,BBB
SealeContractors,(912) 492-0260,Rr 3 Box 14,Ludowici,GA,31316,,,General Contractor,,,,,,,,https://www.bbb.org/us/ga/ludowici/profile/general-contractor/seale-contractors-0403-235953549,BBB
Sean Payne Roofing & Repairs,(478) 256-4700,Macon,Waycross,GA,,,,"Roofing Contractors, General Contractor, Handyman",,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/roofing-contractors/sean-payne-roofing-repairs-0743-39628,BBB
Seanote Construction,(352) 558-2033,Gainesville,Waycross,GA,,,,"Construction, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/construction/seanote-construction-0403-236025809,BBB
Sears Heating and Air Conditioning,(912) 228-5827,2476 Memorial Dr,Waycross,GA,31503,,https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=4855&phone=9122285827,General Contractor,,,,,,1,,,Google Places
Service ExpertsHeating& Air Conditioning,(352) 732-7320,2520 NW 6th St,Ocala,FL,34475,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/service-experts-heating-air-conditioning-0733-90792214/addressId/189102,BBB
Service ExpertsHeating& Air Conditioning aka Service Experts of Gainesville FL,(866) 397-3787,4404 NW 6th St,Gainesville,FL,32609,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-and-air-conditioning/service-experts-heating-air-conditioning-aka-service-experts-of-gainesville-fl-0403-3000600/addressId/11515,BBB
ServiceMaster of First Coast,(904) 714-0700,2384 Vans Avenue,Jacksonville,FL,32207,,,"Fire and Water Damage Restoration, Tree Services, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/fire-water-damage-restoration/servicemaster-of-first-coast-0403-235980845,BBB
"ShermanMechanicalContractors, LLC",(888) 895-8007,4352 SE 95th St,Ocala,FL,34480,,,"Mechanical Contractors, Plumber, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/mechanical-contractors/sherman-mechanical-contractors-llc-0733-235961754,BBB
Slo Boat Construction of Edisto,(843) 603-0997,PO Box 776,Edisto Island,SC,29438,,,"Home Builders, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/sc/edisto-island/profile/home-builders/slo-boat-construction-of-edisto-0663-11008529,BBB
"SLT Services, Inc",(478) 864-8107,2983 Calvary Church Road,Wrightsville,GA,31096,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/wrightsville/profile/mechanical-contractors/slt-services-inc-0743-24372,BBB
"Smith BrothersMechanicalContractors, Inc.",(706) 733-9473,1711 N Leg Ct,Augusta,GA,30909,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/plumber/smith-brothers-mechanical-contractors-inc-0743-11951,BBB
Snow Rip V,(912) 285-1868,2920 Wood Duck Dr,Waycross,GA,31503,,,General Contractor,,,,,,5,,,Google Places
"Snyder Air Conditioning, Plumbing & Electric",(904) 646-5791,3401 Southside Blvd,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576,BBB
"Snyder Air Conditioning, Plumbing & Electric",(904) 241-1183,Po Box 16826,Jacksonville,FL,32245,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/48292,BBB
"Snyder Air Conditioning, Plumbing & Electric",(904) 641-0600,4509 NW 23rd Ave Ste 12,Gainesville,FL,32606,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/143883,BBB
SnyderHeatingAnd Air Conditioning,(904) 646-5791,3401 Southside Blvd,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576,BBB
SnyderHeatingAnd Air Conditioning,(904) 241-1183,Po Box 16826,Jacksonville,FL,32245,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/48292,BBB
SnyderHeatingAnd Air Conditioning,(904) 641-0600,4509 NW 23rd Ave Ste 12,Gainesville,FL,32606,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/snyder-air-conditioning-plumbing-electric-0403-1576/addressId/143883,BBB
Southeast Conservation Services,(904) 257-3368,1025 W Madison St,Starke,FL,32091,,,"Historical Structure Preservation, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/starke/profile/historical-structure-preservation/southeast-conservation-services-0403-236017640,BBB
Southern Air Sales & Svc LLC,(352) 494-2252,2105 NW 102nd Pl,Gainesville,FL,32609,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/southern-air-sales-svc-llc-0403-236008066,BBB
"Southern AirMechanicalServices, LLC",(352) 472-4001,Augusta,Waycross,GA,,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/augusta/profile/mechanical-contractors/southern-air-mechanical-services-llc-0403-236010602,BBB
Southern Exterior Designs Inc.,(912) 920-7259,Savannah,Waycross,GA,,,,"Windows, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/windows/southern-exterior-designs-inc-0403-235953438,BBB
Southern Tradition Builders,(478) 808-6574,127 Dumbarton Dr,Macon,GA,31210,,,"Building Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/building-contractors/southern-tradition-builders-0743-22959,BBB
SouthernHVACCorporation,(904) 474-3374,280 Business Park Cir Ste 415,Saint Augustine,FL,32095,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/plumber/advanced-air-home-services-0403-235974268,BBB
"SouthernMechanical, Inc.",(706) 823-0004,3072 Damascus Rd,Augusta,GA,30909,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ga/augusta/profile/heating-and-air-conditioning/southern-mechanical-inc-0743-11906,BBB
Southway Building and Roofing,(352) 629-9162,3225 NE 14th St,Ocala,FL,34470,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/roofing-contractors/southway-building-and-roofing-0733-4000401,BBB
"SPC Roofers, LLC.",(904) 647-5945,1845 University Blvd N,Jacksonville,FL,32211,,,"Roofing Contractors, General Contractor, Flat Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/spc-roofers-llc-0403-235969344,BBB
"Stable Foundation Solutions, Inc.",(833) 982-0311,7730 SW US Highway 27,Fort White,FL,32038,,,"Building and Construction, General Contractor, Foundation Repair",,,,,A+,,,https://www.bbb.org/us/fl/fort-white/profile/building-and-construction/stable-foundation-solutions-inc-0403-235987174,BBB
"Stay Cool Heat and Air, LLC",(912) 473-8500,730 Arthur Sloan Rd,Hortense,GA,31543,,http://www.staycoolhac.com/,General Contractor,,,,,,4.8,,,Google Places
"Stetson Builders, Inc.",(912) 285-8635,726 Garlington Ave,Waycross,GA,31503,,,General Contractor,,,,,,3,,,Google Places
"Stevens Electric &MechanicalServices, Inc.",(352) 369-6223,3120 NE 8th Pl,Ocala,FL,34470,,,"Electrician, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/electrician/stevens-electric-mechanical-services-inc-0733-4003367,BBB
"Stewart Heating and Air Conditioning, Inc.",(229) 888-3578,1415 E Broad Ave,Albany,GA,31705,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/ga/albany/profile/heating-and-air-conditioning/stewart-heating-and-air-conditioning-inc-0743-98905,BBB
"Stokes Construction & Maintenance, LLC",(352) 446-4434,18050 Se Highway 19,Inglis,FL,34449,,,"Roofing Contractors, General Contractor, Home Builders",,,,,,,,https://www.bbb.org/us/fl/inglis/profile/roofing-contractors/stokes-construction-maintenance-llc-0733-90712398,BBB
"Stroud Enterprises, Inc.",(478) 743-5097,427 8th St,Macon,GA,31201,,,"Commercial General Contractor, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/commercial-general-contractor/stroud-enterprises-inc-0743-3367,BBB
Summit Roofing & Solar,(904) 723-4950,3390 Kori Rd Ste 13,Jacksonville,FL,32257,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/summit-roofing-solar-0403-235995073/addressId/140326,BBB
"Sunbelt Air, Inc.",(478) 289-8040,206 Overstreet Rd,Swainsboro,GA,30401,,,"General Contractor, Residential Air Conditioning Contractors, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/ga/swainsboro/profile/general-contractor/sunbelt-air-inc-0403-235958525,BBB
Sunshine Services,(352) 339-5791,802 NW 16th Ave Ste B,Gainesville,FL,32601,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/sunshine-services-0403-235971160/addressId/143824,BBB
Sunshine Services PlumbingAirConditioningElectrical,(352) 339-5791,802 NW 16th Ave Ste B,Gainesville,FL,32601,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/sunshine-services-0403-235971160/addressId/143824,BBB
SunshinePlumbingand Gas,(352) 339-5791,802 NW 16th Ave Ste B,Gainesville,FL,32601,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/sunshine-services-0403-235971160/addressId/143824,BBB
Superior Service,(904) 823-1223,Saint Augustine,Waycross,GA,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/saint-augustine/profile/heating-and-air-conditioning/superior-service-0403-143033352,BBB
Supreme Air Conditioning &HeatingServices LLC,(904) 947-4328,2135 Saint Martins Dr W,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/supreme-air-services-0403-236013357/addressId/120373,BBB
Supreme Air Services,(904) 947-4328,2135 Saint Martins Dr W,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/supreme-air-services-0403-236013357/addressId/120373,BBB
"Sweet Georgia Heating andAir, LLC",(478) 237-7655,511 N Railroad Avenue,Twin City,GA,30471,,,"Air Conditioning Contractors, Air conditioning & Heating Contractors - Commercial",,,,,A+,,,https://www.bbb.org/us/ga/twin-city/profile/air-conditioning-contractor/sweet-georgia-heating-and-air-llc-0403-236029633/addressId/146701,BBB
"Swift Brothers Plumbing, Heating & Air",(904) 850-5744,3653 Regent Blvd Ste 305,Jacksonville,FL,32224,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/plumber/swift-brothers-plumbing-heating-air-0403-236027890/addressId/141630,BBB
"Swift Brothers Plumbing, Heating & Air",(844) 396-9662,1704 Lakeside Ave Ste 5,Saint Augustine,FL,32084,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/plumber/swift-brothers-plumbing-heating-air-0403-236016020/addressId/125658,BBB
Synergy Solar,(904) 423-7299,8595 103rd St,Jacksonville,FL,32210,,,"Solar Energy Products, Solar Energy Contractors, Solar Energy Equipment Dealers",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/solar-energy-products/synergy-solar-0403-236017079,BBB
"T.M.T. Service Repairs, LLC",(912) 656-1062,7400 Abercorn St. Suite 705 Box 103,Savannah,GA,31406,,,"Residential Air Conditioning Contractors, Painting Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/residential-air-conditioning-contractors/tmt-service-repairs-llc-0403-235972997/addressId/72731,BBB
"T.M.T. Service Repairs, LLC",(912) 328-9425,5501 Abercorn St Ste D,Savannah,GA,31405,,,"Residential Air Conditioning Contractors, Painting Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/residential-air-conditioning-contractors/tmt-service-repairs-llc-0403-235972997/addressId/75560,BBB
Tadlock Heating & Air Conditioning,(850) 761-4407,3653 Cagney Dr Ste 205,Tallahassee,FL,32309,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/tadlock-heating-air-conditioning-0403-236020557,BBB
TallahasseeMechanicalSystems Inc,(850) 216-1718,Po Box 12686,Tallahassee,FL,32317,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/tallahassee-mechanical-systems-inc-0403-12648/addressId/18093,BBB
Tapley Construction Inc.,(912) 283-7477,1609 Kentucky Ave,Waycross,GA,31503,,,Services,,,,,,2.5,,,Google Places
"TCB Envirocorp, Inc.",(904) 827-1653,3501-B N. Ponce De Leon Blvd Suite #255,Saint Augustine,FL,32084,,,"Mold Inspection, General Contractor, Mold Removal",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/mold-inspection/tcb-envirocorp-inc-0403-235965236,BBB
TDRMechanicalInc,,136 Zellwood Drive,Brunswick,GA,31523,,,"Mechanical Contractors, Not Elsewhere Classified",,,,,,,,https://www.bbb.org/us/ga/brunswick/profile/mechanical-contractors/tdr-mechanical-inc-0403-235965543,BBB
Tetra Industries Inc.,(352) 256-6205,Bronson,Waycross,GA,,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/bronson/profile/general-contractor/tetra-industries-inc-0733-90761733,BBB
"The Clark Agency, Inc.",(912) 427-7400,244 Ohio Rd,Jesup,GA,31545,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/jesup/profile/mechanical-contractors/the-clark-agency-inc-0403-235954611,BBB
"The Menk Company, Inc.",(706) 724-7371,PO Box 3147,Augusta,GA,30914,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/mechanical-contractors/the-menk-company-inc-0743-9248/addressId/3486,BBB
"The Revered Group Of America, LLC",(904) 591-2855,2384 Vans Ave,Jacksonville,FL,32207,,,"Construction Services, Painting Contractors, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/construction-services/the-revered-group-of-america-llc-0403-235971273,BBB
The Scruggs Company - East Office,(912) 387-8444,216 W Blackshear Ave,Waycross,GA,31501,,https://scruggscompany.com/,General Contractor,,,,,,5,,,Google Places
Titan Heating and Air,(904) 223-1133,111 Nature Walk Pkwy Unit 106,Saint Augustine,FL,32092,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A-,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/titan-heating-and-air-0403-236027291,BBB
"Tivey Construction, Inc.",(904) 422-8571,768 Frederic Dr,Fleming Island,FL,32003,,,"Home Improvement, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fleming-island/profile/home-improvement/tivey-construction-inc-0403-235979482,BBB
TNT Service Group,(912) 236-3333,128 Pipemakers Cir,Pooler,GA,31322,,,"Heating and Air Conditioning, Plumber, Electrical",,,,,D+,,,https://www.bbb.org/us/ga/pooler/profile/heating-and-air-conditioning/tnt-service-group-0403-236030649,BBB
Tony's Construction LLC,(909) 939-0200,31565 Hilltop Blvd Ste D&E,Running Springs,CA,92382,,,"General Contractor, Carpenter, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/ca/running-springs/profile/general-contractor/tonys-construction-llc-1126-850060622,BBB
Total Air Care PolarPlumbing,(904) 282-5050,Jacksonville,Waycross,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/total-air-care-inc-0403-141136955,BBB
