name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Sigura Construction, Inc",(408) 492-1379,774 Charcot Ave,San Jose,CA,95131,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-jose/profile/general-contractor/sigura-construction-inc-1216-232093,BBB
"SilveradoContractors, Inc.",(510) 658-9960,2200 Powell St Ste 800,Emeryville,CA,94608,,,"General Contractor, Excavating Contractors, Asbestos Removal",,,,,A+,,,https://www.bbb.org/us/ca/emeryville/profile/general-contractor/silverado-contractors-inc-1116-899529,BBB
"Skybar Construction, Inc.",(510) 703-0028,Oakland,Oakland,CA,,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/ca/oakland/profile/general-contractor/skybar-construction-inc-1116-934724,BBB
"Smart Heating and Air Conditioning, Inc.",(925) 568-2220,1717 Solano Way Ste 7,Concord,CA,94520,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/concord/profile/heating-and-air-conditioning/smart-heating-and-air-conditioning-inc-1116-928791,BBB
Solarview Skylights,(510) 878-1102,Oakland,Oakland,CA,,,,"Skylights, General Contractor, Waterproofing Contractors",,,,,A+,,,https://www.bbb.org/us/ca/oakland/profile/skylights/solarview-skylights-1116-980749,BBB
"Sound Build, Inc.",(415) 993-2690,San Francisco,Oakland,CA,,,,"General Contractor, Siding Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/general-contractor/sound-build-inc-1116-945499,BBB
"Southwood Plumbing &Heating, Inc.",(650) 583-0391,1059 San Mateo Ave,San Bruno,CA,94066,,,"Plumber, Heating Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ca/san-bruno/profile/plumber/southwood-plumbing-heating-inc-1116-63150,BBB
Spot FreeHVACAir Services,(510) 200-7233,San Leandro,Oakland,CA,,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-leandro/profile/heating-and-air-conditioning/spot-free-hvac-air-services-1116-457550,BBB
StagecoachPlumbingHeating& Air,(209) 368-7252,Galt,Oakland,CA,,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/galt/profile/plumber/stagecoach-plumbing-heating-air-1156-49000311,BBB
StephensMechanical,(707) 747-5847,465 Industrial Way,Benicia,CA,94510,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ca/benicia/profile/mechanical-contractors/stephens-mechanical-1116-900420,BBB
Stewart Heating &AirConditioning,(925) 203-9148,620 Garcia Ave Ste E,Pittsburg,CA,94565,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/pittsburg/profile/heating-contractors/stewart-heating-air-conditioning-1116-30485,BBB
StrongMechanical,(707) 430-7380,2808 Silver Fox Cir,Fairfield,CA,94534,,,"Air Conditioning Contractors, Air Conditioning Repair, Heating Contractors",,,,,,,,https://www.bbb.org/us/ca/fairfield/profile/air-conditioning-contractor/strong-mechanical-1116-895098,BBB
"Structoris, Inc.",(415) 915-4412,1655 Mission St Unit 537,San Francisco,CA,94103,,,"General Contractor, Construction Services, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/general-contractor/structoris-inc-1116-188412,BBB
Sugar BearPlumbing,(650) 226-8575,317 Corey Way,South San Francisco,CA,94080,,,"Plumbing Renovation, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ca/south-san-francisco/profile/plumbing-renovation/sugar-bear-home-services-llc-1116-71324,BBB
"Sunnyside Roofing, Inc",(408) 460-8371,3561 Homestead Rd PMB 524,Santa Clara,CA,95051,,,"Roofing Contractors, General Contractor, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/ca/santa-clara/profile/roofing-contractors/sunnyside-roofing-inc-1216-1286766,BBB
Superior Mechanical,(707) 207-0100,5130 Fulton Dr Ste K,Fairfield,CA,94534,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/fairfield/profile/heating-contractors/superior-mechanical-1116-42440,BBB
"Superior Mechanical Services, Inc.",(925) 456-3200,347 Wright Brothers Ave,Livermore,CA,94551,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/livermore/profile/heating-contractors/superior-mechanical-services-inc-1116-11446,BBB
SupremeHeating,(510) 798-8998,Oakland,Oakland,CA,,,,Heating and Air Conditioning,,,,,B-,,,https://www.bbb.org/us/ca/oakland/profile/heating-and-air-conditioning/supreme-heating-1116-548873,BBB
Swift CertifiedMechanical,(925) 827-5561,4425C Treat Blvd # 336,Concord,CA,94521,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ca/concord/profile/heating-contractors/swift-certified-mechanical-1116-43763,BBB
Synergy Companies,(510) 259-1710,28436 Satellite St,Hayward,CA,94545,,,"General Contractor, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/ca/hayward/profile/general-contractor/synergy-companies-1116-10166,BBB
Tachtook Tacktook Construction,(415) 533-0370,San Francisco,Oakland,CA,,,,"General Contractor, Home Builders, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/general-contractor/tachtook-tacktook-construction-1116-898665,BBB
Tarabini Mechanical,(510) 599-4995,2330 Bates Ave Ste D1,Concord,CA,94520,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/concord/profile/heating-contractors/tarabini-mechanical-1116-295851,BBB
TechAir,(925) 895-3323,Mill Valley,Oakland,CA,,,,"Air Conditioning Contractors, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/mill-valley/profile/air-conditioning-contractor/tech-air-1116-895041,BBB
Teevan,(415) 474-8826,San Francisco,Oakland,CA,,,,"Building Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/building-contractors/teevan-1116-28008,BBB
"Thermal Mechanical, Inc.",(408) 988-8744,425 Aldo Ave,Santa Clara,CA,95054,,,"Heating and Air Conditioning, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/santa-clara/profile/heating-and-air-conditioning/thermal-mechanical-inc-1216-197167,BBB
Thermoscape,(925) 469-0400,367 Fairview Way,Milpitas,CA,95035,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/milpitas/profile/air-conditioning-contractor/thermoscape-1216-206764,BBB
Timeless Construction Group Inc,(424) 384-4444,99 S Almaden Blvd,"Suite 600 , San Jose",CA,95113,,,"General Contractor, Heating and Air Conditioning, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-jose/profile/general-contractor/timeless-construction-group-inc-1216-1639553/addressId/273328,BBB
Together Home Remodeling,(415) 812-4926,4193 Piedmont Ave,Oakland,CA,94611,,,"General Contractor, Landscape Contractors, Siding Contractors",,,,,A,,,https://www.bbb.org/us/ca/oakland/profile/general-contractor/together-home-remodeling-1116-975574/addressId/215398,BBB
Total ProMechanicalLLC,(925) 813-4078,2703 Balboa Ct,Antioch,CA,94509,,,Heating Contractors,,,,,A,,,https://www.bbb.org/us/ca/antioch/profile/heating-contractors/total-pro-mechanical-llc-1116-959424,BBB
Trade ZoneMechanicalAire,(408) 675-6065,1465 N Milpitas Blvd,Milpitas,CA,95035,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/milpitas/profile/heating-and-air-conditioning/comfort-energy-inc-1216-232310,BBB
Trejo Construction,(415) 233-5610,San Francisco,Oakland,CA,,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/general-contractor/trejo-construction-1116-951721,BBB
Twin Pinnacles Construction,(415) 238-9349,PO Box 401128,San Francisco,CA,94140,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/general-contractor/twin-pinnacles-construction-1116-451484,BBB
TyndallHVAC,(925) 998-9909,2825 Mayflower Dr,Antioch,CA,94531,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ca/antioch/profile/residential-air-conditioning-contractors/tyndall-hvac-1116-118800,BBB
"United Comfort Solution, Inc.",(408) 272-9888,1623 S Main St,Milpitas,CA,95035,,,"Air Conditioning Contractors, Air Conditioning Repair, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/milpitas/profile/air-conditioning-contractor/united-comfort-solution-inc-1216-387736,BBB
UnitedMechanicalInc,(510) 227-5257,815 Atlantic Ave Ste 105,Alameda,CA,94501,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ca/alameda/profile/mechanical-contractors/united-mechanical-inc-1116-900422,BBB
UprightMechanical,(916) 904-9787,Sacramento,Oakland,CA,,,,"Construction Services, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/ca/sacramento/profile/construction-services/upright-mechanical-1156-90038471,BBB
Urban Builders & Remodeling,(669) 336-5353,1500 Castro St,San Francisco,CA,94114,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/general-contractor/urban-builders-remodeling-1116-977192/addressId/210927,BBB
Urban CityMechanicalHeating and Air Conditioning Services,(510) 619-6586,Pittsburg,Oakland,CA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/pittsburg/profile/heating-and-air-conditioning/urban-city-mechanical-heating-and-air-conditioning-services-1116-934541,BBB
V Martinico & Sons Heating & AirConditioning,(408) 264-5717,1776 S 7th St,San Jose,CA,95112,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Countertops",,,,,A+,,,https://www.bbb.org/us/ca/san-jose/profile/commercial-air-conditioning-contractors/martinico-and-sons-inc-1216-216040,BBB
"Valley Heating, Cooling, Electrical, Solar",(408) 294-6290,1171 N 4th St,San Jose,CA,95112,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ca/san-jose/profile/residential-air-conditioning-contractors/valley-heating-cooling-electrical-solar-1216-197226,BBB
Velair Heating & Cooling,(510) 680-9929,Richmond,Oakland,CA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/ca/richmond/profile/heating-and-air-conditioning/velair-heating-cooling-1116-975770,BBB
Velero Construction,(415) 601-0558,2816 Jackson St. #4,San Francisco,CA,94115,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/building-contractors/velero-construction-1116-876325,BBB
Vermont Solutions,(628) 310-5558,235 Grand Ave Ste 201,South San Francisco,CA,94080,,,"General Contractor, Drywall Contractors, Bathroom Remodel",,,,,A-,,,https://www.bbb.org/us/ca/south-san-francisco/profile/general-contractor/vermont-solutions-1116-971675,BBB
Villa Homes,(415) 968-1625,1 Letterman Dr Bldg C Ste C3500,San Francisco,CA,94129,,,"Building Contractors, General Contractor, Construction",,,,,A+,,,https://www.bbb.org/us/ca/san-francisco/profile/building-contractors/villa-homes-1116-927071,BBB
Villara Building Systems,(916) 646-2700,4700 Lang Ave,Mcclellan,CA,95652,,,"Heating and Air Conditioning, Roofing Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/ca/mcclellan/profile/heating-and-air-conditioning/villara-building-systems-1156-13000109,BBB
"Villatoro & M. Construction, Inc.",(510) 357-8529,1433 146th Ave,San Leandro,CA,94578,,,"Building Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ca/san-leandro/profile/building-contractors/villatoro-m-construction-inc-1116-22306,BBB
"VIP Construction, Inc.",(925) 260-9076,1600 S Main St Ste 111,Walnut Creek,CA,94596,,,"General Contractor, Construction Services, Building Contractors",,,,,A,,,https://www.bbb.org/us/ca/walnut-creek/profile/general-contractor/vip-construction-inc-1116-967328,BBB
"VirginiaMechanical, Inc.",(209) 832-2966,7553 Carmelo Ave,Tracy,CA,95304,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/tracy/profile/residential-air-conditioning-contractors/virginia-mechanical-inc-1156-350063,BBB
Voltyx Services Corp,(510) 400-6425,Fremont,Oakland,CA,,,,"Heating and Air Conditioning, Electrician, Electrical Contractors",,,,,A-,,,https://www.bbb.org/us/ca/fremont/profile/heating-and-air-conditioning/voltyx-services-corp-1116-975451,BBB
Water Brooks LLC dba Servicepro of East Concord/Brentwood/Antioch/Walnut Creek/San Ramon/Danville,(925) 420-5104,5165 Commercial Cir Ste A,Concord,CA,94520,,,"Fire and Water Damage Restoration, Carpet and Rug Cleaners, Mold Removal",,,,,A+,,,https://www.bbb.org/us/ca/concord/profile/fire-water-damage-restoration/water-brooks-llc-dba-servicepro-of-east-concordbrentwoodantiochwalnut-creeksan-ramondanville-1116-202579,BBB
Weber Plumbing andMechanicalSvs Inc.,(510) 523-0628,2313 Encinal Ave,Alameda,CA,94501,,,"Plumber, Residential Air Conditioning Contractors, New Boiler",,,,,A+,,,https://www.bbb.org/us/ca/alameda/profile/plumber/at-weber-plumbing-and-mechanical-svs-inc-1116-12483,BBB
Will RussMechanicalInc,(510) 733-5967,9556 Crow Canyon Rd,Castro Valley,CA,94552,,,Commercial Contractors,,,,,,,,https://www.bbb.org/us/ca/castro-valley/profile/commercial-contractors/will-russ-mechanical-inc-1116-492429,BBB
"Wingard Construction, Inc.",(925) 689-9322,5143 Port Chicago Hwy Ste B,Concord,CA,94520,,,"Building Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ca/concord/profile/building-contractors/wingard-construction-inc-1116-21356,BBB
XtremeMechanicalSales & Service,(916) 715-2311,Sacramento,Oakland,CA,,,,"Commercial Refrigeration, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/sacramento/profile/commercial-refrigeration/xtreme-mechanical-sales-service-1156-90079973,BBB
Ynot Heating and Air,(925) 250-4899,Antioch,Oakland,CA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/antioch/profile/heating-and-air-conditioning/ynot-heating-and-air-1116-447910,BBB
"Your Mechanic RV, Trailer & Parts Center",(510) 691-3744,481 Meek Ave,Hayward,CA,94541,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ca/hayward/profile/mechanical-contractors/your-mechanic-rv-trailer-parts-center-1116-879765,BBB
Yum'sMechanical,(415) 642-1818,562 Girard Street,San Francisco,CA,94134,,,Electrical Contractors,,,,,A-,,,https://www.bbb.org/us/ca/san-francisco/profile/electrical-contractors/yums-mechanical-1116-964131,BBB
