name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
John Davidson Company,(615) 294-3227,PO Box 160506,Nashville,TN,37216,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/john-davidson-company-0573-37114092/addressId/85084,BBB
Johnstone Supply,(812) 422-7575,310 S. Evans Ave.,Evansville,IN,47713,,,"Heating and Air Conditioning, Commercial Refrigeration, Air Conditioning Parts",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/heating-and-air-conditioning/johnstone-supply-0482-7000950,BBB
JonesAll Roofing & Construction,(615) 485-0213,960 York Rd,Mount Juliet,TN,37122,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/roofing-contractors/jonesall-roofing-construction-0573-37114048,BBB
"JoslinPlumbing&HeatingCo., Inc.",(615) 794-7707,1203 West Main Street,Franklin,TN,37064,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/plumber/joslin-plumbing-heating-co-inc-0573-10713,BBB
JR Builders Llc,(615) 504-1467,880 Green Lea Blvd,Gallatin,TN,37066,,http://jrbuildersllc.com/,General Contractor,,,,,,4.5,,,Google Places
"KANE Industries, LLC",(423) 362-0664,100 Cherokee Blvd Ste 2005,Chattanooga,TN,37405,,,"Project Management, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/project-management/kane-industries-llc-0483-40131392,BBB
"KCG HOMES, LLC",(615) 989-7363,710 Nashville Pike Suite 104,Gallatin,TN,37066,,https://kcghomebuilders.com/,General Contractor,,,,,,5,,,Google Places
Kenco Services,(615) 451-1515,550B Airport Road,Gallatin,TN,37066,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/mechanical-contractors/kenco-services-0573-37205927,BBB
Kentucky Climate Control,(855) 482-2522,1240 Cumberland Falls Highway,Corbin,KY,40701,,,"Heating and Air Conditioning, Plumber, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/corbin/profile/heating-and-air-conditioning/kentucky-climate-control-0402-9109938,BBB
"Kerr Bros. & Associates, Inc.",(615) 255-8614,935 Third Ave. South,Nashville,TN,37210,,,"General Contractor, Parking Lot Maintenance, Road Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/kerr-bros-associates-inc-0573-10752,BBB
Knock on Wood Roofing and Construction,(615) 496-3085,712 Jaywood Dr,Old Hickory,TN,37138,,,"General Contractor, Roofing Contractors, Commercial Roofing",,,,,A,,,https://www.bbb.org/us/tn/old-hickory/profile/general-contractor/knock-on-wood-roofing-and-construction-0573-37374231,BBB
KrausMechanicalContracting,(931) 922-8215,Columbia,Gallatin,TN,,,,"Electrical, Plumber, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/tn/columbia/profile/electrical/kraus-mechanical-contracting-0573-37374508,BBB
Lanham's MechanicalContractors,(615) 969-9065,On File with BBB,Goodlettsville,TN,37072,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/air-conditioning-contractor/lanhams-mechanical-contractors-0573-37131489,BBB
LCA HVAC Electrical &Plumbing,(731) 300-8875,908 S Highland Ave,Jackson,TN,38301,,,"Heating and Air Conditioning, Painting Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/heating-and-air-conditioning/lca-hvac-electrical-plumbing-0543-44119098,BBB
Lee Company,(615) 549-6499,172 E Main St,Hendersonville,TN,37075,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-services/lee-company-0573-10779/addressId/3733,BBB
Lee Company,(615) 567-1000,3530 N Mount Juliet Rd,Mount Juliet,TN,37122,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/home-services/lee-company-0573-10779/addressId/3723,BBB
Lee Company,(615) 867-1000,675 Middle Tennessee Blvd,Murfreesboro,TN,37129,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/home-services/lee-company-0573-10779/addressId/3724,BBB
Lee Company,(615) 682-0118,7071 Old Harding Pike,Nashville,TN,37221,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-services/lee-company-0573-10779/addressId/3730,BBB
Lee Company,(931) 492-9699,1836 Memorial Dr,Clarksville,TN,37043,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/home-services/lee-company-0573-10779/addressId/3729,BBB
Lee Company,(931) 548-4448,142 Bear Creek Pike,Columbia,TN,38401,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/columbia/profile/home-services/lee-company-0573-10779/addressId/3731,BBB
Lee Company,(423) 567-8877,7308 Shallowford Rd,Chattanooga,TN,37421,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/home-services/lee-company-0483-40134350/addressId/61603,BBB
Lee Company,(865) 424-5511,12522 Kingston Pike,Farragut,TN,37934,,,"Home Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/farragut/profile/home-services/lee-company-0533-90036836/addressId/24362,BBB
"Leland, Inc.",(858) 405-0318,3822 Lookout Dr,Nashville,TN,37209,,,"Commercial Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/commercial-contractors/leland-inc-0573-37112968,BBB
"Lesia Tate'sPlumbing, Electric,Heating&Cooling",(256) 777-1646,19881 Piney Chapel Rd,Athens,AL,35614,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/plumber/lesia-tates-plumbing-electric-heating-cooling-0513-900201618,BBB
Lindgren Home Improvements,(615) 982-2028,Goodlettsville,Gallatin,TN,,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/home-improvement/lindgren-home-improvements-0573-37140076,BBB
"LMS Homes, LLC",(615) 861-0156,On File with BBB,Franklin,TN,37069,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/general-contractor/lms-homes-llc-0573-37081015,BBB
LouisvilleMechanicalServices,(502) 962-9211,11121 Plantside Drive,Louisville,KY,40299,,,"Heating Contractors, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-contractors/louisville-mechanical-services-0402-23004115,BBB
Lucas Plumbing LLC,(615) 644-0150,On File with BBB,Westmoreland,TN,37186,,,"Plumber, Drainage Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/tn/westmoreland/profile/plumber/lucas-plumbing-llc-0573-37262314,BBB
"M & AHVACServices, LLC",(615) 499-3621,699 W Main St STE 112,Hendersonville,TN,37075,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/heating-and-air-conditioning/m-a-hvac-services-llc-0573-37114504,BBB
M & M Contracting & Handyman Services,(615) 534-1059,1921 S Commerce Rd,Watertown,TN,37184,,,"Home Improvement, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tn/watertown/profile/home-improvement/m-m-contracting-handyman-services-0573-37111813,BBB
"M & M Electric and Mechanical, LLC",,2258 Old Hwy 431 S,Greenbrier,TN,37073,,,"Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/greenbrier/profile/air-conditioning-contractor/m-m-electric-and-mechanical-llc-0573-37196992,BBB
M&MMechanical,(615) 478-2014,208 Engle Avenue,Goodlettsville,TN,37072,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/residential-air-conditioning-contractors/mm-mechanical-0573-37113946,BBB
M.R. Cowan LicensedGeneralContractor Custom Builder,(615) 506-0987,137 Wessington Pl,Hendersonville,TN,37075,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/general-contractor/prestige-building-enterprises-0573-37055547,BBB
Maeser Master Services,(502) 268-4210,11101 Electron Drive,Louisville,KY,40299,,,"Plumber, Construction Services, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ky/louisville/profile/plumber/maeser-master-services-0402-10002898,BBB
"MartinHeating, Cooling & Plumbing, LLC is now ""ACTION MECHANICAL""",(615) 218-9275,195 Industrial Blvd,La Vergne,TN,37086,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/la-vergne/profile/heating-and-air-conditioning/action-mechanical-0573-37377766,BBB
Marvin MaeserPlumbing,(502) 268-4210,11101 Electron Drive,Louisville,KY,40299,,,"Plumber, Heating and Air Conditioning, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/plumber/marvin-maeser-plumbing-0402-4274,BBB
"MasterMechanical, LLC",(615) 562-2525,131 Walton Ferry Rd STE 10,Hendersonville,TN,37075,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/residential-air-conditioning-contractors/master-mechanical-llc-0573-37139921/addressId/90250,BBB
Masterworks Custom Cabinets,(615) 624-1151,6600 New Nashville Hwy,Smyrna,TN,37167,,,"Commercial Kitchen Renovations, Commercial Contractors, Kitchen Cabinet Refacing",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/commercial-kitchen-renovation/masterworks-custom-cabinets-0573-37353411,BBB
"Maxwell Roofing & Sheet Metal, Inc.",(615) 227-5154,2500 Dickerson Pike,Nashville,TN,37207,,,"Roofing Contractors, Gutters, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/maxwell-roofing-sheet-metal-inc-0573-19185,BBB
MayhemMechanicalLLC,(615) 784-4176,1633 W Main St STE 500,Lebanon,TN,37087,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/air-conditioning-contractor/mayhem-mechanical-llc-0573-37366977,BBB
Maynard Plumbing Heating and Cooling,(615) 255-0603,1814 State Street,Nashville,TN,37203,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/maynard-plumbing-heating-and-cooling-0573-10838,BBB
"McCarroll Company, Inc.",(615) 824-4844,750A W Main St,Hendersonville,TN,37075,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/heating-and-air-conditioning/mccarroll-company-inc-0573-10844,BBB
McCarroll Heating &AirConditioning,(615) 824-4844,750A W Main St,Hendersonville,TN,37075,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/heating-and-air-conditioning/mccarroll-company-inc-0573-10844,BBB
MCH Nashville,(615) 669-0743,PO Box 8238,Hermitage,TN,37076,,,"General Contractor, Construction Services, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tn/hermitage/profile/general-contractor/mch-nashville-0573-37113486,BBB
"McKenzie Construction, LLC",(615) 837-7889,2520 Eugenia Ave,Nashville,TN,37211,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/mckenzie-construction-llc-0573-37056565,BBB
"McKinzie Mechanical Heating &AirConditioning, LLC",(615) 292-6110,1617 Highway 31 W,Goodlettsville,TN,37072,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18999,BBB
Medley's HVAC &PlumbingInc.,(270) 422-4281,1737 Fred Fackler Rd,Brandenburg,KY,40108,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/brandenburg/profile/heating-contractors/medleys-hvac-plumbing-inc-0402-2025380,BBB
"MelKay Electric, Inc.",(812) 423-1128,1511 N. Garvin St.,Evansville,IN,47711,,,"Commercial Electrician, Plumber, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/commercial-electrician/melkay-electric-inc-0482-103738,BBB
"Merryman-Farr, LLC",(615) 254-8050,305 Hill Ave,Nashville,TN,37210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/merryman-farr-llc-0573-37021620,BBB
"MessmerMechanical, Inc.",(812) 482-6766,402 3rd Ave.,Jasper,IN,47546,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/in/jasper/profile/plumber/messmer-mechanical-inc-0482-98214,BBB
"Metro Services, Inc.",(423) 870-5558,4470 Pinnacle Ln,Chattanooga,TN,37415,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/heating-and-air-conditioning/metro-services-inc-0483-40000619,BBB
Metropolis Contractor,(615) 405-0789,2325 Jamie Cir,Murfreesboro,TN,37130,,,"General Contractor, Roofing Contractors, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/metropolis-contractor-0573-37038837,BBB
Mid-South Exteriors,(615) 833-8003,434 McNally Dr,Nashville,TN,37211,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-improvement/mid-south-exteriors-0573-10803/addressId/3768,BBB
"Middle Tennessee Roofing Company, Inc.",(615) 269-5664,246 Rockland Rd STE 103,Hendersonville,TN,37075,,,"Roofing Contractors, Gutters, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/roofing-contractors/middle-tennessee-roofing-company-inc-0573-19333,BBB
MidSouth Construction,(615) 712-8893,652 Old Ezell Road,Nashville,TN,37217,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/midsouth-construction-0573-37059491,BBB
Midsouth Electrical & MechanicalContractors,(615) 262-2999,PO Box 160070,Nashville,TN,37216,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/midsouth-electrical-mechanical-contractors-0573-37049660,BBB
Midtown Home Improvements,(636) 379-8889,1400 Donelson Pike Suite A20,Nashville,TN,37217,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/midtown-home-improvements-0573-37209289/addressId/102933,BBB
Millstone Development,(615) 513-3406,Lascassas,Gallatin,TN,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/custom-home-builder/millstone-development-0573-37380140,BBB
Minto & Co LLC,(615) 686-6102,Nashville,Gallatin,TN,,,,"General Contractor, Concrete Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/minto-co-llc-0573-37380054,BBB
MJ Frick Company,(615) 431-8095,3651 Trousdale Dr,Nashville,TN,37204,,,"Heating and Air Conditioning, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/mj-frick-company-0573-25100112,BBB
Moore's Remodeling & General Contracting,(615) 293-8844,PO Box 102,Whites Creek,TN,37189,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/whites-creek/profile/home-improvement/moores-remodeling-general-contracting-0573-37026835,BBB
"Moore's Remodeling & HomeRepair, LLC",(615) 293-8844,PO Box 102,Whites Creek,TN,37189,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/whites-creek/profile/home-improvement/moores-remodeling-general-contracting-0573-37026835,BBB
"Morrow Industrial Repair Service, LLC",(270) 348-2248,105 Murrey Ct,Elkton,KY,42220,,,"Machinery Repair, Electrician, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/elkton/profile/machinery-repair/morrow-industrial-repair-service-llc-0573-37163235/addressId/94945,BBB
Morton Buildings,(800) 447-7436,958 New Salem Highway,Murfreesboro,TN,37129,,,"Metal Building, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/metal-building/morton-buildings-0573-37006974,BBB
"Morton Plumbing, Inc.",(615) 255-2527,PO Box 110338,Nashville,TN,37222,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/plumber/morton-plumbing-inc-0573-36001089/addressId/28682,BBB
"MortonMechanical, Inc.",(931) 648-1796,1878 Ashland City Rd,Clarksville,TN,37043,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/heating-and-air-conditioning/aire-serv-of-clarksville-0573-18000031,BBB
"Mountain City Service, Inc.",(423) 266-1909,2408 Taft Hwy,Signal Mountain,TN,37377,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/signal-mountain/profile/heating-and-air-conditioning/mountain-city-service-inc-0483-35000309,BBB
MPE Services - Madison,(256) 230-0402,9582 Madison Blvd,Madison,AL,35758,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/madison/profile/mechanical-contractors/mpe-services-madison-0513-10002017,BBB
Mr Handyman Of Nashville,(615) 270-1744,475 Metroplex Drive Suite 101,Nashville,TN,37211,,,"Handyman, Fence Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/handyman/mr-handyman-of-nashville-0573-37287341,BBB
Mr Heat And Air,(615) 715-0746,845 Springfield Hwy,Goodlettsville,TN,37072,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/heating-and-air-conditioning/mr-heat-and-air-0573-37369530,BBB
