name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Roto-Rooter Plumbing & Water Cleanup,(205) 988-6487,505 20th St N STE 125,Birmingham,AL,35203,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-90213217/addressId/65882,BBB
Roto-Rooter Plumbing & Water Cleanup,(205) 988-3417,1413 Thompson Cir Ste 209,Gardendale,AL,35071,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/gardendale/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-1000016170/addressId/91588,BBB
"S & BMechanicalAir Conditioning Services, LLC",(205) 908-5397,132 Deer Ln,Vincent,AL,35178,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,,,,https://www.bbb.org/us/al/vincent/profile/air-conditioning-contractor/s-b-mechanical-air-conditioning-services-llc-0463-90191699,BBB
"S & S Development Co., Inc.",(205) 965-3048,2303 Brock Dr,Birmingham,AL,35242,,,"Building and Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/building-and-construction/s-s-development-co-inc-0463-90043499,BBB
S & S Services LLC,(334) 780-1090,2198 Kent Rd,Tallassee,AL,36078,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/tallassee/profile/heating-and-air-conditioning/s-s-services-llc-0463-90154791,BBB
S & T Construction,(256) 558-1832,601 Free Home Rd,Grant,AL,35747,,,"Home Builders, Home Improvement, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/al/grant/profile/home-builders/s-t-construction-0513-900236768,BBB
"S&H Waterproofing And Construction, LLC",(256) 447-7950,824 US Highway 278 W,Piedmont,AL,36272,,,"Waterproofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/piedmont/profile/waterproofing-contractors/sh-waterproofing-and-construction-llc-0463-90175955,BBB
S.E.A.L. Construction LLC,(205) 461-7331,Calera,Talladega,AL,,,,"Roofing Contractors, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/al/calera/profile/roofing-contractors/seal-construction-llc-0463-1000001243,BBB
"Safford Building Company, LLC",(205) 224-5935,2550 Five Star Pkwy Ste 108,Bessemer,AL,35022,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/al/bessemer/profile/general-contractor/safford-building-company-llc-0463-90149145,BBB
"Samkins Construction, Inc.",(678) 361-7419,7051 W Strickland Street,Douglasville,GA,30134,,,"New Construction, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/new-construction/samkins-construction-inc-0443-91825254,BBB
SandersMechanicalServices,(205) 601-5796,2421 7th St NW,Center Point,AL,35215,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/al/center-point/profile/mechanical-contractors/sanders-mechanical-services-0463-90034410,BBB
Saunders Bradford,(205) 871-1717,4100 Autumn Ln STE 108,Vestavia,AL,35243,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/home-improvement/saunders-bradford-0463-90006973,BBB
SchoettlinMechanicalContractors,(205) 643-0148,Birmingham,Talladega,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/schoettlin-mechanical-contractors-0463-1000032542,BBB
Scott Carr Plumbing,(256) 362-6122,320 Court St N,Talladega,AL,35160,,https://new.express.adobe.com/webpage/6ejFSIYHZ1iMC,Plumber,,,,,,5,,,Google Places
Second Generation Masonry,(205) 615-0428,PO Box 1136,Leeds,AL,35094,,,Mason Contractors,,,,,A+,,,https://www.bbb.org/us/al/leeds/profile/mason-contractors/second-generation-masonry-0463-1000031398,BBB
"Selective Masonry, Inc.",(205) 621-2876,2701 Pelham Pkwy,Pelham,AL,35124,,,"Mason Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/mason-contractors/selective-masonry-inc-0463-90037696,BBB
"SelfMechanicalServices, Inc.",(770) 732-9358,2350 Spring Rd SE Ste 30 # 326,Smyrna,GA,30080,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/residential-air-conditioning-contractors/self-mechanical-services-inc-0443-27145581/addressId/72721,BBB
"Sentry Heating, Air, Plumbing, Electrical & Generators",(205) 979-9864,2490 Rocky Ridge Rd,Vestavia,AL,35243,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/electrician/sentry-heating-air-plumbing-electrical-generators-0463-7176,BBB
"SERVPRO of Anniston, Gadsden and Marshall County",(256) 547-3778,1140 Deerfoot Pkwy,Rainbow City,AL,35906,,,"Fire and Water Damage Restoration, Cleaning Services, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/us/al/rainbow-city/profile/fire-water-damage-restoration/servpro-of-anniston-gadsden-and-marshall-county-0463-90008357,BBB
"SessionsMechanical, LLC",(706) 638-2895,361 Abney Hollow Rd,La Fayette,GA,30728,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/la-fayette/profile/heating-and-air-conditioning/sessions-mechanical-llc-0483-40093881,BBB
"Setpoint Heating and Cooling, Inc.",(205) 601-2158,888 Chaley Springs Rd,Warrior,AL,35180,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/warrior/profile/heating-and-air-conditioning/setpoint-heating-and-cooling-inc-0463-90153992,BBB
Sewell Service Company Inc.,(205) 680-5066,6585 Old Springville Rd,Pinson,AL,35126,,https://www.sewellservicecompany.com/,General Contractor,,,,,,4.7,,,Google Places
"Shiloh Construction, LLC",(205) 329-3999,Quinton,Talladega,AL,,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/quinton/profile/remodel-contractors/shiloh-construction-llc-0463-90183453,BBB
"Shoals MPE, LLC",(256) 766-9439,3311 County Road 47,Florence,AL,35630,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/florence/profile/mechanical-contractors/shoals-mpe-llc-0513-900117517,BBB
"Shook & FletcherMechanicalContractors, Inc.",(205) 252-9400,PO Box 10803,Birmingham,AL,35202,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/air-conditioning-contractor/shook-fletcher-mechanical-contractors-inc-0463-34002768/addressId/14083,BBB
Shumate Air Conditioning & Heating,(678) 584-0880,2805 Premiere Pkwy,Duluth,GA,30097,,,"Heating and Air Conditioning, Air Conditioning Contractors, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/duluth/profile/heating-and-air-conditioning/shumate-air-conditioning-heating-0443-753,BBB
Silas Heating & Cooling LLC,(256) 572-9630,Serving Blount,"DeKalb, Etowah, & Marshall Counties, AL , Horton",AL,35980,,,"Heating and Air Conditioning, Heating System Repair, Heat Pumps",,,,,A+,,,https://www.bbb.org/us/al/horton/profile/heating-and-air-conditioning/silas-heating-cooling-llc-0513-900271006,BBB
"Silvers Plumbing &Mechanical, Inc.",(706) 375-5572,460 Bookout Rd,Ringgold,GA,30736,,,"Commercial Plumber, Plumber, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/ringgold/profile/commercial-plumber/silvers-plumbing-mechanical-inc-0483-40080135,BBB
"Skeleton's Heating, Cooling & Plumbing",(225) 267-9637,4219 Mountain Top Rd,Birmingham,AL,35242,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/air-conditioning-contractor/skeletons-heating-cooling-plumbing-0463-90002365/addressId/20027,BBB
Sky Contractors Inc,(205) 966-5102,23 Autumn Acres Ln,Sylacauga,AL,35150,,https://www.skycontractorsal.com/,General Contractor,,,,,,5,,,Google Places
"SkywardHeating, Air,Plumbing",(256) 476-2495,204 Pride Lane SW,Decatur,AL,35603,,,"Heating and Air Conditioning, Plumber, Water Heater Repair",,,,,A,,,https://www.bbb.org/us/al/decatur/profile/heating-and-air-conditioning/skyward-heating-air-plumbing-0513-900263473,BBB
"SLAMMechanical, LLC",(770) 243-5729,Decatur,Talladega,AL,,,,"Plumber, Backflow Testing, Water Heater Repair",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/plumber/slam-mechanical-llc-0443-28141800,BBB
"Slate Barganier Building, Inc.",(205) 637-3373,3121 Blue Lake Dr Ste 201,Vestavia,AL,35243,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/home-builders/slate-barganier-building-inc-0463-90094582,BBB
Sleeping Giant Heating & Cooling Inc,(256) 378-6556,60 Faye S Perry Rd,Childersburg,AL,35044,,http://www.sleepinggiantair.com/,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,5,,https://www.bbb.org/us/al/childersburg/profile/heating-and-air-conditioning/sleeping-giant-heating-cooling-inc-0463-90014863,"BBB, Google Places"
"Slusmeyer Service Company, LLC",(256) 490-7552,403 Quarry Rd,Glencoe,AL,35905,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/glencoe/profile/heating-and-air-conditioning/slusmeyer-service-company-llc-0463-90178986,BBB
"SnellvilleHeating, Air &Plumbing",(770) 982-9800,2071 Nunnally Farm Rd,Monroe,GA,30655,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/monroe/profile/heating-and-air-conditioning/snellville-heating-air-plumbing-0443-1959,BBB
Snider'sPlumbingAnd Electric Plus HVAC,(931) 409-5000,74 Gwyndaland Dr,Mc Minnville,TN,37110,,,"Plumbing and Heating, Heating and Air Conditioning, Electrical Wiring",,,,,A+,,,https://www.bbb.org/us/tn/mc-minnville/profile/plumbing-and-heating/sniders-plumbing-and-electric-plus-hvac-0573-37328053,BBB
"Solid Foundation, LLC",(205) 305-4282,Vestavia,Talladega,AL,,,,"Construction Services, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/construction-services/solid-foundation-llc-0463-1000003346,BBB
"Southern Boom & Truck Repair, LLC",(770) 274-3226,4049 Johns Rd,Dallas,GA,30132,,,"Diesel Repair, Mechanical Contractors, Crane Service",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/diesel-repair/southern-boom-truck-repair-llc-0443-28130335,BBB
Southern Comfort Heating and A/C LLC,(256) 453-1387,1823 US Hwy 78 E,Oxford,AL,36203,,https://southerncomfortjville.com/,General Contractor,,,,,,4.8,,,Google Places
Southern Home Services,(205) 699-7568,PO Box 43977,Birmingham,AL,35243,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/southern-home-services-0463-90045758/addressId/32907,BBB
Southern Home Services,(205) 822-3336,1 Perimeter Park S STE 100,Birmingham,AL,35243,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/southern-home-services-0463-90045758,BBB
Southern Industrial Sales INC,(205) 995-2100,105 Yeager Cir,Pelham,AL,35124,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/al/pelham/profile/mechanical-contractors/southern-industrial-sales-inc-0463-90043550,BBB
"Southland Home Builders, LLC",(205) 541-2171,4150 County Highway 13,Locust Fork,AL,35097,,,"Home Builders, Home Improvement, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/al/locust-fork/profile/home-builders/southland-home-builders-llc-0463-90184803,BBB
Specialty Contracting & Supplies,(205) 966-2548,214 Frank St,Talladega,AL,35160,,,"General Contractor, Roofing Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/al/talladega/profile/general-contractor/specialty-contracting-supplies-0463-28005467,BBB
Spence Air Solutions,(205) 362-1678,40 Moore Rd,Springville,AL,35146,,,"Heating and Air Conditioning, Plumber, Plumbing and Heating",,,,,,,,https://www.bbb.org/us/al/springville/profile/heating-and-air-conditioning/spence-air-solutions-0463-90217974,BBB
"Spencer Home Contracting, LLC",(334) 310-1556,Millbrook,Talladega,AL,,,,"General Contractor, Roofing Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/al/millbrook/profile/general-contractor/spencer-home-contracting-llc-0463-1000032942,BBB
"St. ClairHVACServices, LLC",(205) 903-2879,70 Christopher St,Steele,AL,35987,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/steele/profile/heating-and-air-conditioning/st-clair-hvac-services-llc-0463-90187159,BBB
"StabilityMechanical, LLC",(205) 783-5525,1928 Alton Rd,Birmingham,AL,35210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/stability-mechanical-llc-0463-90149571,BBB
Standard Heating & Air Conditioning Company,(205) 627-2593,520 8th St S,Birmingham,AL,35233,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-contractors/standard-heating-air-conditioning-company-0463-1566,BBB
StandardAirConditioning,(334) 472-5000,PO Box 780819,Tallassee,AL,36078,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/tallassee/profile/air-conditioning-contractor/standard-air-conditioning-0463-1000008706/addressId/129487,BBB
"Stanley Graham Construction, LLC",(256) 531-7400,12525 Memorial Pkwy SE,Huntsville,AL,35803,,,"General Contractor, Commercial Contractors, Commercial Building",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/general-contractor/stanley-graham-construction-llc-0513-900255430,BBB
"Steel CityMechanicalContractors, Inc.",(205) 699-7568,PO Box 43977,Birmingham,AL,35243,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/southern-home-services-0463-90045758/addressId/32907,BBB
"Steel CityMechanicalContractors, Inc.",(205) 822-3336,1 Perimeter Park S STE 100,Birmingham,AL,35243,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/southern-home-services-0463-90045758,BBB
"Steel CityMechanicalContractors, Inc.",(205) 969-0993,One Perimeter Park South 100 N,Birmingham,AL,35243,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/plumber/bluefrog-plumbing-drain-of-birmingham-0463-90151096,BBB
"Stegall Mechanical, LLC",(205) 251-0330,2800 5th Ave S,Birmingham,AL,35233,,,"Residential Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/stegall-mechanical-llc-0463-1728,BBB
Stewart & PerryGeneralContractor,(205) 414-6000,4855 Overton Rd,Birmingham,AL,35210,,,"Commercial Contractors, Construction Services, Building Construction Consultants",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/commercial-contractors/the-stewartperry-company-0463-16000356,BBB
STP Heating and Cooling LLC,(205) 914-4171,Trussville,Talladega,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/al/trussville/profile/heating-and-air-conditioning/stp-heating-and-cooling-llc-0463-1000030829,BBB
"Strata-G Solutions, LLC",(256) 713-0482,2901 Wall Triana Hwy SW Ste 200,Huntsville,AL,35824,,,"Aerospace Industry, Mechanical Engineer, Government Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/aerospace-industry/strata-g-solutions-llc-0513-900089030,BBB
Sumer Construction and Insulation,(706) 884-5959,101 Corporate Park East Dr,Lagrange,GA,30241,,,"Insulation Contractors, Mechanical Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/insulation-contractors/sumer-construction-and-insulation-0743-91804687,BBB
"Swift BrothersPlumbing,Heating& Air",(706) 884-9322,1508 Whitesville St,Lagrange,GA,30240,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/plumber/swift-brothers-plumbing-heating-air-0743-91805272/addressId/35179,BBB
"Syntreme, Inc.",(205) 874-9555,85 Bagby Dr STE 203,Homewood,AL,35209,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/homewood/profile/remodel-contractors/syntreme-inc-0463-90181487,BBB
"T. Murphy Construction, LLC.",(334) 539-7000,Auburn,Talladega,AL,,,,"Custom Home Builder, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/auburn/profile/custom-home-builder/t-murphy-construction-llc-0743-91826821,BBB
Talladega Windows,(251) 336-6897,235 Battle St W unit 25,Talladega,AL,35160,,https://talladegawindowreplacement.com/,General Contractor,,,,,,4.9,,,Google Places
"TALTON, LLC",(678) 634-7052,PO Box 1515,Lithia Springs,GA,30122,,,"Home Builders, General Contractor, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lithia-springs/profile/home-builders/talton-llc-0443-27264688,BBB
"Taylor Generations Construction, LLC",(205) 229-9177,1337 Dewanna Ln,Bessemer,AL,35022,,,"Home Builders, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/al/bessemer/profile/home-builders/taylor-generations-construction-llc-0463-90154509,BBB
"Taylor's Custom Homes and Renovations, LLC.",(205) 705-2588,Helena,Talladega,AL,,,,"Custom Home Builder, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/helena/profile/custom-home-builder/taylors-custom-homes-and-renovations-llc-0463-90119040,BBB
"TE Certified, Electrical,Plumbing,Heating&Cooling",(770) 667-6937,3400 Cobb International Blvd NW,Kennesaw,GA,30152,,,"Electrical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/electrical-contractors/te-certified-electrical-plumbing-heating-cooling-0443-27051064/addressId/243151,BBB
The Johnson Companies,(256) 383-0313,3635 2nd St,Muscle Shoals,AL,35661,,,"Building Contractors, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/building-contractors/the-johnson-companies-0513-26000363,BBB
"The Letlow Company, LLC",(334) 728-5300,327 N Ross St Ofc 102,Auburn,AL,36830,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/al/auburn/profile/general-contractor/the-letlow-company-llc-0743-2000410,BBB
The Pink Plumber,(770) 616-6255,2620 Mathews St SE,Smyrna,GA,30080,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/heating-and-air-conditioning/the-pink-plumber-0443-7135/addressId/10404,BBB
"The Plumbers, LLC.",(205) 628-8770,102 Highway 265 Ste 700,Alabaster,AL,35007,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/al/alabaster/profile/plumber/the-plumbers-llc-0463-90044375,BBB
The Roof Mechanics,(205) 369-9760,4447 Old Coal City Rd,Ragland,AL,35131,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/al/ragland/profile/roofing-contractors/the-roof-mechanics-0463-90222131,BBB
"The Southeast Company, Inc.",(205) 699-5777,1350 Shale Rd,Leeds,AL,35094,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/al/leeds/profile/commercial-air-conditioning-contractors/the-southeast-company-inc-0463-90041156,BBB
"ThibadoMechanicalDynamics of Alabama, Inc.",(205) 763-7005,353 Marina Dr,Lincoln,AL,35096,,,"Mechanical Contractors, Machine Shop",,,,,A+,,,https://www.bbb.org/us/al/lincoln/profile/mechanical-contractors/thibado-0463-90155784,BBB
Thomas Service Company,(256) 858-4822,10211 U S Highway 31,Hanceville,AL,35077,,,"Heating and Air Conditioning, Insulation Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hanceville/profile/heating-and-air-conditioning/thomas-service-company-0513-900079745/addressId/53155,BBB
"Thornton Construction Company, Inc.",(205) 870-5498,2 Office Park Cir Ste 110,Mountain Brk,AL,35223,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/mountain-brk/profile/home-builders/thornton-construction-company-inc-0463-29000989,BBB
TigerMechanicalService,(205) 688-0192,2100 Southbridge Pkwy Ste 650,Birmingham,AL,35209,,,"Heating and Air Conditioning, Air Conditioning Contractors, Mechanical Contractors",,,,,A,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/tiger-mechanical-service-0463-1000034076,BBB
Tim CottlesHeating&Cooling,(256) 614-1456,13205 New Cut Rd,Athens,AL,35611,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/heating-and-air-conditioning/tim-cottles-heating-cooling-0513-21000819,BBB
"Titleist Building Systems, Inc.",(770) 949-5577,PO Box 1763,Douglasville,GA,30133,,,"General Contractor, Construction Services, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/general-contractor/titleist-building-systems-inc-0443-27593173,BBB
Toad's Heating & Air,(256) 547-5622,11382 US Highway 411,Gadsden,AL,35901,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/gadsden/profile/heating-and-air-conditioning/toads-heating-air-0463-90151023,BBB
"Torch Technologies, Inc.",(256) 319-6000,4090 Memorial Pkwy SW,Huntsville,AL,35802,,,"Defense Contractors, Information Technology Services, General Engineering Contractor",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/defense-contractors/torch-technologies-inc-0513-900006303,BBB
Total Property Solutions,(205) 709-6841,Helena,Talladega,AL,,,,"Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/helena/profile/heating-and-air-conditioning/total-property-solutions-0463-1000034259,BBB
Tower Homes,(205) 970-2363,2106 Devereux Cir,Vestavia,AL,35243,,,"Real Estate Development, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/real-estate-development/tower-homes-0463-16001838,BBB
"TQHVACContractor, LLC",(205) 985-4422,1678 Montgomery Hwy Ste 104,Hoover,AL,35216,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/hoover/profile/residential-air-conditioning-contractors/tq-hvac-contractor-llc-0463-90011215,BBB
Trent Thrasher Construction,(256) 413-0612,3053 Steele Station Rd,Rainbow City,AL,35906,,http://www.ttcllc.pro/,General Contractor,,,,,,5,,,Google Places
"Tri-State Abatement, Inc.",(205) 331-5506,10629 Txr Rd,Vance,AL,35490,,,"Demolition Contractors, General Contractor, Asbestos Removal",,,,,A+,,,https://www.bbb.org/us/al/vance/profile/demolition-contractors/tri-state-abatement-inc-0463-90104486,BBB
"TriadMechanicalCompany, Inc.",(770) 822-5502,393 Swanson Dr,Lawrenceville,GA,30043,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/heating-and-air-conditioning/triad-mechanical-company-inc-0443-3001388,BBB
TriadMechanicalService Specialist,(770) 682-0075,3220 Highway 78,Loganville,GA,30052,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/heating-and-air-conditioning/triad-mechanical-service-specialist-0443-27660116,BBB
"Trinity Air,Heating, Electrical, andPlumbing, LLC",(770) 486-1919,PO Box 3033,Peachtree City,GA,30269,,,"Heating and Air Conditioning, Insulation Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/peachtree-city/profile/heating-and-air-conditioning/trinity-air-heating-electrical-and-plumbing-llc-0443-10000244/addressId/36055,BBB
TrinityContractors,(205) 655-5099,561 Simmons Dr,Trussville,AL,35173,,,"Heating Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/heating-contractors/trinity-contractors-0463-44000023,BBB
"Triple B Construction, LLC",(334) 524-6319,625 Old Stage Rd,Auburn,AL,36830,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/auburn/profile/construction-services/triple-b-construction-llc-0743-91802108,BBB
"Trujillo Remodeling Services, Inc",(404) 384-2642,307 Paul Aiken Rd,Dallas,GA,30157,,,"Handyman, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/handyman/trujillo-remodeling-services-inc-0443-27713595,BBB
Turner Masonry Co,(256) 362-6849,29 Christian Cir,Talladega,AL,35160,,,General Contractor,,,,,,4.7,,,Google Places
UnitedHeatingand Air Conditioning Inc,(334) 262-0247,3045 Mobile Hwy,Montgomery,AL,36108,,,"Heating Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/montgomery/profile/heating-contractors/united-heating-and-air-conditioning-inc-0463-11000794,BBB
"Universal Limited, Inc.",(205) 836-6053,7541 Commerce Cir,Trussville,AL,35173,,,"Insulation Contractors, Mechanical Insulation Contractors, Fire Protection Contractor",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/insulation-contractors/universal-limited-inc-0463-90005992,BBB
Valley Heating & Cooling,(256) 820-3369,PO Box 379,Alexandria,AL,36250,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/alexandria/profile/heating-and-air-conditioning/valley-heating-cooling-0463-74000044/addressId/18876,BBB
Victor's Heating And Cooling,(205) 616-4872,Pleasant Grove,Talladega,AL,,,,"Heating and Air Conditioning, Handyman, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/pleasant-grove/profile/heating-and-air-conditioning/victors-heating-and-cooling-0463-90213190,BBB
"VortexMechanical, Inc.",(770) 615-7070,1395 Cobb Pkwy N Ste I,Marietta,GA,30062,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/heating-and-air-conditioning/vortex-mechanical-inc-0443-28129592,BBB
W & W Heating & Air Conditioning,,4175 Renfroe Rd,Talladega,AL,35160,,,Point of interest,,,,,,4,,,Google Places
"W.C. Wright & Son, Inc.",(205) 252-2408,9079 US Highway 78,Leeds,AL,35094,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/leeds/profile/air-conditioning-contractor/wc-wright-son-inc-0463-1741,BBB
