name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Heritage Hvac &Mechanical,(770) 474-2896,424 Moseley Rd,Stockbridge,GA,30281,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ga/stockbridge/profile/air-conditioning-contractor/heritage-hvac-mechanical-0443-27122176,BBB
"Hero Restoration, LLC",(404) 645-1937,5070 Peachtree Blvd Unit 1111,Atlanta,GA,30341,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/roofing-contractors/hero-restoration-llc-0443-27754229,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 292-6110,733 Lee Hwy,Chattanooga,TN,37421,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0483-40136177/addressId/62860,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(256) 990-7155,1891 Slaughter Rd,Madison,AL,35758,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/madison/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0513-900192586/addressId/20609,BBB
HillMechanicalof GA LLC,(770) 792-1200,1750 Powder Springs Rd SW Ste 190-372,Marietta,GA,30064,,,"Plumber, Drainage Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/plumber/hm-plumbing-0443-27517195,BBB
"Hiwassee Property Management, LLC",(423) 618-8835,Mc Donald,Jonesboro,GA,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mc-donald/profile/plumber/hiwassee-property-management-llc-0483-80010146,BBB
Hoke Heating & Air,(404) 241-0133,PO Box 360908,Decatur,GA,30036,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/air-conditioning-contractor/hoke-heating-air-0443-27166213,BBB
"Home Right Solutions, LLC",(404) 462-1063,1426 Shingle Way,McDonough,GA,30252,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ga/mcdonough/profile/roofing-contractors/home-right-solutions-llc-0443-27292417,BBB
"Home Works Perfection Company, LLC",(678) 472-7735,2625 Piedmont Rd NE STE 56-142,Atlanta,GA,30324,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/construction-services/home-works-perfection-company-llc-0443-10000991,BBB
HomelandHVAC,(678) 651-6222,3904 N Druid Hills Rd PMB 308,Decatur,GA,30033,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/heating-and-air-conditioning/homeland-hvac-0443-91837147,BBB
"HomelandMechanical, LLC",(678) 651-6222,3904 N Druid Hills Rd PMB 308,Decatur,GA,30033,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/heating-and-air-conditioning/homeland-hvac-0443-91837147,BBB
Honest Mechanic Unlimited,,595 Macon St,McDonough,GA,30253,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/mcdonough/profile/mechanical-contractors/honest-mechanic-unlimited-0443-18001031,BBB
Housworth Construction,(770) 308-6222,PO Box 48807,Atlanta,GA,30362,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/roofing-contractors/housworth-construction-0443-13002509/addressId/43163,BBB
Hubb PlumbingContractors,(404) 925-4675,4002 Highway 78 W STE 530-338,Snellville,GA,30039,,,"Plumber, General Contractor, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/snellville/profile/plumber/hubb-plumbing-contractors-0443-27069986,BBB
Humber Construction Company,(770) 719-0753,1145 Highway 92 N,Fayetteville,GA,30214,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/fayetteville/profile/home-builders/humber-construction-company-0443-13000208,BBB
"Humbled Roofing & Restoration, LLC",(678) 745-5408,3075 Breckinridge Blvd Ste 470,Duluth,GA,30096,,,"Roof Inspection, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/duluth/profile/roof-inspection/humbled-roofing-restoration-llc-0443-28114057/addressId/259324,BBB
Hygrade Electrical Services,(678) 389-3652,Jonesboro,Jonesboro,GA,,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/jonesboro/profile/electrician/hygrade-electrical-services-0443-27279630,BBB
iCON Air &MechanicalServices,(423) 892-4266,3923 Volunteer Dr,Chattanooga,TN,37416,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/mechanical-contractors/icon-air-mechanical-services-0483-40069513,BBB
"Ideal Creations Construction, LLC",(404) 906-4369,82 Kimbell Farm Dr,Locust Grove,GA,30248,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/locust-grove/profile/home-improvement/ideal-creations-construction-llc-0443-27498115,BBB
"Indoor Experts, LLC",(404) 913-5802,390 Stovall St SE Unit 1314,Atlanta,GA,30316,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/commercial-air-conditioning-contractors/indoor-experts-llc-0443-27701950,BBB
"Infinity Building Solutions, LLC",(770) 291-8995,441 Sawmill CT Ste,Suwanee,GA,30024,,,"Heating and Air Conditioning, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ga/suwanee/profile/heating-and-air-conditioning/infinity-building-solutions-llc-0443-28027302,BBB
"Integrity Air and Home Inspection of Metro Atlanta, LLC",(678) 521-6454,225 Market Place Connector,Peachtree City,GA,30269,,,"Heating and Air Conditioning, Air Conditioning Contractors, Home Inspections",,,,,A+,,,https://www.bbb.org/us/ga/peachtree-city/profile/heating-and-air-conditioning/integrity-air-and-home-inspection-of-metro-atlanta-llc-0443-27472405,BBB
"Integrity CRR, LLC",(770) 990-7301,10 Glenlake Pkwy Ste 130,Atlanta,GA,30328,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/roofing-contractors/integrity-crr-llc-0443-91845859,BBB
Integrity Home Improvements,(770) 949-3500,3171 Pritchards Pt,Douglasville,GA,30135,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/general-contractor/integrity-home-improvements-0443-27284154,BBB
Integrity HVAC,(678) 525-3189,123 Smith St,Jonesboro,GA,30236,,https://www.integrityhvacatl.com/,General Contractor,,,,,,4.8,,,Google Places
"Interstate Roofing, Inc",(770) 526-0886,1 Concourse Parkway,"8th Floor , Atlanta",GA,30328,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/roofing-contractors/interstate-roofing-inc-0443-91842903/addressId/258353,BBB
"Inya Perfect Construction, LLC.",(678) 254-8444,216 N McDonough St,Jonesboro,GA,30236,,https://www.inyaperfect.com/,Roofing Contractor,,,,,,5,,,Google Places
"J & M Heating & Air Conditioning, LLC",(770) 560-7805,Jonesboro,Jonesboro,GA,,,,"Heating and Air Conditioning, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/jonesboro/profile/heating-and-air-conditioning/j-m-heating-air-conditioning-llc-0443-28106631,BBB
J and SMechanical,(678) 215-3713,65 Tralee trace,sharpsburg,GA,30277,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ga/sharpsburg/profile/air-conditioning-contractor/j-and-s-mechanical-0443-27095293,BBB
J&JMechanicalInc.,(856) 832-4576,200 Grove Rd Ste E & F,Paulsboro,NJ,08066,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nj/paulsboro/profile/mechanical-contractors/jj-mechanical-inc-0221-90152224,BBB
Jackson PlumbingMechanical,(404) 509-4184,745 Boulder Trce,Union City,GA,30291,,,"Air Conditioning Contractors, Plumber",,,,,,,,https://www.bbb.org/us/ga/union-city/profile/air-conditioning-contractor/jackson-plumbing-mechanical-0443-27617634,BBB
"Jackson'sHeating& Air Conditioning, Inc.",(706) 884-3351,1411 Whitesville St,Lagrange,GA,30240,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/heating-and-air-conditioning/jackson-services-0743-15000195,BBB
"Jaco Contracting Solutions, Inc.",(770) 385-5788,1495 Access Rd,Covington,GA,30014,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ga/covington/profile/general-contractor/jaco-contracting-solutions-inc-0443-27598731,BBB
"Jake Marshall Service, Inc.",(423) 266-7200,420 Howell Dr,Dalton,GA,30721,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/dalton/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0483-40001397/addressId/11629,BBB
"Jake Marshall Service, Inc.",(615) 255-1215,611 W Manning St,Chattanooga,TN,37405,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0483-40001397,BBB
"Jake Marshall Service, Inc.",(205) 941-1051,178 W Valley Ave,Birmingham,AL,35209,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0463-50002378/addressId/15564,BBB
"Jake Marshall, LLC",(423) 698-3132,2912 S Hickory St,Chattanooga,TN,37407,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/mechanical-contractors/jake-marshall-llc-0483-18000325,BBB
JDI Industrial Services,(864) 972-4720,12245 Sc-11,Westminster,SC,29693,,,"Industrial Contractors, Mechanical Contractors, Steel Fabrication",,,,,A+,,,https://www.bbb.org/us/sc/westminster/profile/industrial-contractors/jdi-industrial-services-0673-90047679/addressId/89059,BBB
"JeffcoatMechanicalServices, Inc.",(205) 322-2332,2628 3rd Ave S,Birmingham,AL,35233,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/commercial-air-conditioning-contractors/jeffcoat-mechanical-services-inc-0463-6968,BBB
Jetton General Contracting,(870) 240-8008,628 Burke Ave #1,Jonesboro,AR,72401,,http://jettoncon.com/,General Contractor,,,,,,4.1,,,Google Places
Jimmy MahfoudGeneralContractor,(770) 493-9197,4599 Briarcliff Rd NE,Atlanta,GA,30345,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/general-contractor/mahfoud-construction-0443-2008,BBB
"JLM Handyman Service, LLC",(800) 251-2637,1230 Peachtree St NE STE 1900,Atlanta,GA,30309,,,"Roofing Consultants, Painting Contractors, Handyman",,,,,,,,https://www.bbb.org/us/ga/atlanta/profile/roofing-consultants/jlm-handyman-service-llc-0443-28042187,BBB
JMR Home,(678) 760-9965,Marietta,Jonesboro,GA,,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/ga/marietta/profile/home-improvement/jmr-home-0443-27500445,BBB
John Davis Heating andAir,(770) 460-9232,105 Industrial Way Ste D,Fayetteville,GA,30215,,,"Heating Contractors, Air Conditioning Contractors, Ventilating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/fayetteville/profile/heating-contractors/john-davis-heating-and-air-0443-27134567,BBB
"John TemmelGeneralContractor, LLC",(770) 664-4784,275 Wood Shoals Ct,Alpharetta,GA,30022,,,"Siding Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/siding-contractors/john-temmel-general-contractor-llc-0443-10781,BBB
John Wayne'sMechanicalServices,(678) 618-3720,160 Highway 154,Sharpsburg,GA,30277,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/ga/sharpsburg/profile/air-conditioning-contractor/john-waynes-mechanical-services-0443-28142829,BBB
"John's Heating, Cooling, and Appliance Repair",(678) 603-7775,Fayetteville,Jonesboro,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/fayetteville/profile/heating-and-air-conditioning/johns-heating-cooling-and-appliance-repair-0443-91826262,BBB
"John'sPlumbing, Inc.",(205) 655-5646,5851 Service Rd,Birmingham,AL,35235,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/plumber/johns-plumbing-inc-0463-7337,BBB
Johnson's Insulation Company,(256) 435-3006,1645 Littlejohn Rd,Jacksonville,AL,36265,,,"Insulation Contractors, Mechanical Insulation Contractors, Insulation Materials",,,,,A+,,,https://www.bbb.org/us/al/jacksonville/profile/insulation-contractors/johnsons-insulation-company-0463-90033600,BBB
"JohnstonMechanical, LLC",(470) 859-1765,115 E Main St # A1B-7N,Buford,GA,30518,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A,,,https://www.bbb.org/us/ga/buford/profile/air-conditioning-contractor/johnston-mechanical-llc-0443-91837758,BBB
"Jordan Air,Plumbing, and Electric",(706) 769-0661,1165 Athens Rd,Crawford,GA,30630,,,"Air Conditioning Contractors, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ga/crawford/profile/air-conditioning-contractor/jordan-air-plumbing-and-electric-0443-27178343,BBB
K Squared Construction,(404) 606-9620,2060 Weems Rd Bldg D,Tucker,GA,30084,,,"Commercial Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/tucker/profile/commercial-contractors/k-squared-construction-0443-28032308,BBB
K&M Floors: Atlanta Hardwood Flooring Installation & Refinishing,(678) 615-1315,4365 Lynwood Ct,Douglasville,GA,30134,,,"Flooring Contractors, Bathroom Remodel, Ceramic Tile Contractors",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/flooring-contractors/km-floors-atlanta-hardwood-flooring-installation-refinishing-0443-27256648/addressId/89573,BBB
Kairos Roofing,(678) 517-8052,3395 Meadowview Ln SW,Marietta,GA,30008,,,"Roofing Contractors, Painting Contractors, Gutters",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/roofing-contractors/kairos-roofing-0443-27760013,BBB
"KANE Industries, LLC",(423) 362-0664,100 Cherokee Blvd Ste 2005,Chattanooga,TN,37405,,,"Project Management, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/project-management/kane-industries-llc-0483-40131392,BBB
Keep SmilingPlumbingElectricHeatingandCooling,(770) 343-4464,3755 Harrison Rd Ste 200,Loganville,GA,30052,,,"Plumber, Bathroom Remodel, Drainage Contractors",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/plumber/keep-smiling-plumbing-electric-heating-and-cooling-0443-27026588,BBB
"KentMechanical, Inc.",(478) 994-1106,1095 W Main St,Forsyth,GA,31029,,,"Mechanical Contractors, Piping Contractors",,,,,A+,,,https://www.bbb.org/us/ga/forsyth/profile/mechanical-contractors/kent-mechanical-inc-0743-9000147,BBB
"Keystone Restoration, LLC",(770) 842-8881,Snellville,Jonesboro,GA,,,,"Fire and Water Damage Restoration, Roofing Contractors, Bathroom Remodel",,,,,A,,,https://www.bbb.org/us/ga/snellville/profile/fire-water-damage-restoration/keystone-restoration-llc-0443-91836811,BBB
KeystoneMechanical,(404) 516-7814,PO Box 774,Rex,GA,30273,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ga/rex/profile/residential-air-conditioning-contractors/keystone-mechanical-0443-27424385,BBB
Kimball'sHeatingand Air,(803) 648-4301,1205 Pine Dr NW,Aiken,SC,29801,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/sc/aiken/profile/heating-and-air-conditioning/kimballs-heating-and-air-0743-14484,BBB
Kims Heating andAir,(404) 953-5202,Duluth,Jonesboro,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/duluth/profile/heating-and-air-conditioning/kims-hvac-services-llc-0443-91845922,BBB
Koehn Contracting LLC,(870) 919-3077,1533 Co Rd 604,Jonesboro,AR,72404,,http://koehncontracting.com/,General Contractor,,,,,,5,,,Google Places
Komery Heating &Air,(404) 296-7310,4891 Redan Rd,Stone Mountain,GA,30088,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/stone-mountain/profile/heating-and-air-conditioning/komery-mechanical-services-llc-0443-9000169,BBB
"Komery Mechanical Services, LLC",(404) 296-7310,4891 Redan Rd,Stone Mountain,GA,30088,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/stone-mountain/profile/heating-and-air-conditioning/komery-mechanical-services-llc-0443-9000169,BBB
"Kudos Construction, LLC",(470) 273-0430,2998 Winding Way SW,Lilburn,GA,30047,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/lilburn/profile/home-improvement/kudos-construction-llc-0443-28195260,BBB
"Kyle'sHeating&Cooling, LLC",(770) 775-6754,935 Stark Rd,Jackson,GA,30233,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ga/jackson/profile/heating-and-air-conditioning/kyles-heating-cooling-llc-0443-27767487,BBB
La Vista Construction LLC,(404) 988-3745,Atlanta,Jonesboro,GA,,,,"Remodel Contractors, Roofing Contractors, Commercial Renovations",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/remodel-contractors/la-vista-construction-llc-0443-91844314,BBB
LAV-1 Mechanical,(770) 484-5375,5877 Valley Green Rd,Lithonia,GA,30058,,,"Welding, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/lithonia/profile/welding/lav-1-mechanical-0443-27135611,BBB
Le's AirConditioning& Refrigeration,(404) 423-8822,891 Coopers Ridge Path,Grayson,GA,30017,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/grayson/profile/commercial-air-conditioning-contractors/les-air-conditioning-refrigeration-0443-27298842,BBB
