name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Roman's Construction, Inc.",(256) 221-6320,3506 Hooper Ln SE,Decatur,AL,35603,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/roofing-contractors/romans-construction-inc-0513-900018690,BBB
Roscoe BrownHeating& Air Conditioning,(931) 461-7441,410 S Roosevelt St,Tullahoma,TN,37388,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/tullahoma/profile/heating-and-air-conditioning/roscoe-brown-inc-0573-37015725,BBB
Roscoe BrownHeating& Air Conditioning Tullahoma,(615) 893-6972,90 Fairgrounds Rd,Mc Minnville,TN,37110,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/mc-minnville/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097/addressId/19315,BBB
Roscoe BrownHeating& Air Conditioning Tullahoma,(615) 228-0421,959 N Thompson Ln # L,Murfreesboro,TN,37129,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097,BBB
Roto-Rooter Plumbing & Water Cleanup,(205) 824-5081,2465 1st St NE,Center Point,AL,35215,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/center-point/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-1000035545/addressId/131146,BBB
Roto-Rooter Plumbing & Water Cleanup,(205) 988-3417,1413 Thompson Cir Ste 209,Gardendale,AL,35071,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/gardendale/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-1000016170/addressId/91588,BBB
Roto-Rooter Plumbing & Water Cleanup,(205) 988-9229,5501 US-280 Ste 106,Birmingham,AL,35242,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-1000035546/addressId/131147,BBB
Roto-Rooter Plumbing & Water Cleanup,(205) 988-6487,505 20th St N STE 125,Birmingham,AL,35203,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-90213217/addressId/65882,BBB
Roto-Rooter Plumbing & Water Cleanup,(205) 518-7072,283D Cahaba Valley Pkwy N,Pelham,AL,35124,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/plumber/roto-rooter-plumbing-water-cleanup-0463-5097/addressId/1191,BBB
"S & BMechanicalAir Conditioning Services, LLC",(205) 908-5397,132 Deer Ln,Vincent,AL,35178,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,,,,https://www.bbb.org/us/al/vincent/profile/air-conditioning-contractor/s-b-mechanical-air-conditioning-services-llc-0463-90191699,BBB
S & L Mechanical,(205) 467-6902,5745 US-11,Springville,AL,35146,,http://sl-mechanical.com/,General Contractor,,,,,,4.7,,,Google Places
"S & S Development Co., Inc.",(205) 965-3048,2303 Brock Dr,Birmingham,AL,35242,,,"Building and Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/building-and-construction/s-s-development-co-inc-0463-90043499,BBB
S & T Construction,(256) 558-1832,601 Free Home Rd,Grant,AL,35747,,,"Home Builders, Home Improvement, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/al/grant/profile/home-builders/s-t-construction-0513-900236768,BBB
"S&H Waterproofing And Construction, LLC",(256) 447-7950,824 US Highway 278 W,Piedmont,AL,36272,,,"Waterproofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/piedmont/profile/waterproofing-contractors/sh-waterproofing-and-construction-llc-0463-90175955,BBB
S.E.A.L. Construction LLC,(205) 461-7331,Calera,Odenville,AL,,,,"Roofing Contractors, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/al/calera/profile/roofing-contractors/seal-construction-llc-0463-1000001243,BBB
"Safford Building Company, LLC",(205) 224-5935,2550 Five Star Pkwy Ste 108,Bessemer,AL,35022,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/al/bessemer/profile/general-contractor/safford-building-company-llc-0463-90149145,BBB
SandersMechanicalServices,(205) 601-5796,2421 7th St NW,Center Point,AL,35215,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/al/center-point/profile/mechanical-contractors/sanders-mechanical-services-0463-90034410,BBB
Saunders Bradford,(205) 871-1717,4100 Autumn Ln STE 108,Vestavia,AL,35243,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/home-improvement/saunders-bradford-0463-90006973,BBB
SchoettlinMechanicalContractors,(205) 643-0148,Birmingham,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/schoettlin-mechanical-contractors-0463-1000032542,BBB
"Scott's All-ProPlumbingandHeating, LLC.",(205) 641-3207,46 Valley View Dr,Oneonta,AL,35121,,,"Plumbing Renovation, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/oneonta/profile/plumbing-renovation/scotts-all-pro-plumbing-and-heating-llc-0463-90173004,BBB
Second Generation Masonry,(205) 615-0428,PO Box 1136,Leeds,AL,35094,,,Mason Contractors,,,,,A+,,,https://www.bbb.org/us/al/leeds/profile/mason-contractors/second-generation-masonry-0463-1000031398,BBB
"SECOTEC, Inc.",(256) 722-0000,4935 Century St NW Ste 201,Huntsville,AL,35816,,,"Defense Contractors, General Engineering Contractor, Aerospace Industry",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/defense-contractors/secotec-inc-0513-900004906,BBB
"Selective Masonry, Inc.",(205) 621-2876,2701 Pelham Pkwy,Pelham,AL,35124,,,"Mason Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/mason-contractors/selective-masonry-inc-0463-90037696,BBB
"SelfMechanicalServices, Inc.",(770) 732-9358,2350 Spring Rd SE Ste 30 # 326,Smyrna,GA,30080,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/residential-air-conditioning-contractors/self-mechanical-services-inc-0443-27145581/addressId/72721,BBB
"Sentry Heating, Air, Plumbing, Electrical & Generators",(205) 979-9864,2490 Rocky Ridge Rd,Vestavia,AL,35243,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/electrician/sentry-heating-air-plumbing-electrical-generators-0463-7176,BBB
Service Proz,,75 Wyatt Lake Rd,Odenville,AL,35120,,,Car repair and maintenance service,,,,,,4.8,,,Google Places
"SERVPRO of Anniston, Gadsden and Marshall County",(256) 547-3778,1140 Deerfoot Pkwy,Rainbow City,AL,35906,,,"Fire and Water Damage Restoration, Cleaning Services, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/us/al/rainbow-city/profile/fire-water-damage-restoration/servpro-of-anniston-gadsden-and-marshall-county-0463-90008357,BBB
"SessionsMechanical, LLC",(706) 638-2895,361 Abney Hollow Rd,La Fayette,GA,30728,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/la-fayette/profile/heating-and-air-conditioning/sessions-mechanical-llc-0483-40093881,BBB
"Setpoint Heating and Cooling, Inc.",(205) 601-2158,888 Chaley Springs Rd,Warrior,AL,35180,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/warrior/profile/heating-and-air-conditioning/setpoint-heating-and-cooling-inc-0463-90153992,BBB
"Shelton Construction, Inc.",(256) 351-1112,Serving North Central AL,Decatur,AL,35601,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/home-builders/shelton-construction-inc-0513-900005234,BBB
"Shiloh Construction, LLC",(205) 329-3999,Quinton,Odenville,AL,,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/quinton/profile/remodel-contractors/shiloh-construction-llc-0463-90183453,BBB
"Shoals MPE, LLC",(256) 766-9439,3311 County Road 47,Florence,AL,35630,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/florence/profile/mechanical-contractors/shoals-mpe-llc-0513-900117517,BBB
"Shook & FletcherMechanicalContractors, Inc.",(205) 252-9400,PO Box 10803,Birmingham,AL,35202,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/air-conditioning-contractor/shook-fletcher-mechanical-contractors-inc-0463-34002768/addressId/14083,BBB
Shumate Air Conditioning & Heating,(678) 584-0880,2805 Premiere Pkwy,Duluth,GA,30097,,,"Heating and Air Conditioning, Air Conditioning Contractors, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/duluth/profile/heating-and-air-conditioning/shumate-air-conditioning-heating-0443-753,BBB
Silas Heating & Cooling LLC,(256) 572-9630,Serving Blount,"DeKalb, Etowah, & Marshall Counties, AL , Horton",AL,35980,,,"Heating and Air Conditioning, Heating System Repair, Heat Pumps",,,,,A+,,,https://www.bbb.org/us/al/horton/profile/heating-and-air-conditioning/silas-heating-cooling-llc-0513-900271006,BBB
"Silvers Plumbing &Mechanical, Inc.",(706) 375-5572,460 Bookout Rd,Ringgold,GA,30736,,,"Commercial Plumber, Plumber, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/ringgold/profile/commercial-plumber/silvers-plumbing-mechanical-inc-0483-40080135,BBB
"Simple Comfort Heating and Cooling, LLC",(205) 790-7203,904 Park Ave,Moody,AL,35004,,,General Contractor,,,,,,4.7,,,Google Places
"Skeleton's Heating, Cooling & Plumbing",(225) 267-9637,4219 Mountain Top Rd,Birmingham,AL,35242,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/air-conditioning-contractor/skeletons-heating-cooling-plumbing-0463-90002365/addressId/20027,BBB
"SkywardHeating, Air,Plumbing",(256) 476-2495,204 Pride Lane SW,Decatur,AL,35603,,,"Heating and Air Conditioning, Plumber, Water Heater Repair",,,,,A,,,https://www.bbb.org/us/al/decatur/profile/heating-and-air-conditioning/skyward-heating-air-plumbing-0513-900263473,BBB
"SLAMMechanical, LLC",(770) 243-5729,Decatur,Odenville,AL,,,,"Plumber, Backflow Testing, Water Heater Repair",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/plumber/slam-mechanical-llc-0443-28141800,BBB
"Slate Barganier Building, Inc.",(205) 637-3373,3121 Blue Lake Dr Ste 201,Vestavia,AL,35243,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/home-builders/slate-barganier-building-inc-0463-90094582,BBB
Sleeping Giant Heating & Cooling Inc,(256) 378-6556,60 Faye S Perry Rd,Childersburg,AL,35044,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/childersburg/profile/heating-and-air-conditioning/sleeping-giant-heating-cooling-inc-0463-90014863,BBB
"Slusmeyer Service Company, LLC",(256) 490-7552,403 Quarry Rd,Glencoe,AL,35905,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/glencoe/profile/heating-and-air-conditioning/slusmeyer-service-company-llc-0463-90178986,BBB
"SnellvilleHeating, Air &Plumbing",(770) 982-9800,2071 Nunnally Farm Rd,Monroe,GA,30655,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/monroe/profile/heating-and-air-conditioning/snellville-heating-air-plumbing-0443-1959,BBB
Snider'sPlumbingAnd Electric Plus HVAC,(931) 409-5000,74 Gwyndaland Dr,Mc Minnville,TN,37110,,,"Plumbing and Heating, Heating and Air Conditioning, Electrical Wiring",,,,,A+,,,https://www.bbb.org/us/tn/mc-minnville/profile/plumbing-and-heating/sniders-plumbing-and-electric-plus-hvac-0573-37328053,BBB
"Solid Foundation, LLC",(205) 305-4282,Vestavia,Odenville,AL,,,,"Construction Services, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/construction-services/solid-foundation-llc-0463-1000003346,BBB
Southern Air & Electric,(615) 593-6767,PO Box 1191,Smyrna,TN,37167,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/heating-and-air-conditioning/southern-air-electric-0573-37024747,BBB
"Southern Boom & Truck Repair, LLC",(770) 274-3226,4049 Johns Rd,Dallas,GA,30132,,,"Diesel Repair, Mechanical Contractors, Crane Service",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/diesel-repair/southern-boom-truck-repair-llc-0443-28130335,BBB
"Southland Home Builders, LLC",(205) 541-2171,4150 County Highway 13,Locust Fork,AL,35097,,,"Home Builders, Home Improvement, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/al/locust-fork/profile/home-builders/southland-home-builders-llc-0463-90184803,BBB
Spence Air Solutions,(205) 362-1678,40 Moore Rd,Springville,AL,35146,,http://www.spenceairsolutions.com/,"Heating and Air Conditioning, Plumber, Plumbing and Heating",,,,,,4.3,,https://www.bbb.org/us/al/springville/profile/heating-and-air-conditioning/spence-air-solutions-0463-90217974,"BBB, Google Places"
"Spencer Home Contracting, LLC",(334) 310-1556,Millbrook,Odenville,AL,,,,"General Contractor, Roofing Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/al/millbrook/profile/general-contractor/spencer-home-contracting-llc-0463-1000032942,BBB
St. Clair Auto & Diesel,(205) 505-4687,13946 US-411,Odenville,AL,35120,,https://stclairautodiesel.com/,Car repair and maintenance service,,,,,,5,,,Google Places
"St. ClairHVACServices, LLC",(205) 903-2879,70 Christopher St,Steele,AL,35987,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/steele/profile/heating-and-air-conditioning/st-clair-hvac-services-llc-0463-90187159,BBB
"StabilityMechanical, LLC",(205) 783-5525,1928 Alton Rd,Birmingham,AL,35210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/stability-mechanical-llc-0463-90149571,BBB
Standard Heating & Air Conditioning Company,(205) 627-2593,520 8th St S,Birmingham,AL,35233,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-contractors/standard-heating-air-conditioning-company-0463-1566,BBB
"Stanley Construction Company, Inc.",(256) 837-6850,4410 Evangel Cir NW Ste A,Huntsville,AL,35816,,,"Excavating Contractors, General Contractor, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/excavating-contractors/stanley-construction-company-inc-0513-15000775,BBB
"Stanley Graham Construction, LLC",(256) 531-7400,12525 Memorial Pkwy SE,Huntsville,AL,35803,,,"General Contractor, Commercial Contractors, Commercial Building",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/general-contractor/stanley-graham-construction-llc-0513-900255430,BBB
"Steel CityMechanicalContractors, Inc.",(205) 699-7568,PO Box 43977,Birmingham,AL,35243,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/southern-home-services-0463-90045758/addressId/32907,BBB
"Steel CityMechanicalContractors, Inc.",(205) 822-3336,1 Perimeter Park S STE 100,Birmingham,AL,35243,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/southern-home-services-0463-90045758,BBB
"Steel CityMechanicalContractors, Inc.",(205) 969-0993,One Perimeter Park South 100 N,Birmingham,AL,35243,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/plumber/bluefrog-plumbing-drain-of-birmingham-0463-90151096,BBB
"Stegall Heating, Air Conditioning, and Plumbing",(205) 251-0330,2800 5th Ave S,Birmingham,AL,35233,,https://callstegall.com/,General Contractor,,,,,,4.6,,,Google Places
"Stegall Mechanical, LLC",(205) 251-0330,2800 5th Ave S,Birmingham,AL,35233,,,"Residential Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/stegall-mechanical-llc-0463-1728,BBB
Sterling Place by D.R. Horton,(205) 851-9478,555 Sterling Pl,Odenville,AL,35120,,https://www.drhorton.com/alabama/birmingham/margaret/sterling-place?utm_source=googlemybusiness&utm_medium=organic&utm_content=240-38B&utm_campaign=GMB,General Contractor,,,,,,3.3,,,Google Places
Stewart & PerryGeneralContractor,(205) 414-6000,4855 Overton Rd,Birmingham,AL,35210,,,"Commercial Contractors, Construction Services, Building Construction Consultants",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/commercial-contractors/the-stewartperry-company-0463-16000356,BBB
STP Heating and Cooling LLC,(205) 914-4171,Trussville,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/al/trussville/profile/heating-and-air-conditioning/stp-heating-and-cooling-llc-0463-1000030829,BBB
"Strata-G Solutions, LLC",(256) 713-0482,2901 Wall Triana Hwy SW Ste 200,Huntsville,AL,35824,,,"Aerospace Industry, Mechanical Engineer, Government Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/aerospace-industry/strata-g-solutions-llc-0513-900089030,BBB
"Stutts Corporation, Inc.",(256) 536-8726,3301 8th Ave SW,Huntsville,AL,35805,,,"Electrician, General Contractor, Design Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/electrician/stutts-corporation-inc-0513-21001009,BBB
Sumer Construction and Insulation,(706) 884-5959,101 Corporate Park East Dr,Lagrange,GA,30241,,,"Insulation Contractors, Mechanical Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/insulation-contractors/sumer-construction-and-insulation-0743-91804687,BBB
"Summit Structures, Inc.",(256) 837-4630,4532 Research Park Blvd NW,Huntsville,AL,35806,,,"General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/general-contractor/summit-structures-inc-0513-21000438,BBB
"Swift BrothersPlumbing,Heating& Air",(706) 884-9322,1508 Whitesville St,Lagrange,GA,30240,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/plumber/swift-brothers-plumbing-heating-air-0743-91805272/addressId/35179,BBB
"Syntreme, Inc.",(205) 874-9555,85 Bagby Dr STE 203,Homewood,AL,35209,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/homewood/profile/remodel-contractors/syntreme-inc-0463-90181487,BBB
"Taylor Generations Construction, LLC",(205) 229-9177,1337 Dewanna Ln,Bessemer,AL,35022,,,"Home Builders, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/al/bessemer/profile/home-builders/taylor-generations-construction-llc-0463-90154509,BBB
"Taylor's Custom Homes and Renovations, LLC.",(205) 705-2588,Helena,Odenville,AL,,,,"Custom Home Builder, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/helena/profile/custom-home-builder/taylors-custom-homes-and-renovations-llc-0463-90119040,BBB
"TE Certified, Electrical,Plumbing,Heating&Cooling",(770) 667-6937,3400 Cobb International Blvd NW,Kennesaw,GA,30152,,,"Electrical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/electrical-contractors/te-certified-electrical-plumbing-heating-cooling-0443-27051064/addressId/243151,BBB
The Johnson Companies,(256) 383-0313,3635 2nd St,Muscle Shoals,AL,35661,,,"Building Contractors, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/building-contractors/the-johnson-companies-0513-26000363,BBB
The Pink Plumber,(770) 616-6255,2620 Mathews St SE,Smyrna,GA,30080,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/heating-and-air-conditioning/the-pink-plumber-0443-7135/addressId/10404,BBB
"The Plumbers, LLC.",(205) 628-8770,102 Highway 265 Ste 700,Alabaster,AL,35007,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/al/alabaster/profile/plumber/the-plumbers-llc-0463-90044375,BBB
The Roof Mechanics,(205) 369-9760,4447 Old Coal City Rd,Ragland,AL,35131,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/al/ragland/profile/roofing-contractors/the-roof-mechanics-0463-90222131,BBB
"The Southeast Company, Inc.",(205) 699-5777,1350 Shale Rd,Leeds,AL,35094,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/al/leeds/profile/commercial-air-conditioning-contractors/the-southeast-company-inc-0463-90041156,BBB
"ThibadoMechanicalDynamics of Alabama, Inc.",(205) 763-7005,353 Marina Dr,Lincoln,AL,35096,,,"Mechanical Contractors, Machine Shop",,,,,A+,,,https://www.bbb.org/us/al/lincoln/profile/mechanical-contractors/thibado-0463-90155784,BBB
Thomas Service Company,(256) 858-4822,10211 U S Highway 31,Hanceville,AL,35077,,,"Heating and Air Conditioning, Insulation Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hanceville/profile/heating-and-air-conditioning/thomas-service-company-0513-900079745/addressId/53155,BBB
"Thornton Construction Company, Inc.",(205) 870-5498,2 Office Park Cir Ste 110,Mountain Brk,AL,35223,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/mountain-brk/profile/home-builders/thornton-construction-company-inc-0463-29000989,BBB
TigerMechanicalService,(205) 688-0192,2100 Southbridge Pkwy Ste 650,Birmingham,AL,35209,,,"Heating and Air Conditioning, Air Conditioning Contractors, Mechanical Contractors",,,,,A,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/tiger-mechanical-service-0463-1000034076,BBB
Tim CottlesHeating&Cooling,(256) 614-1456,13205 New Cut Rd,Athens,AL,35611,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/heating-and-air-conditioning/tim-cottles-heating-cooling-0513-21000819,BBB
"Tim Neal Company, LLCHeating&Cooling",(931) 794-7914,1739 School St,Thompsons Station,TN,37179,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/thompsons-station/profile/heating-and-air-conditioning/tim-neal-company-llc-heating-cooling-0573-3100067,BBB
"TitanGeneralContractors, Inc.",(256) 270-9252,130 Allen Drake Dr Ste A,Huntsville,AL,35806,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/general-contractor/titan-general-contractors-inc-0513-900177866,BBB
Toad's Heating & Air,(256) 547-5622,11382 US Highway 411,Gadsden,AL,35901,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/gadsden/profile/heating-and-air-conditioning/toads-heating-air-0463-90151023,BBB
Todd Construction Company,(256) 837-1727,5108 Meridian St N,Huntsville,AL,35810,,,"General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/general-contractor/todd-construction-company-0513-5002550,BBB
"Tolbert's Heating & Cooling, LLC",(256) 606-5779,PO Box 422,Hartselle,AL,35640,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hartselle/profile/heating-and-air-conditioning/tolberts-heating-cooling-llc-0513-900069448/addressId/15079,BBB
"Torch Technologies, Inc.",(256) 319-6000,4090 Memorial Pkwy SW,Huntsville,AL,35802,,,"Defense Contractors, Information Technology Services, General Engineering Contractor",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/defense-contractors/torch-technologies-inc-0513-900006303,BBB
Total Property Solutions,(205) 709-6841,Helena,Odenville,AL,,,,"Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/helena/profile/heating-and-air-conditioning/total-property-solutions-0463-1000034259,BBB
"Total Trans4mation Heating & Air Conditioning, Inc.",(615) 900-6873,320 West Main Street,"Suite 200 , Murfreesboro",TN,37130,,,"Residential Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/residential-air-conditioning-contractors/total-trans4mation-heating-air-conditioning-inc-0573-37066831,BBB
Tower Homes,(205) 970-2363,2106 Devereux Cir,Vestavia,AL,35243,,,"Real Estate Development, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/real-estate-development/tower-homes-0463-16001838,BBB
"TQHVACContractor, LLC",(205) 985-4422,1678 Montgomery Hwy Ste 104,Hoover,AL,35216,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/hoover/profile/residential-air-conditioning-contractors/tq-hvac-contractor-llc-0463-90011215,BBB
Tri Counties Heating & AC,(205) 699-6088,1710 11th St NE,Leeds,AL,35094,,http://tricountiesheatingandair.com/,General Contractor,,,,,,4.9,,,Google Places
"Tri-State Abatement, Inc.",(205) 331-5506,10629 Txr Rd,Vance,AL,35490,,,"Demolition Contractors, General Contractor, Asbestos Removal",,,,,A+,,,https://www.bbb.org/us/al/vance/profile/demolition-contractors/tri-state-abatement-inc-0463-90104486,BBB
"TriadMechanicalCompany, Inc.",(770) 822-5502,393 Swanson Dr,Lawrenceville,GA,30043,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/heating-and-air-conditioning/triad-mechanical-company-inc-0443-3001388,BBB
TriadMechanicalService Specialist,(770) 682-0075,3220 Highway 78,Loganville,GA,30052,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/heating-and-air-conditioning/triad-mechanical-service-specialist-0443-27660116,BBB
"Trinity Air,Heating, Electrical, andPlumbing, LLC",(770) 486-1919,PO Box 3033,Peachtree City,GA,30269,,,"Heating and Air Conditioning, Insulation Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/peachtree-city/profile/heating-and-air-conditioning/trinity-air-heating-electrical-and-plumbing-llc-0443-10000244/addressId/36055,BBB
