name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Dor-MarHeating,(614) 545-8939,6543 Commerce Parkway,Dublin,OH,43017,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/oh/dublin/profile/heating-and-air-conditioning/dor-mar-hvac-llc-0302-1541/addressId/254605,BBB
"Dorsett Heating & Air Conditioning, Inc.",(336) 679-2126,248 Service Rd,Yadkinville,NC,27055,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nc/yadkinville/profile/heating-and-air-conditioning/dorsett-heating-air-conditioning-inc-0503-12000287,BBB
"Dortch Construction, LLC.",(901) 353-0437,1025 Whitney Ave,Memphis,TN,38127,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/memphis/profile/general-contractor/dortch-construction-llc-0543-44077671,BBB
"Double N Construction, Inc",(501) 952-7104,686 Quail Trail,Cabot,AR,72023,,,"Residential General Contractor, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/ar/cabot/profile/residential-general-contractor/double-n-construction-inc-0935-90278036,BBB
"Doug Bowman Construction, LLC",(540) 483-2996,300 Pine Needle Lane,Ferrum,VA,24088,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/va/ferrum/profile/general-contractor/doug-bowman-construction-llc-0613-7000954,BBB
"Doug Ward Construction, Inc",(513) 615-9213,PO Box 639,Oxford,OH,45056,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/oh/oxford/profile/home-builders/doug-ward-construction-inc-0292-1181747,BBB
Doug's Service Company,(225) 267-9637,1459 Tiger Dr.,Thibodaux,LA,70301,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/la/thibodaux/profile/air-conditioning-contractor/dougs-service-company-0985-90030482/addressId/62489,BBB
"Douglas Heating &AirConditioning, Inc",(281) 376-3111,Spring,Timberlane,LA,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/spring/profile/air-conditioning-contractor/douglas-mechanical-inc-0915-90051566,BBB
"DouglasMechanical, Inc",(281) 376-3111,Spring,Timberlane,LA,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/spring/profile/air-conditioning-contractor/douglas-mechanical-inc-0915-90051566,BBB
"DouglasMechanicalServices, Inc.",(860) 357-4952,820 Four Rod Rd,Berlin,CT,06037,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ct/berlin/profile/heating-and-air-conditioning/douglas-mechanical-services-inc-0111-17009467,BBB
"Dove Group, LLC",(225) 644-3643,38398 Highway 30,Gonzales,LA,70737,,,"Electrician, Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/la/gonzales/profile/electrician/dove-group-llc-0835-90024064,BBB
Down South Electric and A/C,(985) 991-8941,Lockport,New Orleans,LA,,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/la/lockport/profile/electrician/down-south-electric-and-ac-0985-90042905,BBB
"DownsPlumbing&HeatingCo., Inc.",(850) 453-6954,5840 Muldoon Rd,Pensacola,FL,32526,,,"Plumber, Heating and Air Conditioning, Septic Tank Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/plumber/downs-plumbing-heating-co-inc-0683-16000831,BBB
"Dowsey, Inc.",(251) 928-5566,20922 State Highway 181,Fairhope,AL,36532,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/fairhope/profile/heating-and-air-conditioning/dowsey-inc-0463-10689,BBB
DP Construction Management LLC,(718) 216-8274,Private Address,Queens Village,NY,11428,,,"Home Improvement, General Contractor, Remodel Contractors",,,,,A,,,https://www.bbb.org/us/ny/queens-village/profile/home-improvement/dp-construction-management-llc-0121-87183160,BBB
DR Roofing & Construction,(888) 420-6767,18316 State Highway 249,Houston,TX,77070,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/houston/profile/roofing-contractors/dr-roofing-construction-0915-90060424/addressId/179197,BBB
"Draft Electric & Plumbing Service, Inc.",(540) 337-2176,17 Cold Springs Road,Stuarts Draft,VA,24477,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/va/stuarts-draft/profile/heating-and-air-conditioning/draft-electric-plumbing-service-inc-0613-4962,BBB
Draghi Contracting Ltd.,(516) 797-4700,232 N. Queens Avenue,Massapequa,NY,11758,,,"General Contractor, Construction Services, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/ny/massapequa/profile/general-contractor/draghi-contracting-ltd-0121-148002,BBB
Dragoon ITCN,(937) 439-9223,900 Senate Dr.,Dayton,OH,45459,,,"Computer System Designers, General Engineering Contractor, Aerospace Industry",,,,,A+,,,https://www.bbb.org/us/oh/dayton/profile/computer-system-designers/dragoon-itcn-0322-19001536,BBB
"DRD FreshAir, LLC",(347) 551-8435,16335 130th Ave,Jamaica,NY,11434,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Ventilating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/jamaica/profile/commercial-air-conditioning-contractors/drd-fresh-air-llc-0121-87169936,BBB
"Drinkard A/C & Heating, LLC",(985) 893-2761,P.O. Box 253,Covington,LA,70433,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/la/covington/profile/air-conditioning-repair/drinkard-ac-heating-llc-0985-90001368,BBB
Droddy Roofing & Construction,(409) 543-4685,Groves,Timberlane,LA,,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/groves/profile/construction-services/droddy-roofing-construction-0845-90068000,BBB
"DRSMechanical, LLC",(317) 658-4493,Greenwood,Metairie Terrace,LA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/in/greenwood/profile/heating-and-air-conditioning/drs-mechanical-llc-0382-90050082,BBB
"Dry Force, LLC",(972) 399-0111,11116 W Little York Rd Bldg 3,Jersey Vlg,TX,77041,,,"Fire and Water Damage Restoration, Mold Removal, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/tx/jersey-vlg/profile/fire-water-damage-restoration/dry-force-llc-0915-90006966/addressId/164498,BBB
"DryIt, LLC",(937) 886-4710,2058 S Alex Rd,West Carrollton,OH,45449,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/oh/west-carrollton/profile/home-improvement/dryit-llc-0322-48710,BBB
"DSLGeneralContractors, Inc.",(281) 485-6301,5730 Brookside Rd,Pearland,TX,77581,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/pearland/profile/custom-home-builder/dsl-construction-design-0915-36000248,BBB
"DTH Home Improvement, LLC",(409) 833-8334,1465 Lyle St,Beaumont,TX,77701,,,"Concrete Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/beaumont/profile/concrete-contractors/dth-home-improvement-llc-0845-90038557,BBB
Duff'sMechanicalLLC,(614) 843-0154,3394 Maize Rd,Columbus,OH,43224,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/columbus/profile/heating-and-air-conditioning/duffs-mechanical-llc-0302-70135971,BBB
Dugas McGuire Construction,(985) 502-2778,70399 D St,Covington,LA,70433,,,"Construction, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/la/covington/profile/construction/dugas-mcguire-construction-0985-90039092,BBB
"Duggins Carpet Care, Inc.",(850) 474-9005,8449 Pensacola Blvd,Pensacola,FL,32534,,,"Carpet and Rug Cleaners, Painting Contractors, Pressure Washing",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/carpet-and-rug-cleaners/duggins-carpet-care-inc-0683-15000066/addressId/4878,BBB
"Dumont Construction, LLC",(501) 804-9968,117 Waterview Garden Ln,Roland,AR,72135,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ar/roland/profile/building-contractors/dumont-construction-llc-0935-90345666,BBB
Dunn Well Construction,(937) 424-5745,Miamisburg,Metairie Terrace,LA,,,,"General Contractor, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/oh/miamisburg/profile/general-contractor/dunn-well-construction-0322-15041,BBB
"Duplessis Builders, LLC",(225) 910-1130,18069 Critter Cove Ln,Livingston,LA,70754,,,"Home Builders, Pool Contractors, Swimming Pools",,,,,A+,,,https://www.bbb.org/us/la/livingston/profile/home-builders/duplessis-builders-llc-0835-90038696,BBB
Durham Mechanical Services,(919) 382-6377,PO Box 2771,Durham,NC,27715,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nc/durham/profile/heating-and-air-conditioning/durham-mechanical-services-0593-13000107,BBB
Dussor Air Conditioning And Heating LLC,(985) 259-1266,1000 Rue Bordeaux,Slidell,LA,70458,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/la/slidell/profile/air-conditioning-heating-contractors-commercial/dussor-air-conditioning-and-heating-llc-0985-90045867,BBB
"Duxworth Roofing Sheet Metal & Siding, Inc.",(504) 277-5712,5900 St Claude Avenue,New Orleans,LA,70117,,,"Roofing Contractors, General Contractor, Flat Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/la/new-orleans/profile/roofing-contractors/duxworth-roofing-sheet-metal-siding-inc-0985-32466/addressId/11920,BBB
DVMS Dan Volz Mechanical Services,(513) 374-0182,2170 New Market Road,Sardinia,OH,45171,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/sardinia/profile/heating-and-air-conditioning/dvms-dan-volz-mechanical-services-0292-90007618,BBB
"DWE Home Services, LLC",(513) 266-2309,Cincinnati,Metairie Terrace,LA,,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/oh/cincinnati/profile/heating-and-air-conditioning/dwe-home-services-llc-0292-90054166,BBB
"Dynamic Construction & Development, Inc.",(504) 298-8558,5710 Chamberlain Dr,New Orleans,LA,70122,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/la/new-orleans/profile/construction-services/dynamic-construction-development-inc-0985-90004223,BBB
"Dynamic Controls And Instrumentation, LLC",(225) 673-1694,P.O. Box 369,Gonzales,LA,70707,,,"Controls, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/la/gonzales/profile/controls/dynamic-controls-and-instrumentation-llc-0835-90029058,BBB
"Dynamic Heating, Cooling and Geothermal LLC",(860) 589-8367,Plainville,Woodmere,LA,,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ct/plainville/profile/heating-contractors/dynamic-heating-cooling-and-geothermal-llc-0111-87016358,BBB
"DynamicHeatingandCooling, LLC",(601) 259-3115,199 Charmant Pl unit 3 Office D,Ridgeland,MS,39157,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ms/ridgeland/profile/residential-air-conditioning-contractors/dynamic-heating-and-cooling-llc-0523-235860463,BBB
"DynamicPlumbing,Heating& Air Conditioning Co., Inc.",(845) 496-7755,1661 Little Britain Rd,Rock Tavern,NY,12575,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/rock-tavern/profile/plumber/dynamic-plumbing-heating-air-conditioning-co-inc-0121-27317,BBB
"DzOMechanical, Inc.",(484) 454-3346,816 W Springfield Rd,Springfield,PA,19064,,,"Mechanical Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/pa/springfield/profile/mechanical-contractors/dzo-mechanical-inc-0241-235992583,BBB
E & E Home Improvement LLC,(504) 915-4332,1881 Humanity St,New Orleans,LA,70122,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/la/new-orleans/profile/home-improvement/e-e-home-improvement-llc-0985-22001618/addressId/85537,BBB
E & E Plumbing & Heating,(540) 337-1856,296 Draft Avenue,Stuarts Draft,VA,24477,,,"Heating and Air Conditioning, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/va/stuarts-draft/profile/heating-and-air-conditioning/e-e-plumbing-heating-0613-4061,BBB
"E & L Construction & Real Estate, LLC",(504) 473-3012,P.O. Box 2862,Reserve,LA,70084,,,"Construction Services, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/la/reserve/profile/construction-services/e-l-construction-real-estate-llc-0985-90002083,BBB
E C O Builders,(985) 645-9558,2990 Gause Blvd E,Slidell,LA,70461,,,"General Contractor, Roofing Contractors, Paving Contractors",,,,,A+,,,https://www.bbb.org/us/la/slidell/profile/general-contractor/e-c-o-builders-0985-9000855,BBB
E J CMechanicalServices,(713) 721-2550,7300 Wingate,Houston,TX,77011,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/houston/profile/air-conditioning-contractor/e-j-c-mechanical-services-0915-31003743,BBB
"E&JMechanicalSystems, LLC",(937) 543-8575,PO Box 382,New Carlisle,OH,45344,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/new-carlisle/profile/heating-and-air-conditioning/ej-mechanical-systems-llc-0322-1440105212,BBB
"E-Heat, Inc.",(281) 516-1577,Magnolia,Timberlane,LA,,,,"Heating Contractors, Heating Equipment",,,,,A+,,,https://www.bbb.org/us/tx/magnolia/profile/heating-contractors/e-heat-inc-0915-16000227,BBB
"Eagle Electric of Pensacola, Inc.",(850) 456-7751,Pensacola,Bayou Boeuf,LA,,,,"Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/electrician/eagle-electric-of-pensacola-inc-0683-1002452,BBB
Eagle Elite USA Corp.,(516) 838-0709,25 Forest Row,Great Neck,NY,11023,,,"Construction, General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/ny/great-neck/profile/construction/eagle-elite-usa-corp-0121-87182328,BBB
"Eagle Refrigeration &Mechanical, LLC",(225) 751-6912,6220 Hollyfield Drive,Baton Rouge,LA,70809,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/la/baton-rouge/profile/air-conditioning-contractor/eagle-refrigeration-mechanical-llc-0835-1002273,BBB
"Eanes Heating,AirConditioning, Plumbing, & Electrical",(336) 932-8427,328 Burton Ave,High Point,NC,27262,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nc/high-point/profile/heating-and-air-conditioning/eanes-heating-air-conditioning-plumbing-electrical-0503-6002863,BBB
"Earl's Plumbing &Heating, LLC",(504) 888-8888,5107 W Napoleon Avenue,Metairie,LA,70001,,,"Plumber, Heating Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/la/metairie/profile/plumber/earls-plumbing-heating-llc-0985-25000013,BBB
"Earnhardt Heating & Cooling, Inc.",(336) 869-6851,2917 Archdale Rd,High Point,NC,27263,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/nc/high-point/profile/heating-and-air-conditioning/earnhardt-heating-cooling-inc-0503-6003110,BBB
"EAS Mechanical, LLC",(713) 459-9304,PO Box 132032,The Woodlands,TX,77393,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/the-woodlands/profile/heating-and-air-conditioning/eas-mechanical-llc-0915-90014728,BBB
EASHeatingAnd Air LLC,(601) 270-5637,75 Isom Jordan Rd,Beaumont,MS,39423,,,"Heating and Air Conditioning, Plumber, Electrical Contractors",,,,,,,,https://www.bbb.org/us/ms/beaumont/profile/heating-and-air-conditioning/eas-heating-and-air-llc-0523-235872295,BBB
"EasleyContractors, Inc.",(901) 452-0681,3136 Summer Ave,Memphis,TN,38112,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/memphis/profile/home-improvement/easley-contractors-inc-0543-1087,BBB
"East Bay Automotive & Machine Shop, Inc.",(251) 626-2294,PO Box 1982,Daphne,AL,36526,,,"Auto Repairs, Small Engine Repair, Auto Services",,,,,A+,,,https://www.bbb.org/us/al/daphne/profile/auto-repair/east-bay-automotive-machine-shop-inc-0463-14725/addressId/3093,BBB
"East BayMechanicalInsulation, Inc.",(251) 422-0790,31051 Blakeley Way,Spanish Fort,AL,36527,,,"Mechanical Insulation Contractors, Insulation Contractors",,,,,,,,https://www.bbb.org/us/al/spanish-fort/profile/mechanical-insulation-contractors/east-bay-mechanical-insulation-inc-0463-142704883,BBB
"East Coast Dormers, Inc.",(516) 931-6822,17A Seaman Avenue,Bethpage,NY,11714,,,"Home Improvement, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ny/bethpage/profile/home-improvement/east-coast-dormers-inc-0121-3310,BBB
"Eastern Heating & Air Conditioning, Inc.",(973) 772-3300,18 Rosalie Ave,Clifton,NJ,07011,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nj/clifton/profile/heating-contractors/eastern-heating-air-conditioning-inc-0221-90208282,BBB
"EasternMechanicalServices, Inc.",(203) 792-7668,97A Willenbrock Rd,Oxford,CT,06478,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ct/oxford/profile/mechanical-contractors/eastern-mechanical-services-inc-0111-64007947,BBB
Eastex Foundation Services,(409) 729-6888,335 Talpa Trl,Lumberton,TX,77657,,,"Foundation Contractors, General Contractor, Foundation Repair",,,,,A+,,,https://www.bbb.org/us/tx/lumberton/profile/foundation-contractors/eastex-foundation-services-0845-10021090,BBB
