name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Dynamic Water, Sewer and Gas Services Inc.",(780) 462-0937,9330 62 Ave,Waltherson,MD,,,,"Plumber, Mechanical Contractors, Drain Cleaning",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/plumber/dynamic-water-sewer-and-gas-services-inc-0017-105477,BBB
"DynamicGeneralContracting, LLC",,7202 Eastern Ave,Baltimore,MD,21224,,,"Commercial Roofing, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/md/baltimore/profile/commercial-roofing/dynamic-general-contracting-llc-0011-90357007,BBB
DynamiteHeating& Air Conditioning Ltd,(780) 668-7305,51015 RR 202,Waltherson,MD,,,,"Heating Contractors, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/ca/ab/sherwood-park/profile/heating-contractors/dynamite-heating-air-conditioning-ltd-0017-155518,BBB
DYS Construction LLC,(410) 617-0268,5900 Winner Ave,Baltimore,MD,21215,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/md/baltimore/profile/general-contractor/dys-construction-llc-0011-90362500,BBB
E CContractorsLtd,(506) 852-1183,199 Magellan Dr,Howard Park,MD,,,,"Construction, General Contractor",,,,,,,,https://www.bbb.org/ca/nb/moncton/profile/construction/e-c-contractors-ltd-0087-58585,BBB
E-Zee Gas Service,(506) 650-0932,40 Jadvo Street,Howard Park,MD,,,,"Commercial Air Conditioning Contractors, Plumber, Gas Contractors",,,,,,,,https://www.bbb.org/ca/nb/saint-john/profile/commercial-air-conditioning-contractors/e-zee-gas-service-0087-35579,BBB
"E. Pikounis Construction Co., Inc.",(410) 522-0022,1600 Eastern Ave,Baltimore,MD,21231,,,"General Contractor, Construction Services, Remodeling",,,,,A+,,,https://www.bbb.org/us/md/baltimore/profile/general-contractor/e-pikounis-construction-co-inc-0011-90116292,BBB
E.G. Stairs Ltd.,(506) 451-2161,536 St. Mary's Street,Howard Park,MD,,,,"Plumber, Heating and Air Conditioning, Ventilating Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/fredericton/profile/plumber/eg-stairs-ltd-0087-33664,BBB
E.S. Services Ltd,(780) 909-5508,Edmonton,Waltherson,MD,,,,"General Contractor, Construction Services, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/general-contractor/es-services-ltd-0017-200533,BBB
"Eagle Electric of Pensacola, Inc.",(850) 456-7751,Pensacola,Fells Point,MD,,,,"Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/electrician/eagle-electric-of-pensacola-inc-0683-1002452,BBB
Eagle Exteriors USA Corporation,,Oak Grove,Reservoir Hill,MD,,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A-,,,https://www.bbb.org/us/mn/oak-grove/profile/general-contractor/eagle-exteriors-usa-corporation-0704-1000071368,BBB
Eagle Heating & Air Conditioning,(208) 230-1716,Eagle,Hamilton Hills,MD,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/id/eagle/profile/heating-and-air-conditioning/eagle-heating-air-conditioning-1296-1000021071,BBB
Eagle's Gaze,(780) 908-5696,329-10654 82 Ave NW,Waltherson,MD,,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/remodel-contractors/eagles-gaze-0017-156204,BBB
Earthbond,(780) 803-9675,11437 92 St NW,Waltherson,MD,,,,"Plumbing and Heating, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/plumbing-and-heating/earthbond-0017-209779,BBB
"Earthcraft Construction, Inc",(208) 805-2927,Boise,Hamilton Hills,MD,,,,"Construction, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/id/boise/profile/construction/earthcraft-construction-inc-1296-1000082917,BBB
East Coast Coatings Inc.,(506) 854-6347,31 Elmwood Drive,Howard Park,MD,,,,"Epoxy Floor Coating, General Contractor, Flooring Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/moncton/profile/epoxy-floor-coating/east-coast-coatings-inc-0087-36116,BBB
East Coast Renovations,(506) 312-4852,146 Francfort Crescent,Howard Park,MD,,,,"Floor Installation, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/moncton/profile/floor-installation/east-coast-renovations-0087-83810,BBB
East Timber & Co. Inc.,(506) 378-1301,Upper Coverdale,Howard Park,MD,,,,"General Contractor, Fence Contractors, Home Builders",,,,,A-,,,https://www.bbb.org/ca/nb/upper-coverdale/profile/general-contractor/east-timber-co-inc-0087-90963,BBB
Eastern Construction & Reno,(613) 720-9555,5655 Dunning Road,Bolton Hill,MD,,,,"Home Renovation, General Contractor, Painting Contractors",,,,,C+,,,https://www.bbb.org/ca/on/navan/profile/home-renovation/eastern-construction-reno-0117-243447,BBB
Eastern Eco Solutions,(855) 691-0301,1455 Youville Drive,Bolton Hill,MD,,,,"Water Treatment Equipment, Water Purification Equipment, Water Conditioning Contractors",,,,,,,,https://www.bbb.org/ca/on/city-of-ottawa/profile/water-treatment-equipment/eastern-eco-solutions-0117-57596,BBB
"Eastland Air Conditioning andHeating, LLC",(980) 337-8503,Charlotte,Patterson Park Neighborhood,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/nc/charlotte/profile/heating-and-air-conditioning/eastland-air-0473-92035642,BBB
EastlandAir,(980) 337-8503,Charlotte,Patterson Park Neighborhood,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/nc/charlotte/profile/heating-and-air-conditioning/eastland-air-0473-92035642,BBB
Eastside Contracting,(613) 255-0297,P.O. Box 392,Bolton Hill,MD,,,,"Home Improvement, General Contractor, Construction Services",,,,,,,,https://www.bbb.org/ca/on/russell/profile/home-improvement/eastside-contracting-0117-59307,BBB
Eastside Paving Inc,(503) 492-7563,Gresham,Sandtown-Winchester,MD,,,,"Paving Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/or/gresham/profile/paving-contractors/eastside-paving-inc-1296-50003141,BBB
Eazy Breezy Heating & Cooling,(587) 596-3040,1640 25 Street,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/eazy-breezy-heating-cooling-0017-245676,BBB
Ecco Heating Products,(780) 408-5496,8507 McIntyre Rd,Waltherson,MD,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/ecco-heating-products-0017-100250/addressId/175239,BBB
EclipsePlumbing&Heating,(780) 486-4913,6530 187 St,Waltherson,MD,,,,"Plumber, Heating and Air Conditioning, Drain Cleaning",,,,,,,,https://www.bbb.org/ca/ab/edmonton/profile/plumber/trilogy-mechanical-inc-0017-261572,BBB
Eco Energy Solutions,(504) 292-2766,Slidell,Fells Point,MD,,,,"General Contractor, Insulation Contractors, Spray Foam Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/la/slidell/profile/general-contractor/eco-energy-solutions-0985-90007787,BBB
Eco Furnace Heating & Cooling Inc.,(613) 859-4720,-,Bolton Hill,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,F,,,https://www.bbb.org/ca/on/orleans/profile/heating-and-air-conditioning/eco-furnace-heating-cooling-inc-0117-44837,BBB
Ecoheat Inc.,(506) 847-4328,103 B Hampton Road,Howard Park,MD,,,,"Heat Pumps, Heating and Air Conditioning, Home Improvement",,,,,,,,https://www.bbb.org/ca/nb/rothesay/profile/heat-pump/ecoheat-inc-0087-30577,BBB
"Economic New Modern Construction & Roofing, LLC",(432) 247-5020,Midland,Pumphrey,MD,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/economic-new-modern-construction-roofing-llc-0825-28003373,BBB
Economy Heating (Residential) Ltd,(780) 453-3741,11408 156 St,Waltherson,MD,,,,"Heating and Air Conditioning, Heating Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/economy-heating-residential-ltd-0017-113361,BBB
Ecotech Refrigeration andHVACInc.,(506) 875-2993,16 Ruby Way,Howard Park,MD,,,,"Air Conditioning Contractors, Heat Pumps",,,,,A+,,,https://www.bbb.org/ca/nb/moncton/profile/air-conditioning-contractor/ecotech-refrigeration-and-hvac-inc-0087-70932,BBB
ECR Technical Services Ltd.,(506) 577-4843,2494 Chemin Acadie,Howard Park,MD,,,,"Refrigeration, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/ca/nb/cap-pele/profile/refrigeration/ecr-technical-services-ltd-0087-46561,BBB
Ed's Mechanical,(303) 564-9129,Aurora,Baltimore Highlands,MD,,,,"Heating Contractors, Air Conditioning Contractors, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/co/aurora/profile/heating-contractors/eds-mechanical-1296-1000106544,BBB
Eddleman Electric LLC,(541) 640-6881,Redmond,Sandtown-Winchester,MD,,,,"Electrician, General Contractor, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/or/redmond/profile/electrician/eddleman-electric-llc-1296-1000087964,BBB
Edgeview Homes Ltd,(780) 720-1621,Sherwood Park,Waltherson,MD,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ab/sherwood-park/profile/custom-home-builder/edgeview-homes-ltd-0017-194308,BBB
EDL Building Solutions,(780) 421-0686,11810 152 St,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/edl-building-solutions-0017-103314,BBB
Edmar Builders Ltd,(780) 499-5151,Edmonton,Waltherson,MD,,,,"General Contractor, Roofing Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/general-contractor/edmar-builders-ltd-0017-198065,BBB
Edmonton Roof and Gutter Services,(780) 695-2725,10203 57 St,Waltherson,MD,,,,"Roofing Contractors, General Contractor, Home Renovation",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/roofing-contractors/edmonton-roof-and-gutter-services-0017-263132,BBB
Efficient Comfort,(720) 299-8745,Westminster,Baltimore Highlands,MD,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/co/westminster/profile/heating-and-air-conditioning/efficient-comfort-1296-90016847,BBB
EFG Residential Services,(254) 535-9768,Killeen,Pumphrey,MD,,,,"General Contractor, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/killeen/profile/general-contractor/efg-residential-services-0825-1000144912,BBB
EH Log Home Solutions LLC,(208) 346-1513,Boise,Hamilton Hills,MD,,,,"Residential General Contractor, Wood Finishing, Finish Carpentry",,,,,A,,,https://www.bbb.org/us/id/boise/profile/residential-general-contractor/eh-log-home-solutions-llc-1296-1000170117,BBB
Ekko Interiors,(613) 282-2426,3833 Marcil Road,Bolton Hill,MD,,,,"General Contractor, Home Improvement, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/ca/on/bourget/profile/general-contractor/ekko-interiors-0117-62003,BBB
Element Restoration,(816) 510-4242,Parkville,Coldstream Homestead Montebello,MD,,,,"Mason Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/mo/parkville/profile/mason-contractors/element-restoration-0714-1000046717,BBB
ElementalAirHeating & Cooling,(815) 893-2789,Brookfield,Downtown,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/il/brookfield/profile/heating-and-air-conditioning/elemental-air-heating-cooling-0654-1000043613,BBB
Elite Air of West Texas,(432) 901-0171,Midland,Pumphrey,MD,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/elite-air-of-west-texas-0825-1000224209,BBB
Elite Contracting Solutions LLC,(410) 874-8001,4401 Eastern Ave 49A,Baltimore,MD,21224,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/md/baltimore/profile/general-contractor/elite-contracting-solutions-llc-0011-90162964,BBB
Elite Duct Cleaning &HVACServices,(613) 898-1733,Russell,Bolton Hill,MD,,,,"Duct Cleaning, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/ca/on/russell/profile/duct-cleaning/elite-duct-cleaning-hvac-services-0117-72972,BBB
Elite Heating & Air,(913) 548-7800,Basehor,Coldstream Homestead Montebello,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ks/basehor/profile/heating-and-air-conditioning/elite-heating-air-0714-1000041831,BBB
Elite Heating & Air Conditioning Ltd,(866) 397-3787,109-9768 170 St,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/elite-heating-air-conditioning-ltd-0017-136746/addressId/178501,BBB
Elite Renovations LLC,(302) 585-6801,Newark,Riverside,MD,,,,"General Contractor, Painting Contractors, Home Improvement",,,,,A,,,https://www.bbb.org/us/de/newark/profile/general-contractor/elite-renovations-llc-0251-92034838,BBB
Elite Xteriors,(403) 340-3008,110-179 Clearview Drive,Waltherson,MD,,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/red-deer-county/profile/general-contractor/elite-xteriors-0017-176628,BBB
"Ellis & Sons Plumbing, Heating & Air Conditioning, Inc.",(432) 683-2679,Midland,Pumphrey,MD,,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/plumber/ellis-sons-plumbing-heating-air-conditioning-inc-0825-16000301,BBB
Elm City Mechanical,(506) 447-0611,705 Clements Drive,Howard Park,MD,,,,"Heat Pumps, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/ca/nb/fredericton/profile/heat-pump/elm-city-mechanical-0087-64572,BBB
ElvisGeneralConstruction LLC,(410) 694-1731,Reisterstown,Baltimore,MD,,,,"Residential Roofing, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/md/reisterstown/profile/residential-roofing/elvis-general-construction-llc-0011-90369465,BBB
Elysian Energy,(240) 381-0395,Laurel,Baltimore,MD,,,,"Energy Audit, Heating and Air Conditioning, Home Improvement",,,,,A+,,,https://www.bbb.org/us/md/laurel/profile/energy-audit/elysian-energy-0241-175554673,BBB
Ember Mechanical Inc.,(519) 819-9534,Leduc,Waltherson,MD,,,,"Plumbing and Heating, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/leduc/profile/plumbing-and-heating/ember-mechanical-inc-0017-247226,BBB
Embrun Energy,(613) 978-0452,1366 St.Albert Road,Bolton Hill,MD,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/on/st-albert/profile/heating-and-air-conditioning/embrun-energy-0117-76837,BBB
Emerald Coast Construction,(850) 259-3357,Navarre,Fells Point,MD,,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/navarre/profile/remodel-contractors/emerald-coast-construction-0683-90007059,BBB
Emerald Contracting,(780) 993-3177,Edmonton,Waltherson,MD,,,,"Landscape Contractors, General Contractor, Lawn Maintenance",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/landscape-contractors/emerald-contracting-0017-260303,BBB
"Emerge Limited, Inc.",(901) 502-9185,Memphis,Mount Vernon,MD,,,,"General Contractor, Drywall Contractors, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/memphis/profile/general-contractor/emerge-limited-inc-0543-44187682,BBB
"Emergency Restoration Team, LLC",(704) 525-4552,Charlotte,Patterson Park Neighborhood,MD,,,,"Fire and Water Damage Restoration, Mold Remediation, Storm Damage Repair",,,,,A-,,,https://www.bbb.org/us/nc/charlotte/profile/fire-water-damage-restoration/emergency-restoration-team-llc-0473-92037634,BBB
Empyre Roofing LLC,(503) 422-8870,Portland,Sandtown-Winchester,MD,,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/or/portland/profile/roofing-contractors/empyre-roofing-llc-1296-1000116205,BBB
Endurance Contracting Inc.,(613) 808-4247,10681 Main St,Bolton Hill,MD,,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/ca/on/south-mountain/profile/general-contractor/endurance-contracting-inc-0117-252409,BBB
Energy Mechanical Ltd,(780) 986-3944,5510 45 St Bay 7,Waltherson,MD,,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/leduc/profile/plumber/energy-mechanical-ltd-0017-170079,BBB
Energy Pro Solutions LLC,(208) 350-0355,Meridian,Hamilton Hills,MD,,,,"Spray Foam Insulation Contractors, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/id/meridian/profile/spray-foam-insulation-contractors/energy-pro-solutions-llc-1296-1000118986,BBB
Energy Savers Inc,(503) 655-1808,Beavercreek,Sandtown-Winchester,MD,,,,"Heating and Air Conditioning, Refrigerator Repair, Fireplaces",,,,,A+,,,https://www.bbb.org/us/or/beavercreek/profile/heating-and-air-conditioning/energy-savers-inc-1296-22512086,BBB
EngineeredAir,(780) 462-4101,4266 91A St,Waltherson,MD,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/ab/edmonton/profile/air-conditioning-contractor/engineered-air-0017-116251,BBB
Enviropure Environmental Group,(613) 513-7873,2710 Lancaster Road Unit 103,Bolton Hill,MD,,,,"Cleaning Services, House Cleaning, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/ca/on/ottawa/profile/cleaning-services/enviropure-environmental-group-0117-33775,BBB
Envirotech Geothermal,(866) 464-3287,8107 43 St NW,Waltherson,MD,,,,"Geothermal Heat Pumps, Heating Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/geothermal-heat-pump/envirotech-geothermal-0017-157985,BBB
Epic Mechanical LLC,(208) 477-7032,Caldwell,Hamilton Hills,MD,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/id/caldwell/profile/heating-and-air-conditioning/epic-mechanical-llc-1296-1000190607,BBB
EPM,(613) 820-4949,760,Bolton Hill,MD,,,,Commercial Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/qc/quebec-city/profile/commercial-air-conditioning-contractors/epm-0117-29853/addressId/161805,BBB
"EppsHVACCompany, LLC",(704) 917-9014,Charlotte,Patterson Park Neighborhood,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nc/charlotte/profile/heating-and-air-conditioning/epps-hvac-company-llc-0473-92032875,BBB
Eric Kjelshus Energy Heating and Cooling,(816) 529-0501,Greenwood,Coldstream Homestead Montebello,MD,,,,"Commercial Air Conditioning Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/greenwood/profile/commercial-air-conditioning-contractors/eric-kjelshus-energy-heating-and-cooling-0714-98120351,BBB
