name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Deon Design Ltd. Corp,(914) 330-3914,204 Main St,Little Ferry,NJ,07643,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/nj/little-ferry/profile/construction-services/deon-design-ltd-corp-0221-90117226,BBB
Dependable Home Improvements Inc.,(516) 249-5631,1119 North Broadway,Massapequa,NY,11758,,,"Home Improvement, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ny/massapequa/profile/home-improvement/dependable-home-improvements-inc-0121-110504,BBB
DGK Home Solutions,(513) 845-3666,Liberty Twp,Williamsburg,NY,,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/oh/liberty-twp/profile/roofing-contractors/dgk-home-solutions-0292-90045967,BBB
"Digging Solutions, LTD",(937) 508-3407,Brookville,Williamsburg,NY,,,,"Excavating Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/oh/brookville/profile/excavating-contractors/digging-solutions-ltd-0322-36680,BBB
Dimitri's Plumbing &HeatingLimited,(902) 830-9005,PO Box 25141,Hunts Point,NY,,,,"Plumber, Drainage Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/plumber/dimitris-plumbing-heating-limited-0087-42693,BBB
Discover EfficiencyHVACLtd.,(902) 441-6748,Dartmouth,Hunts Point,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Cleaning",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/heating-and-air-conditioning/discover-efficiency-hvac-ltd-0087-82616,BBB
DKC Inc,(914) 202-8757,134 N Macquesten Pkwy,Mount Vernon,NY,10550,,,"General Contractor, Construction Services, Carpenter",,,,,A+,,,https://www.bbb.org/us/ny/mount-vernon/profile/general-contractor/dkc-inc-0121-177188,BBB
DLL Renovations Ltd.,(902) 877-8911,620 Herring Cove Road,Hunts Point,NY,,,,"Home Renovation, Electrician, Drywall Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/home-renovation/dll-renovations-ltd-0087-80091,BBB
DM NYC Home Improvement Corp.,(914) 825-6650,75 S Broadway Fl 4 PMB 5016,White Plains,NY,10601,,,"Home Improvement, General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/ny/white-plains/profile/home-improvement/dm-nyc-home-improvement-corp-0121-87183608,BBB
DMB Renovations Ltd.,(902) 371-3076,Lower Sackville,Hunts Point,NY,,,,"General Contractor, Home Improvement, Drywall Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/lower-sackville/profile/general-contractor/dmb-renovations-ltd-0087-82617,BBB
"DMG Mechanical Contracting, LLC",(732) 792-7922,611 Sayre Ave,Perth Amboy,NJ,08861,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/nj/perth-amboy/profile/heating-and-air-conditioning/dmg-mechanical-contracting-llc-0221-24004870,BBB
Dockrill Construction Ltd.,(902) 209-0990,8 Mcmanus Rd,Hunts Point,NY,,,,"General Contractor, Home Builders, Commercial Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/general-contractor/dockrill-construction-ltd-0087-89620,BBB
Domes Heating & Air Conditioning,(716) 823-0361,Lake View,Greenpoint,NY,,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ny/lake-view/profile/heating-contractors/domes-heating-air-conditioning-0041-39001514,BBB
Domus Solutions Corp.,(718) 606-6947,2214 40th Ave,Long Is City,NY,11101,,,"General Contractor, Home Improvement, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ny/long-is-city/profile/general-contractor/domus-solutions-corp-0121-170145,BBB
"Don Davis Heating, Cooling, Plumbing & Refrigeration",(413) 442-4009,316 Merrill Rd,"Suite 1 , Pittsfield",MA,01201,,,"Heating Contractors, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/us/ma/pittsfield/profile/heating-contractors/don-davis-heating-cooling-plumbing-refrigeration-0261-202504,BBB
Don's Refrigeration Inc.,(902) 223-0020,14 Auburn Avenue,Hunts Point,NY,,,,"Heat Pumps, Air Conditioning Contractors, Commercial Refrigeration",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/heat-pump/dons-refrigeration-inc-0087-36550,BBB
Donnelly Mechanical Corp.,(718) 886-1500,9659 222nd St,Queens Vlg,NY,11429,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ny/queens-vlg/profile/heating-and-air-conditioning/donnelly-mechanical-corp-0121-14769,BBB
"Dor MarHVAC, LLC",(614) 381-1540,924 Eastwind Dr,"Ste 2 , Westerville",OH,43081,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/oh/westerville/profile/heating-and-air-conditioning/dor-mar-home-services-0302-1541/addressId/254603,BBB
Dor-Mar Home Services,(614) 381-1540,924 Eastwind Dr,"Ste 2 , Westerville",OH,43081,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/oh/westerville/profile/heating-and-air-conditioning/dor-mar-home-services-0302-1541/addressId/254603,BBB
Doug'sPlumbing&HeatingLLC,(419) 339-2880,Elida,Williamsburg,NY,,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/oh/elida/profile/plumbing-and-heating/dougs-plumbing-heating-llc-0422-8000496,BBB
"Dowler Heating & AirConditioning, LLC",(937) 474-9847,Dayton,Williamsburg,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/dayton/profile/heating-and-air-conditioning/d-dowler-heating-air-conditioning-llc-0322-23924,BBB
Dr Jays Heating and Air Conditioning LLC,(937) 541-8756,Houston,Williamsburg,NY,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/oh/houston/profile/heating-and-air-conditioning/dr-jays-heating-and-air-conditioning-llc-0322-1440105912,BBB
Draghi Contracting Ltd.,(516) 797-4700,232 N. Queens Avenue,Massapequa,NY,11758,,,"General Contractor, Construction Services, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/ny/massapequa/profile/general-contractor/draghi-contracting-ltd-0121-148002,BBB
Dragon Fire Burner Service Inc.,(902) 865-4800,44 Meadowlands Park Drive,Hunts Point,NY,,,,"Heating Contractors, Heating System Repair, Oil Burners",,,,,A+,,,https://www.bbb.org/ca/ns/lower-sackville/profile/heating-contractors/dragon-fire-burner-service-inc-0087-26213,BBB
"DRD FreshAir, LLC",(347) 551-8435,16335 130th Ave,Jamaica,NY,11434,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Ventilating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/jamaica/profile/commercial-air-conditioning-contractors/drd-fresh-air-llc-0121-87169936,BBB
Dream Haven Construction,(310) 844-5101,West Hollywood,Manhattan Valley,NY,,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A,,,https://www.bbb.org/us/ca/west-hollywood/profile/general-contractor/dream-haven-construction-1216-1000039819,BBB
Dreams Renovation Inc.,(310) 871-1309,Los Angeles,Manhattan Valley,NY,,,,"Residential General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/los-angeles/profile/residential-general-contractor/dreams-renovation-inc-1216-1000007633,BBB
"DRSMechanical, LLC",(317) 658-4493,Greenwood,Williamsburg,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/in/greenwood/profile/heating-and-air-conditioning/drs-mechanical-llc-0382-90050082,BBB
DRX DUCT LLC,(908) 755-2950,16 Fritz Pl,N Plainfield,NJ,07060,,,"Air Duct Cleaning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/nj/n-plainfield/profile/air-duct-cleaning/drx-duct-llc-0221-90079482,BBB
"DryIt, LLC",(937) 886-4710,2058 S Alex Rd,West Carrollton,OH,45449,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/oh/west-carrollton/profile/home-improvement/dryit-llc-0322-48710,BBB
DSPlumbingHeating&Cooling,(716) 387-0633,Strykersville,Greenpoint,NY,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/strykersville/profile/heating-and-air-conditioning/ds-plumbing-heating-cooling-0041-236020896,BBB
"DT Design & Build, Inc.",(818) 272-4213,Sherman Oaks,Manhattan Valley,NY,,,,"General Contractor, Roofing Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ca/sherman-oaks/profile/general-contractor/dt-design-build-inc-1216-1000039514,BBB
Duel Properties Services Inc.,(902) 457-4791,531 Herring Cove Road,Hunts Point,NY,,,,"General Contractor, Landscape Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/general-contractor/duel-properties-services-inc-0087-26837,BBB
Duffy's Home Services,(315) 224-8681,Savannah,Greenpoint,NY,,,,"Construction, Handyman, Heating and Air Conditioning",,,,,D,,,https://www.bbb.org/us/ny/savannah/profile/construction/duffys-home-services-0041-236008566,BBB
Dunn Well Construction,(937) 424-5745,Miamisburg,Williamsburg,NY,,,,"General Contractor, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/oh/miamisburg/profile/general-contractor/dunn-well-construction-0322-15041,BBB
DunRite Heating & Cooling,(973) 461-9121,23 Walnut St,Pompton Lakes,NJ,07442,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nj/pompton-lakes/profile/heating-and-air-conditioning/dunrite-heating-cooling-0221-90194946,BBB
Durante Mason & Asphalt Paving Inc.GeneralContractors,(201) 796-2059,287 Falmouth Ave,Elmwood Park,NJ,07407,,,"Mason Contractors, General Contractor, Paving Contractors",,,,,A+,,,https://www.bbb.org/us/nj/elmwood-park/profile/mason-contractors/durante-mason-asphalt-paving-inc-general-contractors-0221-90105997,BBB
"Dustbusters Duct Cleaning and IAQ Services, LLC",(413) 782-8682,The Ludlow Mills 100 State St.,"Building. 212 , Ludlow",MA,01056,,,"Duct Cleaning, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ma/ludlow/profile/duct-cleaning/dustbusters-duct-cleaning-and-iaq-services-llc-0261-210938,BBB
"Dutch Propane, LLC",(860) 873-3876,Moodus,Melrose,NY,,,,"Propane, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ct/moodus/profile/propane/dutch-propane-llc-0111-87108323,BBB
Dwight Getting & Sons Heating &AirConditioningCorp.,(914) 762-5565,5 Schuman Rd,Millwood,NY,10546,,,"Furnace Cleaning, Furnace Repair, Geothermal Heat Pumps",,,,,A+,,,https://www.bbb.org/us/ny/millwood/profile/furnace-cleaning/dwight-getting-sons-heating-air-conditioning-corp-0121-59606,BBB
"Dynamic Heating, Cooling and Geothermal LLC",(860) 589-8367,Plainville,Jackson Heights,NY,,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ct/plainville/profile/heating-contractors/dynamic-heating-cooling-and-geothermal-llc-0111-87016358,BBB
"DynamicPlumbing,Heating& Air Conditioning Co., Inc.",(845) 496-7755,1661 Little Britain Rd,Rock Tavern,NY,12575,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/rock-tavern/profile/plumber/dynamic-plumbing-heating-air-conditioning-co-inc-0121-27317,BBB
DZ Construction,(765) 425-3200,Anderson,Williamsburg,NY,,,,"General Contractor, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/in/anderson/profile/general-contractor/dz-construction-0382-40000209,BBB
E-Zee Gas Service,(506) 650-0932,40 Jadvo Street,Hunts Point,NY,,,,"Commercial Air Conditioning Contractors, Plumber, Gas Contractors",,,,,,,,https://www.bbb.org/ca/nb/saint-john/profile/commercial-air-conditioning-contractors/e-zee-gas-service-0087-35579,BBB
Eagle Elite USA Corp.,(516) 838-0709,25 Forest Row,Great Neck,NY,11023,,,"Construction, General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/ny/great-neck/profile/construction/eagle-elite-usa-corp-0121-87182328,BBB
"East Coast Dormers, Inc.",(516) 931-6822,17A Seaman Avenue,Bethpage,NY,11714,,,"Home Improvement, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ny/bethpage/profile/home-improvement/east-coast-dormers-inc-0121-3310,BBB
East Coast Refrigeration and Air Conditioning,(902) 680-2815,Avonport,Hunts Point,NY,,,,"Refrigeration, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/avonport/profile/refrigeration/east-coast-refrigeration-and-air-conditioning-0087-82568,BBB
East Timber & Co. Inc.,(506) 378-1301,Upper Coverdale,Hunts Point,NY,,,,"General Contractor, Fence Contractors, Home Builders",,,,,A-,,,https://www.bbb.org/ca/nb/upper-coverdale/profile/general-contractor/east-timber-co-inc-0087-90963,BBB
"Eastern Heating & Air Conditioning, Inc.",(973) 772-3300,18 Rosalie Ave,Clifton,NJ,07011,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nj/clifton/profile/heating-contractors/eastern-heating-air-conditioning-inc-0221-90208282,BBB
Eastwing Products Ltd.,(902) 434-4475,221 Waverley Road Unit 6,Hunts Point,NY,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/heating-and-air-conditioning/eastwing-products-ltd-0087-19660,BBB
EastwingHeating&AirConditioning,(902) 434-4475,221 Waverley Road Unit 6,Hunts Point,NY,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/heating-and-air-conditioning/eastwing-products-ltd-0087-19660,BBB
Eclipse Construction Inc,(818) 923-0925,Sherman Oaks,Manhattan Valley,NY,,,,"Construction, Roofing Contractors, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/ca/sherman-oaks/profile/construction/eclipse-construction-inc-1216-1000052726,BBB
Eco Air Heating & Air Conditioning LTD,(902) 222-0352,321 Windgate Drive,Hunts Point,NY,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/ns/windsor-junction/profile/heating-and-air-conditioning/eco-air-heating-air-conditioning-ltd-0087-40831,BBB
Eco Air Inc.,(718) 770-7890,24301 73rd Ave,Douglaston,NY,11362,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/douglaston/profile/heating-and-air-conditioning/eco-air-inc-0121-170382,BBB
"Eco Plumbers, Electricians and HVAC Technicians",(937) 699-6033,1851 S Metro Pkwy,Washingtn Twp,OH,45459,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/oh/washingtn-twp/profile/plumber/eco-plumbers-electricians-and-hvac-technicians-0322-54155/addressId/77403,BBB
EcoBuild Pros Inc,(877) 444-1055,Sherman Oaks,Manhattan Valley,NY,,,,"Building Contractors, General Contractor, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/ca/sherman-oaks/profile/building-contractors/ecobuild-pros-inc-1216-1000033662,BBB
Ecoheat Inc.,(506) 847-4328,103 B Hampton Road,Hunts Point,NY,,,,"Heat Pumps, Heating and Air Conditioning, Home Improvement",,,,,,,,https://www.bbb.org/ca/nb/rothesay/profile/heat-pump/ecoheat-inc-0087-30577,BBB
Ecologic Heat Pump Solutions Ltd.,(902) 895-4795,406 East Mountain Road,Hunts Point,NY,,,,"Heat Pumps, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/east-mountain/profile/heat-pump/ecologic-heat-pump-solutions-ltd-0087-79930,BBB
"Econo AirHVAC, Inc.",(818) 438-7441,Walnut Park,Manhattan Valley,NY,,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ca/walnut-park/profile/residential-air-conditioning-contractors/econo-air-hvac-inc-1216-412110,BBB
Ecotech Refrigeration andHVACInc.,(506) 875-2993,16 Ruby Way,Hunts Point,NY,,,,"Air Conditioning Contractors, Heat Pumps",,,,,A+,,,https://www.bbb.org/ca/nb/moncton/profile/air-conditioning-contractor/ecotech-refrigeration-and-hvac-inc-0087-70932,BBB
ECR Technical Services Ltd.,(506) 577-4843,2494 Chemin Acadie,Hunts Point,NY,,,,"Refrigeration, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/ca/nb/cap-pele/profile/refrigeration/ecr-technical-services-ltd-0087-46561,BBB
"EdenGeneralConstruction, Inc.",(212) 369-6666,3469 Steenwick Ave,Bronx,NY,10475,,,"General Contractor, Roofing Contractors, Mason Contractors",,,,,A+,,,https://www.bbb.org/us/ny/bronx/profile/general-contractor/eden-general-construction-inc-0121-143865,BBB
"Edgerton, Inc.",(203) 268-6279,786 Main St,Monroe,CT,06468,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ct/monroe/profile/heating-and-air-conditioning/edgerton-inc-0111-102347,BBB
Edison Heating & Cooling,(732) 372-7161,191 Vineyard Rd,Edison,NJ,08817,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nj/edison/profile/residential-air-conditioning-contractors/edison-heating-cooling-0221-14000019,BBB
"EdisonHVAC, Inc.",(732) 372-7161,191 Vineyard Rd,Edison,NJ,08817,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nj/edison/profile/residential-air-conditioning-contractors/edison-heating-cooling-0221-14000019,BBB
Edmonds Landscape Services,(902) 453-5500,P.O. Box 8565 Station A,Hunts Point,NY,,,,"Landscape Contractors, General Contractor, Lawn Maintenance",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/landscape-contractors/edmonds-landscape-services-0087-1607,BBB
"Edward Burke Plumbing & Heating, LLC",(914) 235-5042,84 Rockdale Ave,New Rochelle,NY,10801,,,"Plumber, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/new-rochelle/profile/plumber/edward-burke-plumbing-heating-llc-0121-131583,BBB
"Edward Hanson Renovations, LLC",(937) 305-6985,Dayton,Williamsburg,NY,,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/oh/dayton/profile/construction-services/edward-hanson-renovations-llc-0322-41844,BBB
"Efficient Air Service, LLC",(973) 237-1500,109 State Rt 23,Riverdale,NJ,07457,,,"Heating and Air Conditioning, Air Conditioning Contractors, Boiler Repair",,,,,A+,,,https://www.bbb.org/us/nj/riverdale/profile/heating-and-air-conditioning/efficient-air-service-llc-0221-90057664,BBB
