name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Southern Specialty Contractor, LLC",(678) 583-9530,10 Andrew Dr STE 100,Stockbridge,GA,30281,,https://www.southernspecialtycontractor.com/,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,4.9,,https://www.bbb.org/us/ga/stockbridge/profile/general-contractor/southern-specialty-contractor-llc-0443-27288254,"BBB, Google Places"
Southern Transformations,(678) 860-4755,145 Saint Ignaius Close,Alpharetta,GA,30022,,,"General Contractor, Home Improvement, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/general-contractor/southern-transformations-0443-28109715,BBB
Spencer Heating & Air Conditioning Company,(770) 447-5289,4708 S Old Peachtree Rd Ste 200A,Norcross,GA,30071,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/norcross/profile/heating-and-air-conditioning/spencer-heating-air-conditioning-company-0443-10949,BBB
"SSJ Development Roofing, LLC",(404) 401-8422,1950 Enon Rd SW,Atlanta,GA,30331,,,"Roofing Contractors, General Contractor, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/roofing-contractors/ssj-development-roofing-llc-0443-27304951,BBB
StandardHeating& Air Conditioning Company,(205) 627-2593,520 8th St S,Birmingham,AL,35233,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-contractors/standard-heating-air-conditioning-company-0463-1566,BBB
Staton Mechanical,(404) 366-8088,1490 Lake City Industrial Ct D,Morrow,GA,30260,,,General Contractor,,,,,,3,,,Google Places
"StegallMechanical, LLC",(205) 251-0330,2800 5th Ave S,Birmingham,AL,35233,,,"Residential Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/stegall-mechanical-llc-0463-1728,BBB
"Sterling Park Properties, LLC",(678) 249-3813,1 Glenlake Pkwy NE,"Suite 650 , Atlanta",GA,30328,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/general-contractor/sterling-park-properties-llc-0443-91839768,BBB
"Stine Construction, LLC",(770) 367-5393,849 Pickens Industrial Dr Ste 18,Marietta,GA,30062,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/roofing-contractors/stine-construction-llc-0443-28148934,BBB
"Stone Mountain Roofing & Restoration, Inc.",(678) 476-3779,925 Main St STE 50-30,Stone Mountain,GA,30083,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/stone-mountain/profile/roofing-contractors/stone-mountain-roofing-restoration-inc-0443-27280165,BBB
"Storm Hero Roofing & Restoration, LLC",(770) 380-6809,4396 Lawrenceville Rd Ste 103,Loganville,GA,30052,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/roofing-contractors/storm-hero-roofing-restoration-llc-0443-28169211,BBB
StormGuard Roofing and Restoration LLC,(470) 559-6852,2511 Headland Dr,East Point,GA,30344,,,"Roofing Contractors, Fire and Water Damage Restoration, Water Damage Restoration",,,,,A-,,,https://www.bbb.org/us/ga/east-point/profile/roofing-contractors/stormguard-roofing-and-restoration-llc-0443-91847181,BBB
"Strata-G Solutions, LLC",(256) 713-0482,2901 Wall Triana Hwy SW Ste 200,Huntsville,AL,35824,,,"Aerospace Industry, Mechanical Engineer, Government Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/aerospace-industry/strata-g-solutions-llc-0513-900089030,BBB
"Subcontractor Connection, LLC",(251) 979-6440,Lilburn,Morrow,GA,,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/lilburn/profile/construction/subcontractor-connection-llc-0443-91839856,BBB
Sublime AirConditioning,(404) 907-1938,3848 Austin Park Ln,Decatur,GA,30032,,,"Appliance Repair, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/decatur/profile/appliance-repair/freeman-appliance-and-mechanical-llc-0443-28197521,BBB
Sumer Construction and Insulation,(706) 884-5959,101 Corporate Park East Dr,Lagrange,GA,30241,,,"Insulation Contractors, Mechanical Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/insulation-contractors/sumer-construction-and-insulation-0743-91804687,BBB
"Sunbelt Builders, Inc.",(770) 786-3031,10641 Highway 36,Covington,GA,30014,,,"General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/ga/covington/profile/general-contractor/sunbelt-builders-inc-0443-5573,BBB
Superior Contracting,(770) 825-8005,4701 Granite Dr,Tucker,GA,30084,,,"Commercial Roofing, Roofing Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/tucker/profile/commercial-roofing/superior-contracting-0443-27048834/addressId/63109,BBB
"Swift BrothersPlumbing,Heating& Air",(706) 884-9322,1508 Whitesville St,Lagrange,GA,30240,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lagrange/profile/plumber/swift-brothers-plumbing-heating-air-0743-91805272/addressId/35179,BBB
"Sylvane, Inc.",(800) 934-9194,245 Hembree Park Dr STE 124,Roswell,GA,30076,,,"Air Purification Systems, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/roswell/profile/air-purification-systems/sylvane-inc-0443-20000162,BBB
"T & G Plumbing, Inc.",(678) 782-5514,255 Shoal Creek Rd,Locust Grove,GA,30248,,,"Air Conditioning Contractors, Plumber, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ga/locust-grove/profile/air-conditioning-contractor/t-g-plumbing-inc-0443-27543503,BBB
"T. W. Brown Contracting, LLC",(770) 599-6339,64 Highway 85 Connector,Brooks,GA,30205,,,"General Contractor, Home Improvement, Utility Contractors",,,,,A+,,,https://www.bbb.org/us/ga/brooks/profile/general-contractor/t-w-brown-contracting-llc-0443-28036876,BBB
TAB Contracting Company,(404) 246-9805,Ellenwood,Morrow,GA,,,,"Construction Services, Roofing Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/ga/ellenwood/profile/construction-services/tab-contracting-company-0443-11003741,BBB
"TALTON, LLC",(678) 634-7052,PO Box 1515,Lithia Springs,GA,30122,,,"Home Builders, General Contractor, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lithia-springs/profile/home-builders/talton-llc-0443-27264688,BBB
"TE Certified, Electrical,Plumbing,Heating&Cooling",(770) 667-6937,9800 Old Dogwood Rd,Roswell,GA,30075,,,"Electrical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/roswell/profile/electrical-contractors/te-certified-electrical-plumbing-heating-cooling-0443-27051064,BBB
The Homestar Group,(678) 635-0086,2400 Dogwood Dr SE Ste 500,Conyers,GA,30013,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/conyers/profile/general-contractor/the-homestar-group-0443-27468274,BBB
The Marcus Corporation,(770) 446-1080,PO Box 921207,Norcross,GA,30010,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/norcross/profile/general-contractor/the-marcus-corporation-0443-6010016,BBB
The People's Champ,(678) 972-2093,320 West Lanier Avenue,"Suite 200 , Fayetteville",GA,30214,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/fayetteville/profile/heating-and-air-conditioning/the-peoples-champ-0443-91824803,BBB
The Peoples Champ - heating andair,(678) 972-2093,320 West Lanier Avenue,"Suite 200 , Fayetteville",GA,30214,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/fayetteville/profile/heating-and-air-conditioning/the-peoples-champ-0443-91824803,BBB
The Pink Plumber,(770) 616-6255,2620 Mathews St SE,Smyrna,GA,30080,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/heating-and-air-conditioning/the-pink-plumber-0443-7135/addressId/10404,BBB
"Through Fire and Flood, LLC",(678) 360-3768,Covington,Morrow,GA,,,,"Fire and Water Damage Restoration, Demolition Contractors, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/ga/covington/profile/fire-water-damage-restoration/through-fire-and-flood-llc-0443-91827323,BBB
"Titleist Building Systems, Inc.",(770) 949-5577,PO Box 1763,Douglasville,GA,30133,,,"General Contractor, Construction Services, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/general-contractor/titleist-building-systems-inc-0443-27593173,BBB
"Today Heating &Air, LLC",(706) 765-7780,7742 Spalding Drive,Peachtree Corners,GA,30092,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/peachtree-corners/profile/heating-and-air-conditioning/today-heating-air-llc-0443-91842233,BBB
"Top 10 Construction, LLC",(770) 231-3872,McDonough,Morrow,GA,,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,B,,,https://www.bbb.org/us/ga/mcdonough/profile/home-improvement/top-10-construction-llc-0443-91840598,BBB
Top Choice Home Renovations,(404) 468-1379,4925 Cook Rd SW,Stockbridge,GA,30281,,http://www.topchoicehomerenovations.com/,General Contractor,,,,,,4.8,,,Google Places
"Total Roof Solutions, LLC",(678) 752-8668,928 Highway 42 N,McDonough,GA,30253,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/mcdonough/profile/roofing-contractors/total-roof-solutions-llc-0443-27272366,BBB
Triad Mechanical Service Specialist,(770) 682-0075,3220 Highway 78,Loganville,GA,30052,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/heating-and-air-conditioning/triad-mechanical-service-specialist-0443-27660116,BBB
"TriadMechanicalCompany, Inc.",(770) 822-5502,393 Swanson Dr,Lawrenceville,GA,30043,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/lawrenceville/profile/heating-and-air-conditioning/triad-mechanical-company-inc-0443-3001388,BBB
"Trinity Air, Heating, Electrical, and Plumbing, LLC",(770) 486-1919,PO Box 3033,Peachtree City,GA,30269,,,"Heating and Air Conditioning, Insulation Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/peachtree-city/profile/heating-and-air-conditioning/trinity-air-heating-electrical-and-plumbing-llc-0443-10000244/addressId/36055,BBB
Trinity Contractors,(205) 655-5099,561 Simmons Dr,Trussville,AL,35173,,,"Heating Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/heating-contractors/trinity-contractors-0463-44000023,BBB
Trinity Maintenance Development,(678) 404-7026,1895 Beaver Ridge Cir Suite C & D,Berkeley Lake,GA,30071,,,"Commercial General Contractor, General Contractor, Commercial Contractors",,,,,F,,,https://www.bbb.org/us/ga/berkeley-lake/profile/commercial-general-contractor/trinity-maintenance-development-0443-91837533/addressId/250651,BBB
"Triple M Heating & Air Conditioning, LLC",(770) 319-0191,4480H S Cobb Dr SE STE 314,Smyrna,GA,30080,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/heating-and-air-conditioning/triple-m-heating-air-conditioning-llc-0443-27211458,BBB
TruBuilt Renovations,(678) 673-9768,Griffin,Morrow,GA,,,,"Home Builders, General Contractor, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/ga/griffin/profile/home-builders/trubuilt-renovations-0443-91845685,BBB
"TruCare Restoration, Inc.",(678) 701-6202,11175 Cicero Drive Suite 187,Alpharetta,GA,30022,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/roofing-contractors/trucare-restoration-inc-0443-28052552,BBB
TrueMechanicalHeating and Air,(404) 973-2577,Lithonia,Morrow,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/lithonia/profile/heating-and-air-conditioning/true-mechanical-heating-and-air-0443-91830151,BBB
"Tuck & HowellPlumbing,Heating& Air",(864) 365-6965,201 E North St,"Ste 206 , Greenville",SC,29601,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/sc/greenville/profile/heating-and-air-conditioning/tuck-howell-plumbing-heating-air-0673-90048928,BBB
"Tuck & HowellPlumbing,Heating& Air",(864) 932-3587,12990 E Wade Hampton Blvd,Duncan,SC,29334,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/duncan/profile/heating-and-air-conditioning/tuck-howell-plumbing-heating-air-0673-9000071,BBB
TuxedoPlumbingService,(404) 351-0800,1448 Woodmont Ln NW,Atlanta,GA,30318,,,"Construction Services, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/construction-services/tuxedo-plumbing-service-0443-27206944,BBB
"Two Brothers In A Truck, LLC",(470) 652-5165,3596 Janna Ln SW,Marietta,GA,30008,,,"Gutter Cleaning, Handyman, Junk Removal",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/gutter-cleaning/two-brothers-in-a-truck-llc-0443-28195071,BBB
Two Generations,(404) 883-1227,Marietta,Morrow,GA,,,,"Moving Companies, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/moving-companies/two-generations-0443-91846826,BBB
TZ Construction Services,(770) 527-1736,3595 Berkshire Eve Ct,Duluth,GA,30097,,,"Mason Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/duluth/profile/mason-contractors/tz-construction-services-0443-27124690,BBB
UJAMAA Construction,(470) 346-2491,6711 Personal Pl,Morrow,GA,30260,,http://ujamaaconstruction.com/,General Contractor,,,,,,3.7,,,Google Places
Ultimate Carpet Care & Pressure Washing & Restoration Services LLC,(678) 625-8636,85 Harville Rd,Covington,GA,30016,,,"Carpet and Rug Cleaners, Pressure Washing, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/ga/covington/profile/carpet-and-rug-cleaners/ultimate-carpet-care-pressure-washing-restoration-services-llc-0443-27227509,BBB
UnitedHeatingand Air Conditioning Inc,(334) 262-0247,3045 Mobile Hwy,Montgomery,AL,36108,,,"Heating Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/montgomery/profile/heating-contractors/united-heating-and-air-conditioning-inc-0463-11000794,BBB
Varsity ZoneHVACof Chamblee,(704) 491-3120,2375 John Glenn Dr Ste 108,Chamblee,GA,30341,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/ga/chamblee/profile/air-conditioning-contractor/varsity-zone-hvac-of-chamblee-0443-91844020,BBB
"VeaseyMechanicalServices, Inc.",(404) 490-0222,6030 Highway 85 Ste 306,Riverdale,GA,30274,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/riverdale/profile/heating-and-air-conditioning/veasey-mechanical-services-inc-0443-27212482,BBB
VerlindenMechanical,(770) 860-0046,5294 Tanager Ter SW,Conyers,GA,30094,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ga/conyers/profile/air-conditioning-contractor/verlinden-mechanical-0443-27107650,BBB
Viper Services,(864) 304-1734,3501 Rutherford Road Ext,Taylors,SC,29687,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/sc/taylors/profile/electrician/viper-services-0673-90010739,BBB
"Vortex Mechanical, Inc.",(770) 615-7070,1395 Cobb Pkwy N Ste I,Marietta,GA,30062,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/marietta/profile/heating-and-air-conditioning/vortex-mechanical-inc-0443-28129592,BBB
"W.C. Wright & Son, Inc.",(205) 252-2408,9079 US Highway 78,Leeds,AL,35094,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/leeds/profile/air-conditioning-contractor/wc-wright-son-inc-0463-1741,BBB
Waldrop Home Services Inc,(864) 578-7252,PO Box 760 (Spartanburg),Reidville,SC,29375,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/reidville/profile/heating-and-air-conditioning/waldrop-home-services-inc-0673-90042073/addressId/84798,BBB
WaldropMechanicalServices,(864) 641-0474,331 S Hammett Rd,Greer,SC,29651,,,"Commercial Air Conditioning Contractors, Heating Contractors, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/sc/greer/profile/commercial-air-conditioning-contractors/waldrop-mechanical-services-0673-15000971,BBB
"WaldropPlumbing,Heating, Air",(864) 578-7252,163 Asten Dr,Clinton,SC,29325,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/clinton/profile/heating-and-air-conditioning/waldrop-plumbing-heating-air-0673-90042073/addressId/88445,BBB
"Wall Heating & Air Conditioning, Inc.",(770) 736-5207,PO Box 20,Snellville,GA,30078,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/snellville/profile/heating-and-air-conditioning/wall-heating-air-conditioning-inc-0443-11003526/addressId/39447,BBB
"WardPlumbing,Heating& Air",(828) 331-1706,548 Mill St,Sylva,NC,28779,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nc/sylva/profile/plumber/ward-plumbing-heating-air-0473-2255,BBB
"Watson Home Concierge Services, LLC",(404) 927-9934,499 Northside Cir,Atlanta,GA,30309,,,"Home Improvement, Concrete Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/home-improvement/watson-home-concierge-services-llc-0443-28098521,BBB
WeldonHeating& Air Conditioning,(770) 938-4629,1493 Brockett Rd,Tucker,GA,30084,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/tucker/profile/air-conditioning-contractor/weldon-heating-air-conditioning-0443-1508,BBB
"Wilbanks Construction Co, Inc.",(770) 318-5071,2140 Indian Shoals Dr,Loganville,GA,30052,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ga/loganville/profile/general-contractor/wilbanks-construction-co-inc-0443-27001731,BBB
"Wilbur's Air Conditioning,Heating&Plumbing",(205) 235-6174,PO Box 737,Trussville,AL,35173,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/residential-air-conditioning-contractors/wilburs-air-conditioning-heating-plumbing-0463-5003389/addressId/7269,BBB
"Wilbur's Air Conditioning,Heating&Plumbing",(205) 945-2871,2551 Balco Rd,Birmingham,AL,35210,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/wilburs-air-conditioning-heating-plumbing-0463-5003389,BBB
"WyrickMechanical, LLC",(678) 858-7375,PO Box 1947,Monroe,GA,30655,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ga/monroe/profile/air-conditioning-contractor/wyrick-mechanical-llc-0443-27063221,BBB
YohePlumbingHeatingand Air,(706) 854-1889,1120 Franke Place Ct,Augusta,GA,30909,,,"Plumber, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/plumber/yohe-plumbing-heating-and-air-0743-13516,BBB
