name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"The Tedder Company, LLC",(615) 890-4515,1531 Warrior Dr,Murfreesboro,TN,37128,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/the-tedder-company-llc-0573-37001703,BBB
Tier,(615) 371-5355,3728 Keystone Ave,Nashville,TN,37211,,,"Fire and Water Damage Restoration, Cleaning Services, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/fire-water-damage-restoration/tier-0573-37012030,BBB
Tim CottlesHeating&Cooling,(256) 614-1456,13205 New Cut Rd,Athens,AL,35611,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/heating-and-air-conditioning/tim-cottles-heating-cooling-0513-21000819,BBB
Tim Leeper Roofing,(615) 553-2782,14919 Lebanon Rd Ste G,Old Hickory,TN,37138,,,"Roofing Contractors, Gutters, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/old-hickory/profile/roofing-contractors/tim-leeper-roofing-0573-37023762,BBB
"Tim Neal Company, LLCHeating&Cooling",(931) 794-7914,1739 School St,Thompsons Station,TN,37179,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/thompsons-station/profile/heating-and-air-conditioning/tim-neal-company-llc-heating-cooling-0573-3100067,BBB
"Tim Staley Construction, LLC",(615) 812-3932,1085 New Home Rd,Dowelltown,TN,37059,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/dowelltown/profile/general-contractor/tim-staley-construction-llc-0573-37114375,BBB
Titan Home Builders,(615) 426-5592,3314 Granite Springs Way,Murfreesboro,TN,37130,,,"Home Builders, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/home-builders/titan-home-builders-0573-37309702,BBB
Titan Roofing LLC,(615) 664-8328,Nashville,Lebanon,TN,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/titan-roofing-llc-0573-37380672,BBB
TLC Pro Roofing,(615) 426-3924,Gallatin,Lebanon,TN,,,,"Roofing Contractors, Metal Roofing Contractors, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/roofing-contractors/tlc-pro-roofing-0573-37078560,BBB
TMC,(615) 255-6677,101 General Forrest Court,Smyrna,TN,37167,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/heating-and-air-conditioning/tmc-0573-13590,BBB
"TN Low Voltage Electric, LLC",(901) 833-7035,1600 West End Ave Ste 2000,Nashville,TN,37203,,,"Electrical Contractors, Low Voltage Contractors, Security Cameras",,,,,A,,,https://www.bbb.org/us/tn/nashville/profile/electrical-contractors/tn-low-voltage-electric-llc-0573-37378095,BBB
TN Luxury Renovations LLC,(865) 748-1673,Knoxville,Lebanon,TN,,,,"Home Improvement, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/home-improvement/tn-luxury-renovations-llc-0533-90040023,BBB
"Tom DrexlerPlumbing, Air & Electric",(270) 632-0725,2916 Ring Rd,Elizabethtown,KY,42701,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/elizabethtown/profile/plumber/tom-drexler-plumbing-air-electric-0402-6240/addressId/199860,BBB
"Tom DrexlerPlumbing, Air & Electric",(502) 716-5478,3718 Bardstown Rd,Louisville,KY,40218,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/plumber/tom-drexler-plumbing-air-electric-0402-6240,BBB
Top Notch Building Group LLC,(615) 267-9270,1855 Belcher Ln,Hartsville,TN,37074,,,"Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/hartsville/profile/air-conditioning-contractor/top-notch-building-group-llc-0573-37207454,BBB
Total Group LLC,(615) 577-1777,15115 Old Hickory Blvd Suite B,Nashville,TN,37211,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/total-group-llc-0573-15102662,BBB
"Total Mechanical Solutions, LLC",(615) 247-8082,7100 Cockrill Bend Blvd Ste C,Nashville,TN,37209,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/mechanical-contractors/total-mechanical-solutions-llc-0573-37139750,BBB
"Total Trans4mation Heating & Air Conditioning, Inc.",(615) 900-6873,320 West Main Street,"Suite 200 , Murfreesboro",TN,37130,,,"Residential Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/residential-air-conditioning-contractors/total-trans4mation-heating-air-conditioning-inc-0573-37066831,BBB
"TOTALHVAC, LLC",(615) 577-1777,15115 Old Hickory Blvd Suite B,Nashville,TN,37211,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/total-group-llc-0573-15102662,BBB
"TRAVICON, LLC",(615) 500-9779,On File with BBB,Cottontown,TN,37048,,,"Kitchen Remodel, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/cottontown/profile/kitchen-remodel/travicon-llc-0573-37287080,BBB
"Trendmark Construction, LLC",(615) 879-7503,On File with the BBB,Nashville,TN,37205,,,"Commercial Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/commercial-contractors/trendmark-construction-llc-0573-37065744,BBB
"Trendsetter Homes, Inc.",(615) 617-3374,151 Heritage Park Dr Suite 103,Murfreesboro,TN,37129,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/trendsetter-homes-inc-0573-37197400,BBB
TriStar Contractors LLC,(615) 788-2833,700 E Main St suite B,Lebanon,TN,37087,,https://www.tristarcontractorsllc.com/,General Contractor,,,,,,5,,,Google Places
TristarContractorsLLC,(615) 480-9601,Lebanon,Lebanon,TN,,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/general-contractor/tristar-contractors-llc-0573-37380677,BBB
"Trousdale Comfort Heat & Air, LLC",(615) 374-3320,207 Broadway,Hartsville,TN,37074,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/hartsville/profile/heating-and-air-conditioning/trousdale-comfort-heat-air-llc-0573-37014708,BBB
Trusted Refrigeration &HVAC,(615) 207-2737,Gallatin,Lebanon,TN,,,,Commercial Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tn/gallatin/profile/commercial-air-conditioning-contractors/trusted-refrigeration-hvac-0573-37379599,BBB
"United Services, Inc.",(865) 281-0201,7358 Morton View Ln # 4493,Powell,TN,37849,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/powell/profile/electrician/united-services-inc-0533-6520,BBB
"UnitedMechanical& Electrical, Inc.",(615) 446-9369,2070 Highway 96,Burns,TN,37029,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/burns/profile/heating-and-air-conditioning/united-mechanical-electrical-inc-0573-32000725,BBB
UnitedMechanicalInc.,(502) 339-1133,5598 Poplar Level Rd,Louisville,KY,40228,,,"Air Conditioning Repair, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/air-conditioning-repair/united-mechanical-inc-0402-2038440,BBB
UniversalHeating& Cooling,(615) 859-0985,1035 Ridgecrest Drive,Goodlettsville,TN,37072,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/heating-and-air-conditioning/universal-heating-cooling-0573-16839,BBB
"URCovered Construction, LLC",(615) 242-1212,5833 Nolensville Pike Unit O-109C,Nashville,TN,37211,,,"Custom Home Builder, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/custom-home-builder/urcovered-construction-llc-0573-37368658,BBB
Valor Construction Group,(931) 250-6332,702 Windmere Dr,Lebanon,TN,37090,,https://048a93f.netsolhost.com/,General Contractor,,,,,,3.7,,,Google Places
Varsity Zone HVAC of Franklin,(615) 814-8338,1126 Harpeth Industrial Ct. Suite 19,Franklin,TN,37064,,,"Heating and Air Conditioning, Air Conditioning Contractors, Cleaning Services",,,,,A-,,,https://www.bbb.org/us/tn/franklin/profile/heating-and-air-conditioning/varsity-zone-hvac-of-franklin-0573-37378245,BBB
"Wahidi Construction, LLC",(615) 609-5504,713 Woodmere Dr,Nashville,TN,37217,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/wahidi-construction-llc-0573-37067977,BBB
"Wallace Custom Builders, LLC",(615) 330-9201,1529 Hunt Club Blvd STE 500,Gallatin,TN,37066,,,"Home Builders, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/home-builders/wallace-custom-builders-llc-0573-37015830,BBB
Wallace Electrical and Mechanical,(615) 670-4116,Portland,Lebanon,TN,,,,"Heating and Air Conditioning, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/heating-and-air-conditioning/wallace-electrical-and-mechanical-0573-37377094,BBB
WatsonMechanicalInc,(502) 224-6263,Louisville,Lebanon,TN,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/watson-mechanical-inc-0402-159162585,BBB
"Wayne Belt General Contractor, LLC",(615) 692-1748,745 S Church St Ste 701,Murfreesboro,TN,37130,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/wayne-belt-general-contractor-llc-0573-37071908,BBB
WCM Roofing LLC,(615) 434-4617,555 Marriott Dr Ste 315,Nashville,TN,37214,,,"Roofing Contractors, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/wcm-roofing-llc-0573-37369353/addressId/131177,BBB
WelchMechanicalLLC,(615) 663-0256,Lewisburg,Lebanon,TN,,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lewisburg/profile/heating-and-air-conditioning/welch-mechanical-llc-0573-37380238,BBB
"Whitaker Construction, LLC.",(615) 547-3818,155 Legends Dr M,Lebanon,TN,37087,,https://whitaker-construction.com/,General Contractor,,,,,,5,,,Google Places
WhiteMechanicalDeveloping,(859) 321-0356,On File With BBB,Willisburg,KY,40078,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ky/willisburg/profile/heating-and-air-conditioning/white-mechanical-developing-0402-235912474,BBB
"Whittemore Roofing, Inc.",(615) 688-7663,904 American Dr,Lafayette,TN,37083,,,"Roofing Contractors, Gutters, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lafayette/profile/roofing-contractors/whittemore-roofing-inc-0573-37046522,BBB
"William Branch & Son Inc.,PlumbingHeating&Cooling",(502) 458-3246,1442 Hugh Ave,Louisville,KY,40213,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/residential-air-conditioning-contractors/william-branch-son-inc-plumbing-heating-cooling-0402-6728,BBB
"Williamz Constructors, LLC",(615) 336-5671,1618 16th Ave S,Nashville,TN,37212,,,"General Contractor, Home Builders, Pool Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/williamz-constructors-llc-0573-37056277,BBB
Worthey HVAC Services,(256) 797-3725,Serving Madison,"Limestone, Morgan Counties, Alabama. And Lincoln (TN). Giles (TN). , Ardmore",AL,35739,,,"Heating and Air Conditioning, Electrical Contractors, Residential Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/al/ardmore/profile/heating-and-air-conditioning/worthey-hvac-services-0513-900280875,BBB
"Wright Construction of TN, INC",(615) 893-3911,108 North Spring Street,Murfreesboro,TN,37130,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/wright-construction-of-tn-inc-0573-32001624,BBB
"WrightMechanicalServices, Inc.",(502) 882-1672,906 Ulrich Ave,Louisville,KY,40219,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/wright-mechanical-services-inc-0402-159145052,BBB
Zaxtin Construction Management LLC,(615) 318-3785,Smithville,Lebanon,TN,,,,"General Contractor, Home Builders, Commercial Contractors",,,,,A,,,https://www.bbb.org/us/tn/smithville/profile/general-contractor/zaxtin-construction-management-llc-0573-37377651,BBB
