name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"ElevatedMechanical, LLC",(469) 305-3300,15222 King Rd STE 401,Frisco,TX,75036,,,"Electrician, Electrical Contractors, Landscape Lighting",,,,,A+,,,https://www.bbb.org/us/tx/frisco/profile/electrician/elevated-electrical-0875-91120586,BBB
"Elevation Construction, LLC",(802) 598-7457,49 Stone Bridge Ln,Jericho,VT,05465,,,"Home Builders, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/vt/jericho/profile/home-builders/elevation-construction-llc-0021-564696,BBB
Elite AirConditioningand Plumbing,(512) 637-4237,7101 Burleson Rd,Austin,TX,78744,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/commercial-air-conditioning-contractors/elite-air-conditioning-and-plumbing-0825-1000104436,BBB
Elite All Season Comfort,(902) 407-3677,9 Symonds Road,Anderson Mill,TX,,,,"Heat Pumps, Heating and Air Conditioning, Heating System Repair",,,,,,,,https://www.bbb.org/ca/ns/bedford/profile/heat-pump/elite-all-season-comfort-0087-35902,BBB
Elite Plumbing &Heating,(902) 626-9704,103 Macdonald Rd,Anderson Mill,TX,,,,"Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/pe/crapaud/profile/plumber/elite-plumbing-heating-0087-49025,BBB
Elite Trade Painting,(877) 663-5483,#106,Anderson Mill,TX,,,,"Painting Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/painting-contractors/elite-trade-painting-0087-10012,BBB
"EliteHeatingand Air Conditioning, LLC",(512) 637-4237,7101 Burleson Rd,Austin,TX,78744,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/commercial-air-conditioning-contractors/elite-air-conditioning-and-plumbing-0825-1000104436,BBB
EliteHvacInc.,(902) 407-3677,9 Symonds Road,Anderson Mill,TX,,,,"Heat Pumps, Heating and Air Conditioning, Heating System Repair",,,,,,,,https://www.bbb.org/ca/ns/bedford/profile/heat-pump/elite-all-season-comfort-0087-35902,BBB
EliteMechanical,(210) 793-3145,San Antonio,Granite Shoals,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/air-conditioning-contractor/elite-mechanical-0825-1000201157,BBB
EliteMechanicalOf Texas Inc,(830) 606-2356,5737 Morningside Dr,New Braunfels,TX,78132,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/new-braunfels/profile/air-conditioning-contractor/elite-mechanical-of-texas-inc-0825-29641/addressId/13868,BBB
Ellis Air Conditioning andHeating,(254) 526-5410,3513 Florence Rd,Killeen,TX,76542,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/killeen/profile/air-conditioning-contractor/ellis-air-systems-0825-44571,BBB
Ellis Air Systems,(254) 526-5410,3513 Florence Rd,Killeen,TX,76542,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/killeen/profile/air-conditioning-contractor/ellis-air-systems-0825-44571,BBB
Ellis County Climate Control LLC,(972) 937-3204,635 Cactus Rd,Waxahachie,TX,75165,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/waxahachie/profile/air-conditioning-contractor/ellis-county-climate-control-llc-0875-90718961,BBB
Elm City Mechanical,(506) 447-0611,705 Clements Drive,Anderson Mill,TX,,,,"Heat Pumps, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/ca/nb/fredericton/profile/heat-pump/elm-city-mechanical-0087-64572,BBB
Elmer's Home Services,(210) 369-4313,9710 N Interstate 35,San Antonio,TX,78233,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/plumber/elmers-home-services-0825-1000175439,BBB
Emergency HVAC & Refrigeration,(325) 261-0276,1182 Palm St,Abilene,TX,79602,,,"Electric Heating Elements, Heating and Air Conditioning, Mobile Refrigeration",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/electric-heating-element/emergency-hvac-refrigeration-0795-44877,BBB
Empower Roofing & Construction,(512) 284-8399,Manor,Brushy Creek,TX,,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/manor/profile/general-contractor/empower-roofing-construction-0825-1000194937,BBB
Energy Controls of NH LLC,(603) 289-1001,5 Eastpoint Dr Unit 3,Hooksett,NH,03106,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/nh/hooksett/profile/heating-and-air-conditioning/energy-controls-of-nh-llc-0051-92072101,BBB
Energy Wise Builders,(315) 842-0645,Massena,Wells Branch,TX,,,,"Electrical Contractors, Plumber, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ny/massena/profile/electrical-contractors/energy-wise-builders-0041-236025998,BBB
"Enoch Electric, Water &Air",(817) 888-8880,1006 Nimbus Dr,Pflugerville,TX,78660,,,"Heating and Air Conditioning, Roofing Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/tx/pflugerville/profile/heating-and-air-conditioning/team-enoch-0825-235981217/addressId/412285,BBB
Enterprise Maintenance and Repair,(361) 571-3796,902 S Liberty St,Victoria,TX,77901,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/victoria/profile/remodel-contractors/enterprise-maintenance-and-repair-0825-90101648,BBB
Entire MechanicalContractors,(902) 569-3877,P.O. Box 3013,Anderson Mill,TX,,,,Heating Contractors,,,,,A+,,,https://www.bbb.org/ca/pe/charlottetown/profile/heating-contractors/entire-mechanical-contractors-0087-32553/addressId/10846,BBB
"EnvirotechMechanical, LLP",(936) 588-4114,270 Lake Meadows Dr,Montgomery,TX,77316,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/montgomery/profile/air-conditioning-contractor/envirotech-mechanical-llp-0915-57000655,BBB
"Epic Mechanical, Inc.",(512) 255-6201,29 Forest Mesa,Round Rock,TX,78664,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/round-rock/profile/air-conditioning-contractor/epic-mechanical-inc-0825-49338,BBB
Eprius Construction,(902) 601-9012,285 William George Johnson Road,Anderson Mill,TX,,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/ca/ns/east-mountain/profile/home-builders/eprius-construction-0087-64661,BBB
ER Roofing and Reconstruction,(817) 330-9121,1 N Walnut St Ste 5,Cleburne,TX,76033,,,"Roofing Contractors, General Contractor, Foundation Repair",,,,,A+,,,https://www.bbb.org/us/tx/cleburne/profile/roofing-contractors/er-roofing-and-reconstruction-0825-1000220158,BBB
Eric McLaughlin Roofing & Construction Ltd.,(902) 825-2411,303 Seaman Street RR #1Margaretsville,Anderson Mill,TX,,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/annapolis-county/profile/roofing-contractors/eric-mclaughlin-roofing-construction-ltd-0087-18157,BBB
Eriginal Designs,(281) 989-9398,Austin,Leander,TX,,,,"Remodel Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/remodel-contractors/eriginal-designs-0825-1000224312,BBB
Ermen Plumbing &HeatingLtd,(506) 857-1000,335 Millennium Blvd,Anderson Mill,TX,,,,"Plumber, Heating Contractors, Water Heater Repair",,,,,A+,,,https://www.bbb.org/ca/nb/moncton/profile/plumber/ermen-plumbing-heating-ltd-0087-20071,BBB
Estate Roofing Solutions,(512) 793-7663,PO Box 5302,Round Rock,TX,78683,,,"Roofing Contractors, Construction Services, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/round-rock/profile/roofing-contractors/estate-roofing-solutions-0825-1000215406/addressId/418024,BBB
ET Mechanical Ltd.,(506) 444-4663,85 Sunset Drive,Anderson Mill,TX,,,,"Heating and Air Conditioning, Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/fredericton/profile/heating-and-air-conditioning/et-mechanical-ltd-0087-31787,BBB
"Ethicool , LLC.",,Tuscola,Taylor,TX,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/tuscola/profile/heating-and-air-conditioning/ethicool-llc-0795-41135,BBB
Europa Fencing,(737) 378-1488,PO Box 1542,Liberty Hill,TX,78642,,,"General Contractor, Landscape Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/liberty-hill/profile/general-contractor/europa-fencing-0825-1000242286,BBB
Euroteck Refrigeration,(902) 880-6880,20 Nousha Court,Anderson Mill,TX,,,,Commercial Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/ns/hammonds-plains/profile/commercial-air-conditioning-contractors/euroteck-refrigeration-0087-41560,BBB
"Eutechic Services, LLC",(512) 642-6400,Round Rock,Kempner,TX,,,,"Commercial Air Conditioning Contractors, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/round-rock/profile/commercial-air-conditioning-contractors/eutechic-services-llc-0825-1000134114,BBB
Evangeline Plumbing &HeatingLtd.,(902) 542-5596,Civic 10125 Highway 1,Anderson Mill,TX,,,,"Plumber, Heating Contractors",,,,,,,,https://www.bbb.org/ca/ns/wolfville/profile/plumber/evangeline-plumbing-heating-ltd-0087-47894,BBB
"Evans Air Conditioning,Plumbing& Electrical LLC",(225) 267-9637,3484 FM 2813,Flint,TX,75762,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/flint/profile/air-conditioning-contractor/evans-air-conditioning-plumbing-electrical-llc-1075-11000319/addressId/5588,BBB
Everything Propane Servies LTD,(902) 670-1136,5735 Highway 1,Anderson Mill,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/ns/cambridge/profile/heating-and-air-conditioning/everything-propane-servies-ltd-0087-81296,BBB
EVMechanicalINC,(617) 595-0008,1200 East St,Westwood,MA,02090,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ma/westwood/profile/plumbing-and-heating/ev-mechanical-inc-0021-552981,BBB
Evoke Roofing &GeneralContracting,(817) 823-7104,208 E Chambers St Fl 2,Cleburne,TX,76031,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/cleburne/profile/roofing-contractors/evoke-roofing-0825-1000195913,BBB
Evolution Roofing Ltd.,(506) 384-5579,725 Champlain Street,Anderson Mill,TX,,,,"Commercial Roofing, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/dieppe/profile/commercial-roofing/evolution-roofing-ltd-0087-35997,BBB
"EvolvedMechanical, LLC",(781) 324-2560,650 Broadway,Malden,MA,02148,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ma/malden/profile/residential-air-conditioning-contractors/evolved-mechanical-llc-0021-129468,BBB
Excel Service 95 Ltd.,(506) 577-4648,5083 Route 15,Anderson Mill,TX,,,,"Heating Contractors, Air Conditioning Contractors, Commercial Refrigeration",,,,,A+,,,https://www.bbb.org/ca/nb/portage/profile/heating-contractors/excel-service-95-ltd-0087-40786,BBB
"ExcelMechanicalHoldings, LLC",(617) 628-1144,2261 Main St,Tewksbury,MA,01876,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ma/tewksbury/profile/heating-and-air-conditioning/excel-mechanical-holdings-llc-0021-78241,BBB
"Exteriors Plus, Inc.",(603) 273-1629,305 Village St,Concord,NH,03303,,,"General Contractor, Bathroom Remodel, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/nh/concord/profile/general-contractor/exteriors-plus-inc-0051-92057960,BBB
"Extreme Comfort Air Conditioning and Heating, LLC",(972) 234-2336,15946 Midway Rd,Addison,TX,75001,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/addison/profile/air-conditioning-contractor/extreme-comfort-air-conditioning-and-heating-llc-0875-90012047,BBB
Fajardo Design & Construction,(254) 224-6741,4285 N Hwy 6 Suite 702,Woodway,TX,76712,,,"General Contractor, Concrete Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/woodway/profile/general-contractor/fajardo-design-construction-0825-1000200173,BBB
Farina Corporation,(617) 242-0365,24 Spice St,Charlestown,MA,02129,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ma/charlestown/profile/heating-and-air-conditioning/farina-corporation-0021-7827,BBB
"Farnum Insulators, Inc.",(802) 387-5005,29 Brickyard Ln,East Dummerston,VT,05346,,,"Spray Foam Insulation Contractors, Insulation Contractors, Mechanical Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/vt/east-dummerston/profile/spray-foam-insulation-contractors/farnum-insulators-inc-0021-170279,BBB
Fat Matt Roofing,(325) 704-5139,311 N Center Ave STE 105,Brownwood,TX,76801,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/roofing-contractors/fat-matt-roofing-0795-29154/addressId/6645,BBB
"Felix's Heating and Cooling Services, LLC",(512) 309-5657,Taylor,Kempner,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/taylor/profile/air-conditioning-contractor/felixs-heating-and-cooling-services-llc-0825-1000188281,BBB
Fillmore Heating & Cooling,(506) 850-0444,608 Pine Glen Road,Anderson Mill,TX,,,,"Heating and Air Conditioning, Heat Pumps, Commercial Refrigeration",,,,,A+,,,https://www.bbb.org/ca/nb/riverview/profile/heating-and-air-conditioning/fillmore-heating-cooling-0087-59922,BBB
Fine Edge Carpentry,(902) 401-1804,Lower Sackville,Anderson Mill,TX,,,,"Remodel Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ns/lower-sackville/profile/remodel-contractors/fine-edge-carpentry-0087-23305,BBB
Fire & Ice Heating andAir,(830) 307-9193,904 N Llano St,Fredericksburg,TX,78624,,,"Residential Air Conditioning Contractors, Air Conditioning Repair, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/fredericksburg/profile/residential-air-conditioning-contractors/fire-ice-heating-and-air-0825-1000113815,BBB
Firefly Comfort Systems,(512) 994-5545,Austin,Leander,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/air-conditioning-contractor/firefly-comfort-systems-0825-1000145967,BBB
"First CallPlumbing, A/C &Heating",(713) 890-2600,2026 Karbach Suite 6B,Houston,TX,77092,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/houston/profile/plumber/first-call-plumbing-ac-heating-0915-90012428,BBB
First Class Plumbing & Heating Corp.,(877) 363-4778,20 Jewett St,Quincy,MA,02169,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ma/quincy/profile/plumbing-and-heating/first-class-plumbing-heating-corp-0021-79085,BBB
First General (Miramichi),(506) 622-2224,5396 Route 108,Anderson Mill,TX,,,,"Fire and Water Damage Restoration, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/ca/nb/lower-derby/profile/fire-water-damage-restoration/first-general-miramichi-0087-35310,BBB
First General Services Fredericton,(506) 450-5035,56 Millennuim Drive,Anderson Mill,TX,,,,"Fire and Water Damage Restoration, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/ca/nb/hanwell/profile/fire-water-damage-restoration/first-general-services-fredericton-0087-36596,BBB
First Hand Contracting LLC,(254) 913-2887,Austin,Kempner,TX,,,,"Construction, Siding Contractors, Patios and Decks",,,,,A,,,https://www.bbb.org/us/tx/austin/profile/construction/first-hand-contracting-llc-0825-1000236211,BBB
First Line Refrigeration &HVACInc.,(506) 897-1837,28 Slipp Drive,Anderson Mill,TX,,,,"Heating and Air Conditioning, Heat Pumps, Ventilating Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/mazerolle-settlement/profile/heating-and-air-conditioning/first-line-refrigeration-hvac-inc-0087-77770,BBB
First Mechanical Systems Ltd.,(902) 569-1333,PO Box 2994,Anderson Mill,TX,,,,"Commercial Refrigeration, Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/pe/charlottetown/profile/commercial-refrigeration/first-mechanical-systems-ltd-0087-33351,BBB
Fit Rite Construction and Renovations,(902) 830-3629,Lower Sackville,Anderson Mill,TX,,,,"Construction Services, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/lower-sackville/profile/construction-services/fit-rite-construction-and-renovations-0087-29445/addressId/64650,BBB
FlashMechanicalInc,(512) 288-8648,PO Box 92435,Austin,TX,78709,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/austin/profile/mechanical-contractors/flash-mechanical-inc-0825-56551,BBB
FloAire Heating &Air,(817) 808-4115,222 E Renfro St #154,Burleson,TX,76028,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/burleson/profile/air-conditioning-contractor/floaire-heating-air-0825-1000214324,BBB
Floormaster Kingsland,(325) 388-4871,3308 W Ranch Road 1431,Kingsland,TX,78639,,,"Luxury Vinyl Planks, Carpet and Rug Cleaners, Ceramic Tile Contractors",,,,,A+,,,https://www.bbb.org/us/tx/kingsland/profile/luxury-vinyl-planks/floormaster-kingsland-0825-1000105198,BBB
Flores Roofing & Construction LLC,(254) 881-7454,3971 S Robinson Dr,Lorena,TX,76655,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lorena/profile/construction-services/flores-roofing-construction-llc-0825-36886,BBB
"Flying Eagles Remodeling, LLC",(512) 210-5738,14900 Avery Ranch Blvd Ste C300 PMB 1094,Austin,TX,78717,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/austin/profile/remodel-contractors/flying-eagles-remodeling-llc-0825-1000224361/addressId/406522,BBB
Flying S Roofing &GeneralContracting,(817) 600-9187,2124 Grand Lake Pkwy,Leander,TX,78641,,,"Roofing Contractors, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/leander/profile/roofing-contractors/flying-s-roofing-general-contracting-0825-1000207103,BBB
FontaineAirConditioning,(512) 250-5420,Leander,Kempner,TX,,,,"Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/leander/profile/air-conditioning-contractor/fontaine-air-conditioning-0825-1000187290,BBB
