name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
RealProperty Group LLC,(573) 818-3824,2101 Burlington St,Columbia,MO,65202,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/property-management/real-property-group-llc-0734-310614359,BBB
The Federal Savings Bank,(877) 788-3520,1207 W Broadway Ste 102,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/bank/the-federal-savings-bank-0734-1000038644/addressId/283367,BBB
Hawthorne Management Company,(573) 442-3831,106 N Garth Ave,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/property-management/hawthorne-management-company-0734-110116255,BBB
Commerce Bank of St. Louis,(573) 886-5350,501 E Broadway,Columbia,MO,65201,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/bank/commerce-bank-of-st-louis-0734-310002336/addressId/120418,BBB
Trailhead Investment Group,(573) 262-8360,3210 Alsup Dr,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-investing/trailhead-investment-group-0734-1000050830,BBB
Veterans United Realty,(573) 445-3510,1400 Forum Blvd Ste 19D,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate/veterans-united-realty-0734-310414921,BBB
"Alexander Forrest Investments, LLC",(573) 449-7332,620 N Tradewinds Pkwy Ste A,Columbia,MO,65201,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/columbia/profile/property-management/alexander-forrest-investments-llc-0734-110171266,BBB
Velocity Home Solutions,(573) 723-1057,3304 Wisteria Ln,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-investing/velocity-home-solutions-0734-1000047351,BBB
Corporate Lake Properties,(573) 443-0509,4804 John Garry Dr,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/apartments/corporate-lake-properties-0734-110171363,BBB
D B C Rentals,(573) 443-7221,5001 S Providence Rd,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/property-management/d-b-c-rentals-0734-310024172,BBB
NBKC Bank,(816) 965-1400,9750 N Ash Ave,Kansas City,MO,64157,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/bank/nbkc-bank-0714-99125109/addressId/185702,BBB
Capitol Federal,(816) 584-4178,1911 Starr Dr,Liberty,MO,64068,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/liberty/profile/bank/capitol-federal-0714-17387/addressId/255255,BBB
"BB Realty and Auctions, LLC",(816) 820-1124,23208 E US Highway 24 Ste 6,Independence,MO,64056,,,Real Estate Agent,,Real Estate Agent,,,B+,,,https://www.bbb.org/us/mo/independence/profile/estate-auctions/bb-realty-and-auctions-llc-0714-1000064878,BBB
Capitol Federal,(785) 235-1341,393 NE 94th St,Kansas City,MO,64155,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/bank/capitol-federal-0714-17387/addressId/176204,BBB
"We Buy Cash KC, LLC",(816) 885-6441,Gladstone,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/gladstone/profile/real-estate-investing/we-buy-cash-kc-llc-0714-1000028629,BBB
Capitol Federal,(816) 584-4190,8781 N Ambassador Dr,Kansas City,MO,64154,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/bank/capitol-federal-0714-17387/addressId/176210,BBB
Chaves Global,(816) 803-7774,12200 N Ambassador Dr Ste 100,Kansas City,MO,64163,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate-development/chaves-global-0714-1000066592,BBB
"NationalRealEstateInsurance Group, LLC",(888) 741-8454,11500 N Ambassador Dr Ste 310,Kansas City,MO,64153,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/insurance-companies/national-real-estate-insurance-group-llc-0714-10051774,BBB
Have Drone Will Travel,(816) 694-6940,PO Box 352,Grain Valley,MO,64029,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/grain-valley/profile/aerial-photographer/have-drone-will-travel-0714-1000054334,BBB
Reliable Cash House Buyers,(816) 439-8015,Gladstone,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/gladstone/profile/home-buyers/reliable-cash-house-buyers-0714-1000059370,BBB
Bicycle Club Apartments,(816) 587-8660,7909 N Granby Ave,Kansas City,MO,64151,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/bicycle-club-apartments-0714-91100058/addressId/261161,BBB
"Top Shelf Drone, LLC",(816) 547-0172,Independence,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mo/independence/profile/aerial-photographer/top-shelf-drone-llc-0714-1000066289,BBB
Best Offer KC,(816) 844-6224,1501 NW Mock Ave,Blue Springs,MO,64015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/home-buyers/best-offer-kc-0714-1000070061,BBB
"LattaRealEstateServices, Inc.",(816) 228-3310,1954 NW South Outer Rd,Blue Springs,MO,64015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/property-management/latta-real-estate-services-inc-0714-99122996,BBB
"SBD Housing Solutions, LLC",(816) 994-9401,1501 NW Mock Ave,Blue Springs,MO,64015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/real-estate-rentals/sbd-housing-solutions-llc-0714-99125621,BBB
RENU Management,(800) 252-2820,310 NW Englewood Rd,Kansas City,MO,64118,,,Real Estate Agent,,Real Estate Agent,,,B,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/renu-management-0714-1000052840/addressId/252861,BBB
iBuy KC,(816) 293-9951,Blue Springs,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/home-buyers/ibuy-kc-0714-1000077672,BBB
Kansas City Property Solutions LLC,(816) 285-6531,10920 E Winner Rd,Independence,MO,64052,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/independence/profile/property-management/kansas-city-property-solutions-llc-0714-1000003223,BBB
Classic Property Management,(816) 436-9099,3727 N Oak Trfy Ste B,Kansas City,MO,64116,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/classic-property-management-0714-1000003186,BBB
Mortgage Solutions Financial,(719) 447-0325,5901 NW 63rd Ter Ste 180,Kansas City,MO,64151,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/loans/mortgage-solutions-financial-0714-1000003228/addressId/224917,BBB
"CrossCountry Mortgage, LLC",(660) 620-0770,322 S Ohio Ave Ste 202,Sedalia,MO,65301,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/sedalia/profile/mortgage-broker/crosscountry-mortgage-llc-0714-1000069536/addressId/274558,BBB
"Signature Mortgage Group, LLC",(816) 524-0707,1828 Swift Ave Ste 100,North Kansas City,MO,64116,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/north-kansas-city/profile/mortgage-broker/signature-mortgage-group-llc-0714-99129185,BBB
Maxus Properties,(816) 303-4500,PO Box 34729,Kansas City,MO,64116,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/maxus-properties-0714-91100058/addressId/187961,BBB
Riverfront HomeBuyers,(617) 922-2577,Kansas City,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/kansas-city/profile/home-buyers/riverfront-homebuyers-0714-1000067596,BBB
Pingel Family Law,(913) 374-0770,1801 NW Platte Rd Ste 250,Riverside,MO,64150,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/riverside/profile/family-lawyer/pingel-family-law-0714-1000043334,BBB
Shawn Buys Houses KC,(816) 542-2776,Independence,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/independence/profile/home-buyers/shawn-buys-houses-kc-0714-1000040612,BBB
Park Lofts Apartments,(816) 296-6394,715 Armour Rd,North Kansas City,MO,64116,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/north-kansas-city/profile/property-management/park-lofts-apartments-0714-91100058/addressId/261165,BBB
"One Stop Property Management, LLC",(816) 545-9009,13905 E 39th St S Ste 200,Independence,MO,64055,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mo/independence/profile/property-management/one-stop-property-management-llc-0714-1000002514,BBB
23rd & Swift Apartments,(816) 399-2765,200 E 23rd Ave,North Kansas City,MO,64116,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/north-kansas-city/profile/property-management/23rd-swift-apartments-0714-91100058/addressId/261160,BBB
Flat Fee Guy.com,(913) 890-3678,1233 Swift Ave,Kansas City,MO,64116,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate-consultant/flat-fee-guycom-0714-1000004447,BBB
"W.I.L.L. Enterprises, LLC",(816) 305-8578,Lees Summit,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/lees-summit/profile/property-maintenance/will-enterprises-llc-0714-1000025697,BBB
KC Investor Funding,(816) 293-2999,PO Box 270082,Kansas City,MO,64127,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate-loans/kc-investor-funding-0714-1000045492,BBB
KCRealEstateBuyers,(816) 895-2999,124 Missouri Ave Ste 202,Kansas City,MO,64106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate-investing/rex-buys-kc-llc-0714-1000045491,BBB
Hale Robinson & Robinson LLC,(816) 605-1734,511 Delaware St Ste 100,Kansas City,MO,64105,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/lawyers/hale-robinson-robinson-llc-0714-1000043039,BBB
Commerce Tower Apartments,(816) 339-5602,911 Main St,Kansas City,MO,64105,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/commerce-tower-apartments-0714-91100058/addressId/261163,BBB
"Embassy Properties, Inc.",(816) 474-2299,127 W 10th St Ste 201,Kansas City,MO,64105,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/embassy-properties-inc-0714-10010881,BBB
Progress Residential Property Manager LLC,(833) 774-7377,200 NE Missouri Rd Ste 211,Lees Summit,MO,64086,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/lees-summit/profile/real-estate-rentals/progress-residential-property-manager-llc-0714-1000054248/addressId/253395,BBB
Every Home Cash,(816) 323-0299,Kansas City,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/kansas-city/profile/home-buyers/every-home-cash-0714-1000071021,BBB
HomeGo LLC,(972) 275-9922,1708 Baltimore Ave,Kansas City,MO,64108,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/short-sale/homego-llc-0714-1000027100/addressId/256498,BBB
New Western,(972) 734-1612,1708 Baltimore Ave,Kansas City,MO,64108,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/commercial-real-estate/new-western-0714-1000031152/addressId/260679,BBB
"Champagne Property Management, LLC",(816) 799-4079,PO Box 481022,Kansas City,MO,64148,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/champagne-property-management-llc-0714-1000015015,BBB
"Sader Law Firm, LLC",(816) 561-1818,2345 Grand Blvd Ste 2150,Kansas City,MO,64108,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/bankruptcy-attorney/sader-law-firm-llc-0714-99149379,BBB
"Wardell & HolmesRealEstate, LLC",(816) 416-7111,2526 Holmes St,Kansas City,MO,64108,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate/wardell-holmes-real-estate-llc-0714-1000031759,BBB
OakStar Bank,(913) 371-1242,650 Kansas Ave,Kansas City,KS,66105,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/kansas-city/profile/bank/oakstar-bank-0714-1000067340/addressId/271638,BBB
EllisRealEstateServices,(816) 931-4500,4210 Troost Ave,Kansas City,MO,64110,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/ellis-real-estate-services-0714-11060639,BBB
Capitol Federal,(816) 584-4184,4242 Main St,Kansas City,MO,64111,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/bank/capitol-federal-0714-17387/addressId/176206,BBB
Mello Investments LLC,(816) 447-2953,10812 E 49th St,Kansas City,MO,64133,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate-investing/mello-investments-llc-0714-1000064873,BBB
North Terrace Property Management,(816) 561-7368,1010 W 39th St,Kansas City,MO,64111,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/north-terrace-property-management-0714-99148763,BBB
"HouseMax, Inc.",(913) 777-7653,430 N 5th St,Kansas City,KS,66101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ks/kansas-city/profile/real-estate-investing/housemax-inc-0714-1000024059,BBB
Brittco Properties LLC,(913) 219-5583,Kansas City,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/kansas-city/profile/home-buyers/brittco-properties-llc-0714-1000055218,BBB
OakStar Bank,(816) 285-9587,4717 Grand Ave Ste 425,Kansas City,MO,64112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/bank/oakstar-bank-0714-1000067338/addressId/271637,BBB
Capitol Federal,(913) 652-2492,7600 State Ave,Kansas City,KS,66112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/kansas-city/profile/bank/capitol-federal-0714-17387/addressId/176209,BBB
"AREARealEstateAdvisors, LLC",(816) 895-4800,4800 Main St Ste 400,Kansas City,MO,64112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/commercial-real-estate/area-real-estate-advisors-llc-0714-1000000001,BBB
Block & Company Inc Realtors,(816) 753-6000,605 W 47th St Ste 200,Kansas City,MO,64112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/commercial-real-estate/block-company-inc-realtors-0714-93040021,BBB
Arthur Fels Company,(816) 531-3094,4900 Main St Ste 760,Kansas City,MO,64112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/property-management/arthur-fels-company-0714-20030001,BBB
Campbell Media,(816) 534-1505,Holden,Centerville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mo/holden/profile/aerial-photographer/campbell-media-0714-1000071187,BBB
KC Property Group,(816) 286-4204,706 SE 3rd St,Lees Summit,MO,64063,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/lees-summit/profile/home-buyers/kc-property-group-0714-1000025767/addressId/244279,BBB
Maxus Properties,(913) 593-0296,706 N 65th St.,Kansas City,KS,66102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/kansas-city/profile/property-management/maxus-properties-0714-91100058/addressId/268512,BBB
East West Properties LLC,(816) 651-9891,210 SW Market St,Lees Summit,MO,64063,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/lees-summit/profile/real-estate-consultant/east-west-properties-llc-0714-1000054579,BBB
Capitol Federal,(913) 266-6912,6900 State Ave,Kansas City,KS,66102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/kansas-city/profile/bank/capitol-federal-0714-17387/addressId/257995,BBB
Maxus Properties,(913) 999-6555,6475 Tauromee Ave,Kansas City,KS,66102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/kansas-city/profile/property-management/maxus-properties-0714-91100058/addressId/268511,BBB
Champ Realty Co.,(913) 299-2411,7715 Parallel Pkwy,Kansas City,KS,66112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/kansas-city/profile/real-estate/champ-realty-co-0714-99125962,BBB
M & M Property Services LLC,(563) 940-5039,1533 W Garfield St,Davenport,IA,52804,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/davenport/profile/real-estate-agent/m-m-property-services-llc-0664-32129215,BBB
Dream Loud Property SVC,(563) 888-1283,3718 Rockingham Rd,Davenport,IA,52802,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/davenport/profile/real-estate-agent/dream-loud-property-svc-0664-32107035,BBB
Jeff Niehaus,(563) 928-7286,39341 Hilton Rd,Edgewood,IA,52042,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/edgewood/profile/real-estate-agent/jeff-niehaus-0664-32129038,BBB
Bradley J Mccarthy,(563) 424-5551,4112 N Linwood Ave,Davenport,IA,52806,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/davenport/profile/real-estate-agent/bradley-j-mccarthy-0664-32128392,BBB
Petersen Law LLC,(815) 714-2900,126 S Main St,Stockton,IL,61085,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/stockton/profile/real-estate-lawyer/petersen-law-llc-0654-1000013398/addressId/308401,BBB
MurryRealEstateHomes By Murry,(641) 673-4300,438 N. 5Th St,Oskaloosa,IA,52577,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/oskaloosa/profile/real-estate/murry-real-estate-homes-by-murry-0664-32146031,BBB
HawkeyeRealEstate& Property Management,(641) 673-6683,121 High Ave E,Oskaloosa,IA,52577,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/oskaloosa/profile/real-estate-services/hawkeye-real-estate-property-management-0664-32119705,BBB
Gatton Realty Inc,(641) 673-9465,1207 a Ave E Suite B,Oskaloosa,IA,52577,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/oskaloosa/profile/real-estate/gatton-realty-inc-0664-32086994,BBB
Madison Cemetery Assoc Inc,(641) 673-6917,1839 205th St,Oskaloosa,IA,52577,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/oskaloosa/profile/real-estate-development/madison-cemetery-assoc-inc-0664-32117729,BBB
R.L. Swan Properties L.L.C,(262) 433-8047,",",Lambs Grove,IA,50208,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ia/lambs-grove/profile/real-estate/rl-swan-properties-llc-0664-32155704,BBB
Patriot Realty,(641) 623-2700,317 E Main St,Montezuma,IA,50171,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/montezuma/profile/real-estate/patriot-realty-0664-32024399,BBB
First Choice Realty,(641) 791-7600,328 1st Ave W,Newton,IA,50208,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/newton/profile/real-estate/first-choice-realty-0664-32055435,BBB
Sunrise Terrace,(641) 792-9083,2305 East 19th Street North,Newton,IA,50208,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/newton/profile/property-management/sunrise-terrace-0664-32058425/addressId/23619,BBB
Cooper Enterprise,(641) 990-6080,921 Broad St,Grinnell,IA,50112,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/grinnell/profile/property-management/cooper-enterprise-0664-32134076,BBB
Dickerson Rentals LLC,(515) 674-3636,129 N West St PO Box 134,Colfax,IA,50054,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/colfax/profile/real-estate-rentals/dickerson-rentals-llc-0664-32120695,BBB
Eagle Bridge Properties,(319) 592-3631,22275 Eagle Dr,Keosauqua,IA,52566,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/keosauqua/profile/property-management/eagle-bridge-properties-0664-32074656,BBB
Wolfer Properties LLC,(641) 226-3684,615 A Ave W,Albia,IA,52531,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/albia/profile/property-management/wolfer-properties-llc-0664-32084408,BBB
Brooklyn Memorial Cemetery,(641) 522-9250,E Desmoines St,Brooklyn,IA,52211,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/brooklyn/profile/real-estate-development/brooklyn-memorial-cemetery-0664-32124975,BBB
RealEstateResource Group,(515) 967-5103,6660 NE 27th Ave,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/altoona/profile/bank/real-estate-resource-group-0664-32092277,BBB
Eagle Creek Estates LLC,(515) 202-1571,PO Box 493,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/altoona/profile/real-estate/eagle-creek-estates-llc-0664-32067972,BBB
"Skinner Heritage Homes, LLC",(515) 210-2041,PO Box 15,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/altoona/profile/property-management/skinner-heritage-homes-llc-0664-32067183,BBB
Seth Walker,(515) 577-3728,PO Box 434,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/altoona/profile/real-estate/seth-walker-0664-32068526,BBB
Burrell Elites,(641) 777-7192,3741 Adams Road,Blakesburg,IA,52536,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/blakesburg/profile/real-estate/burrell-elites-0664-32156444,BBB
R Cowen Properties,(641) 201-0453,P.O. Box 625,Chariton,IA,50049,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/chariton/profile/property-management/r-cowen-properties-0664-32084383,BBB
Red Haw Realty & Auction,(641) 774-4242,721 S 1st St,Chariton,IA,50049,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/chariton/profile/real-estate-auction-services/red-haw-realty-auction-0664-32131039,BBB
"Redwood Living, Inc.",(515) 401-5145,437 Elgin Ln NW,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/altoona/profile/property-management/redwood-living-inc-0664-32120121/addressId/56089,BBB
Coldwell Banker Mid-America Group Realtors,(515) 224-8800,1003 8th St SW Suite B,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/altoona/profile/real-estate/coldwell-banker-mid-america-group-realtors-0664-8000042/addressId/81069,BBB
Silver Creek Mobile Home Park,(303) 483-7300,3205 Wolf Creek Rd SW,Bondurant,IA,50035,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bondurant/profile/property-management/silver-creek-mobile-home-park-0664-9001716/addressId/3462,BBB
Ottumwa Cemetery,(641) 683-0687,1302 N Court St,Ottumwa,IA,52501,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ottumwa/profile/real-estate-development/ottumwa-cemetery-0664-32117358,BBB
RealEstateServices,(641) 799-2200,107 S Court St # 7,Ottumwa,IA,52501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ottumwa/profile/real-estate-rentals/real-estate-services-0664-18002258,BBB
BMO Bank N.A.,(888) 340-2265,211 E Boston Ave,Indianola,IA,50125,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/indianola/profile/bank/bmo-bank-na-0664-32021153/addressId/12607,BBB
Country Club Crossing,(515) 967-7714,1101 Hickory Boulevard,Altoona,IA,50009,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/altoona/profile/property-management/country-club-crossing-0664-32058424/addressId/23617,BBB
J LARSON HOMES LLC,,4231 MORTON AVE,DES MOINES,IA,50317,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/des-moines/profile/real-estate-development/j-larson-homes-llc-0664-32154718,BBB
Fawn RidgeRealEstateCo.,(815) 493-2829,3-203 Association Dr,Lanark,IL,61046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/lanark/profile/real-estate/fawn-ridge-real-estate-co-0654-88477560,BBB
Northeast IA Home Inspections,(563) 419-2622,1018 Windsor Ave,Waucoma,IA,52171,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/waucoma/profile/real-estate-agent/northeast-ia-home-inspections-0664-32115573,BBB
"Karen Innis, Realtor Century 21 Affiliated Viroqua",(608) 799-1338,742 S Main St.,Viroqua,WI,54665,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/viroqua/profile/real-estate-agent/karen-innis-realtor-century-21-affiliated-viroqua-0694-1000048478,BBB
Pat BrownRealtors,(815) 369-5599,217 E Main,Lena,IL,61048,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/lena/profile/real-estate-agent/pat-brown-realtors-0654-90022580,BBB
Bunbury & AssociatesRealtors,(608) 930-7771,130 N Iowa St,Dodgeville,WI,53533,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/dodgeville/profile/real-estate-services/bunbury-associates-realtors-0694-14004129/addressId/149959,BBB
Wintrust Mortgage,(608) 776-3563,15815 Highway 81,Darlington,WI,53530,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/darlington/profile/financial-services/wintrust-mortgage-0694-1000041866/addressId/227272,BBB
Shorewood Senior Campus,(952) 922-9540,2115 2nd St SW,Rochester,MN,55902,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/senior-living/shorewood-senior-campus-0704-1000079038/addressId/313400,BBB
